Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2022-03-08-027-XXVII-NRSITZ-00145	ParlaMint-AT_2022-03-08-027-XXVII-NRSITZ-00145_d8e3083	Sitting Number 145, Legislative period XXVII, Tuesday, 8. March 2022	2022-03-08	Lower house	Legislative period XXVII	-	-	Sitting 145	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-03-08-027-XXVII-NRSITZ-00145	ParlaMint-AT_2022-03-08-027-XXVII-NRSITZ-00145_d8e3204	Sitting Number 145, Legislative period XXVII, Tuesday, 8. March 2022	2022-03-08	Lower house	Legislative period XXVII	-	-	Sitting 145	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-03-08-027-XXVII-NRSITZ-00145	ParlaMint-AT_2022-03-08-027-XXVII-NRSITZ-00145_d8e3424	Sitting Number 145, Legislative period XXVII, Tuesday, 8. March 2022	2022-03-08	Lower house	Legislative period XXVII	-	-	Sitting 145	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-03-08-027-XXVII-NRSITZ-00145	ParlaMint-AT_2022-03-08-027-XXVII-NRSITZ-00145_d8e3451	Sitting Number 145, Legislative period XXVII, Tuesday, 8. March 2022	2022-03-08	Lower house	Legislative period XXVII	-	-	Sitting 145	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-03-08-027-XXVII-NRSITZ-00145	ParlaMint-AT_2022-03-08-027-XXVII-NRSITZ-00145_d8e3507	Sitting Number 145, Legislative period XXVII, Tuesday, 8. March 2022	2022-03-08	Lower house	Legislative period XXVII	-	-	Sitting 145	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-03-08-027-XXVII-NRSITZ-00145	ParlaMint-AT_2022-03-08-027-XXVII-NRSITZ-00145_d8e3537	Sitting Number 145, Legislative period XXVII, Tuesday, 8. March 2022	2022-03-08	Lower house	Legislative period XXVII	-	-	Sitting 145	-	COVID,War	English	Regular	notMP	notMinister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_02136	Nehammer, Karl	M	1972	
ParlaMint-AT-en_2022-03-08-027-XXVII-NRSITZ-00145	ParlaMint-AT_2022-03-08-027-XXVII-NRSITZ-00145_d8e3743	Sitting Number 145, Legislative period XXVII, Tuesday, 8. March 2022	2022-03-08	Lower house	Legislative period XXVII	-	-	Sitting 145	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-03-08-027-XXVII-NRSITZ-00145	ParlaMint-AT_2022-03-08-027-XXVII-NRSITZ-00145_d8e3771	Sitting Number 145, Legislative period XXVII, Tuesday, 8. March 2022	2022-03-08	Lower house	Legislative period XXVII	-	-	Sitting 145	-	COVID,War	English	Regular	notMP	Minister	GRÜNE	The Greens – The Green Alternative	Coalition	Centre-left to left	PAD_08242	Kogler, Werner	M	1961	
ParlaMint-AT-en_2022-03-08-027-XXVII-NRSITZ-00145	ParlaMint-AT_2022-03-08-027-XXVII-NRSITZ-00145_d8e3964	Sitting Number 145, Legislative period XXVII, Tuesday, 8. March 2022	2022-03-08	Lower house	Legislative period XXVII	-	-	Sitting 145	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-03-08-027-XXVII-NRSITZ-00145	ParlaMint-AT_2022-03-08-027-XXVII-NRSITZ-00145_d8e3985	Sitting Number 145, Legislative period XXVII, Tuesday, 8. March 2022	2022-03-08	Lower house	Legislative period XXVII	-	-	Sitting 145	-	COVID,War	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_91034	Rendi-Wagner, Pamela	F	1971	
