Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2022-03-23-027-XXVII-NRSITZ-00147	ParlaMint-AT_2022-03-23-027-XXVII-NRSITZ-00147_d7e6664	Sitting Number 147, Legislative period XXVII, Wednesday, 23. March 2022	2022-03-23	Lower house	Legislative period XXVII	-	-	Sitting 147	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-03-23-027-XXVII-NRSITZ-00147	ParlaMint-AT_2022-03-23-027-XXVII-NRSITZ-00147_d7e6760	Sitting Number 147, Legislative period XXVII, Wednesday, 23. March 2022	2022-03-23	Lower house	Legislative period XXVII	-	-	Sitting 147	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-03-23-027-XXVII-NRSITZ-00147	ParlaMint-AT_2022-03-23-027-XXVII-NRSITZ-00147_d7e6798	Sitting Number 147, Legislative period XXVII, Wednesday, 23. March 2022	2022-03-23	Lower house	Legislative period XXVII	-	-	Sitting 147	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-03-23-027-XXVII-NRSITZ-00147	ParlaMint-AT_2022-03-23-027-XXVII-NRSITZ-00147_d7e6844	Sitting Number 147, Legislative period XXVII, Wednesday, 23. March 2022	2022-03-23	Lower house	Legislative period XXVII	-	-	Sitting 147	-	COVID,War	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_91034	Rendi-Wagner, Pamela	F	1971	
ParlaMint-AT-en_2022-03-23-027-XXVII-NRSITZ-00147	ParlaMint-AT_2022-03-23-027-XXVII-NRSITZ-00147_d7e7031	Sitting Number 147, Legislative period XXVII, Wednesday, 23. March 2022	2022-03-23	Lower house	Legislative period XXVII	-	-	Sitting 147	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-03-23-027-XXVII-NRSITZ-00147	ParlaMint-AT_2022-03-23-027-XXVII-NRSITZ-00147_d7e7052	Sitting Number 147, Legislative period XXVII, Wednesday, 23. March 2022	2022-03-23	Lower house	Legislative period XXVII	-	-	Sitting 147	-	COVID,War	English	Regular	notMP	notMinister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_02136	Nehammer, Karl	M	1972	
ParlaMint-AT-en_2022-03-23-027-XXVII-NRSITZ-00147	ParlaMint-AT_2022-03-23-027-XXVII-NRSITZ-00147_d7e7226	Sitting Number 147, Legislative period XXVII, Wednesday, 23. March 2022	2022-03-23	Lower house	Legislative period XXVII	-	-	Sitting 147	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-03-23-027-XXVII-NRSITZ-00147	ParlaMint-AT_2022-03-23-027-XXVII-NRSITZ-00147_d7e7250	Sitting Number 147, Legislative period XXVII, Wednesday, 23. March 2022	2022-03-23	Lower house	Legislative period XXVII	-	-	Sitting 147	-	COVID,War	English	Regular	notMP	notMinister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_02136	Nehammer, Karl	M	1972	
ParlaMint-AT-en_2022-03-23-027-XXVII-NRSITZ-00147	ParlaMint-AT_2022-03-23-027-XXVII-NRSITZ-00147_d7e7604	Sitting Number 147, Legislative period XXVII, Wednesday, 23. March 2022	2022-03-23	Lower house	Legislative period XXVII	-	-	Sitting 147	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-03-23-027-XXVII-NRSITZ-00147	ParlaMint-AT_2022-03-23-027-XXVII-NRSITZ-00147_d7e7626	Sitting Number 147, Legislative period XXVII, Wednesday, 23. March 2022	2022-03-23	Lower house	Legislative period XXVII	-	-	Sitting 147	-	COVID,War	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_14795	Wöginger, August	M	1974	
