Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2022-05-19-027-XXVII-NRSITZ-00158	ParlaMint-AT_2022-05-19-027-XXVII-NRSITZ-00158_d8e3183	Sitting Number 158, Legislative period XXVII, Thursday, 19. May 2022	2022-05-19	Lower house	Legislative period XXVII	-	-	Sitting 158	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-05-19-027-XXVII-NRSITZ-00158	ParlaMint-AT_2022-05-19-027-XXVII-NRSITZ-00158_d8e3232	Sitting Number 158, Legislative period XXVII, Thursday, 19. May 2022	2022-05-19	Lower house	Legislative period XXVII	-	-	Sitting 158	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-05-19-027-XXVII-NRSITZ-00158	ParlaMint-AT_2022-05-19-027-XXVII-NRSITZ-00158_d8e3273	Sitting Number 158, Legislative period XXVII, Thursday, 19. May 2022	2022-05-19	Lower house	Legislative period XXVII	-	-	Sitting 158	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-05-19-027-XXVII-NRSITZ-00158	ParlaMint-AT_2022-05-19-027-XXVII-NRSITZ-00158_d8e3295	Sitting Number 158, Legislative period XXVII, Thursday, 19. May 2022	2022-05-19	Lower house	Legislative period XXVII	-	-	Sitting 158	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-05-19-027-XXVII-NRSITZ-00158	ParlaMint-AT_2022-05-19-027-XXVII-NRSITZ-00158_d8e3316	Sitting Number 158, Legislative period XXVII, Thursday, 19. May 2022	2022-05-19	Lower house	Legislative period XXVII	-	-	Sitting 158	-	COVID,War	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_83150	Ottenschläger, Andreas	M	1975	
ParlaMint-AT-en_2022-05-19-027-XXVII-NRSITZ-00158	ParlaMint-AT_2022-05-19-027-XXVII-NRSITZ-00158_d8e3349	Sitting Number 158, Legislative period XXVII, Thursday, 19. May 2022	2022-05-19	Lower house	Legislative period XXVII	-	-	Sitting 158	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-05-19-027-XXVII-NRSITZ-00158	ParlaMint-AT_2022-05-19-027-XXVII-NRSITZ-00158_d8e3365	Sitting Number 158, Legislative period XXVII, Thursday, 19. May 2022	2022-05-19	Lower house	Legislative period XXVII	-	-	Sitting 158	-	COVID,War	English	Regular	notMP	Minister	GRÜNE	The Greens – The Green Alternative	Coalition	Centre-left to left	PAD_05653	Gewessler, Leonore	F	1977	
ParlaMint-AT-en_2022-05-19-027-XXVII-NRSITZ-00158	ParlaMint-AT_2022-05-19-027-XXVII-NRSITZ-00158_d8e3396	Sitting Number 158, Legislative period XXVII, Thursday, 19. May 2022	2022-05-19	Lower house	Legislative period XXVII	-	-	Sitting 158	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-05-19-027-XXVII-NRSITZ-00158	ParlaMint-AT_2022-05-19-027-XXVII-NRSITZ-00158_d8e3414	Sitting Number 158, Legislative period XXVII, Thursday, 19. May 2022	2022-05-19	Lower house	Legislative period XXVII	-	-	Sitting 158	-	COVID,War	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_83150	Ottenschläger, Andreas	M	1975	
ParlaMint-AT-en_2022-05-19-027-XXVII-NRSITZ-00158	ParlaMint-AT_2022-05-19-027-XXVII-NRSITZ-00158_d8e3433	Sitting Number 158, Legislative period XXVII, Thursday, 19. May 2022	2022-05-19	Lower house	Legislative period XXVII	-	-	Sitting 158	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-05-19-027-XXVII-NRSITZ-00158	ParlaMint-AT_2022-05-19-027-XXVII-NRSITZ-00158_d8e3453	Sitting Number 158, Legislative period XXVII, Thursday, 19. May 2022	2022-05-19	Lower house	Legislative period XXVII	-	-	Sitting 158	-	COVID,War	English	Regular	notMP	Minister	GRÜNE	The Greens – The Green Alternative	Coalition	Centre-left to left	PAD_05653	Gewessler, Leonore	F	1977	
ParlaMint-AT-en_2022-05-19-027-XXVII-NRSITZ-00158	ParlaMint-AT_2022-05-19-027-XXVII-NRSITZ-00158_d8e3468	Sitting Number 158, Legislative period XXVII, Thursday, 19. May 2022	2022-05-19	Lower house	Legislative period XXVII	-	-	Sitting 158	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-05-19-027-XXVII-NRSITZ-00158	ParlaMint-AT_2022-05-19-027-XXVII-NRSITZ-00158_d8e3490	Sitting Number 158, Legislative period XXVII, Thursday, 19. May 2022	2022-05-19	Lower house	Legislative period XXVII	-	-	Sitting 158	-	COVID,War	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_05639	Herr, Julia Elisabeth	F	1992	
ParlaMint-AT-en_2022-05-19-027-XXVII-NRSITZ-00158	ParlaMint-AT_2022-05-19-027-XXVII-NRSITZ-00158_d8e3514	Sitting Number 158, Legislative period XXVII, Thursday, 19. May 2022	2022-05-19	Lower house	Legislative period XXVII	-	-	Sitting 158	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-05-19-027-XXVII-NRSITZ-00158	ParlaMint-AT_2022-05-19-027-XXVII-NRSITZ-00158_d8e3529	Sitting Number 158, Legislative period XXVII, Thursday, 19. May 2022	2022-05-19	Lower house	Legislative period XXVII	-	-	Sitting 158	-	COVID,War	English	Regular	notMP	Minister	GRÜNE	The Greens – The Green Alternative	Coalition	Centre-left to left	PAD_05653	Gewessler, Leonore	F	1977	
ParlaMint-AT-en_2022-05-19-027-XXVII-NRSITZ-00158	ParlaMint-AT_2022-05-19-027-XXVII-NRSITZ-00158_d8e3551	Sitting Number 158, Legislative period XXVII, Thursday, 19. May 2022	2022-05-19	Lower house	Legislative period XXVII	-	-	Sitting 158	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-05-19-027-XXVII-NRSITZ-00158	ParlaMint-AT_2022-05-19-027-XXVII-NRSITZ-00158_d8e3569	Sitting Number 158, Legislative period XXVII, Thursday, 19. May 2022	2022-05-19	Lower house	Legislative period XXVII	-	-	Sitting 158	-	COVID,War	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_05639	Herr, Julia Elisabeth	F	1992	
