Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2022-05-18-027-XXVII-NRSITZ-00156	ParlaMint-AT_2022-05-18-027-XXVII-NRSITZ-00156_d7e6955	Sitting Number 156, Legislative period XXVII, Wednesday, 18. May 2022	2022-05-18	Lower house	Legislative period XXVII	-	-	Sitting 156	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-05-18-027-XXVII-NRSITZ-00156	ParlaMint-AT_2022-05-18-027-XXVII-NRSITZ-00156_d7e7009	Sitting Number 156, Legislative period XXVII, Wednesday, 18. May 2022	2022-05-18	Lower house	Legislative period XXVII	-	-	Sitting 156	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-05-18-027-XXVII-NRSITZ-00156	ParlaMint-AT_2022-05-18-027-XXVII-NRSITZ-00156_d7e7036	Sitting Number 156, Legislative period XXVII, Wednesday, 18. May 2022	2022-05-18	Lower house	Legislative period XXVII	-	-	Sitting 156	-	COVID,War	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	Coalition	Centre-left to left	PAD_83101	Maurer, Sigrid	F	1985	
ParlaMint-AT-en_2022-05-18-027-XXVII-NRSITZ-00156	ParlaMint-AT_2022-05-18-027-XXVII-NRSITZ-00156_d7e7220	Sitting Number 156, Legislative period XXVII, Wednesday, 18. May 2022	2022-05-18	Lower house	Legislative period XXVII	-	-	Sitting 156	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-05-18-027-XXVII-NRSITZ-00156	ParlaMint-AT_2022-05-18-027-XXVII-NRSITZ-00156_d7e7244	Sitting Number 156, Legislative period XXVII, Wednesday, 18. May 2022	2022-05-18	Lower house	Legislative period XXVII	-	-	Sitting 156	-	COVID,War	English	Regular	notMP	Minister	-	-	-	-	PAD_21029	Rauch, Johannes	M	1959	
ParlaMint-AT-en_2022-05-18-027-XXVII-NRSITZ-00156	ParlaMint-AT_2022-05-18-027-XXVII-NRSITZ-00156_d7e7341	Sitting Number 156, Legislative period XXVII, Wednesday, 18. May 2022	2022-05-18	Lower house	Legislative period XXVII	-	-	Sitting 156	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-05-18-027-XXVII-NRSITZ-00156	ParlaMint-AT_2022-05-18-027-XXVII-NRSITZ-00156_d7e7363	Sitting Number 156, Legislative period XXVII, Wednesday, 18. May 2022	2022-05-18	Lower house	Legislative period XXVII	-	-	Sitting 156	-	COVID,War	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_14795	Wöginger, August	M	1974	
ParlaMint-AT-en_2022-05-18-027-XXVII-NRSITZ-00156	ParlaMint-AT_2022-05-18-027-XXVII-NRSITZ-00156_d7e7436	Sitting Number 156, Legislative period XXVII, Wednesday, 18. May 2022	2022-05-18	Lower house	Legislative period XXVII	-	-	Sitting 156	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-05-18-027-XXVII-NRSITZ-00156	ParlaMint-AT_2022-05-18-027-XXVII-NRSITZ-00156_d7e7452	Sitting Number 156, Legislative period XXVII, Wednesday, 18. May 2022	2022-05-18	Lower house	Legislative period XXVII	-	-	Sitting 156	-	COVID,War	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_14795	Wöginger, August	M	1974	
ParlaMint-AT-en_2022-05-18-027-XXVII-NRSITZ-00156	ParlaMint-AT_2022-05-18-027-XXVII-NRSITZ-00156_d7e7479	Sitting Number 156, Legislative period XXVII, Wednesday, 18. May 2022	2022-05-18	Lower house	Legislative period XXVII	-	-	Sitting 156	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-05-18-027-XXVII-NRSITZ-00156	ParlaMint-AT_2022-05-18-027-XXVII-NRSITZ-00156_d7e7500	Sitting Number 156, Legislative period XXVII, Wednesday, 18. May 2022	2022-05-18	Lower house	Legislative period XXVII	-	-	Sitting 156	-	COVID,War	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_35497	Muchitsch, Josef	M	1967	
ParlaMint-AT-en_2022-05-18-027-XXVII-NRSITZ-00156	ParlaMint-AT_2022-05-18-027-XXVII-NRSITZ-00156_d7e7607	Sitting Number 156, Legislative period XXVII, Wednesday, 18. May 2022	2022-05-18	Lower house	Legislative period XXVII	-	-	Sitting 156	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-05-18-027-XXVII-NRSITZ-00156	ParlaMint-AT_2022-05-18-027-XXVII-NRSITZ-00156_d7e7629	Sitting Number 156, Legislative period XXVII, Wednesday, 18. May 2022	2022-05-18	Lower house	Legislative period XXVII	-	-	Sitting 156	-	COVID,War	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_35468	Belakowitsch, Dagmar	F	1968	
ParlaMint-AT-en_2022-05-18-027-XXVII-NRSITZ-00156	ParlaMint-AT_2022-05-18-027-XXVII-NRSITZ-00156_d7e7680	Sitting Number 156, Legislative period XXVII, Wednesday, 18. May 2022	2022-05-18	Lower house	Legislative period XXVII	-	-	Sitting 156	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
