Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2022-01-20-027-XXVII-NRSITZ-00139	ParlaMint-AT_2022-01-20-027-XXVII-NRSITZ-00139_d8e10641	Sitting Number 139, Legislative period XXVII, Thursday, 20. January 2022	2022-01-20	Lower house	Legislative period XXVII	-	-	Sitting 139	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-01-20-027-XXVII-NRSITZ-00139	ParlaMint-AT_2022-01-20-027-XXVII-NRSITZ-00139_d8e10665	Sitting Number 139, Legislative period XXVII, Thursday, 20. January 2022	2022-01-20	Lower house	Legislative period XXVII	-	-	Sitting 139	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-01-20-027-XXVII-NRSITZ-00139	ParlaMint-AT_2022-01-20-027-XXVII-NRSITZ-00139_d8e10697	Sitting Number 139, Legislative period XXVII, Thursday, 20. January 2022	2022-01-20	Lower house	Legislative period XXVII	-	-	Sitting 139	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-01-20-027-XXVII-NRSITZ-00139	ParlaMint-AT_2022-01-20-027-XXVII-NRSITZ-00139_d8e10781	Sitting Number 139, Legislative period XXVII, Thursday, 20. January 2022	2022-01-20	Lower house	Legislative period XXVII	-	-	Sitting 139	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-01-20-027-XXVII-NRSITZ-00139	ParlaMint-AT_2022-01-20-027-XXVII-NRSITZ-00139_d8e10817	Sitting Number 139, Legislative period XXVII, Thursday, 20. January 2022	2022-01-20	Lower house	Legislative period XXVII	-	-	Sitting 139	-	COVID	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_83059	Steinacker, Michaela	F	1962	
ParlaMint-AT-en_2022-01-20-027-XXVII-NRSITZ-00139	ParlaMint-AT_2022-01-20-027-XXVII-NRSITZ-00139_d8e10845	Sitting Number 139, Legislative period XXVII, Thursday, 20. January 2022	2022-01-20	Lower house	Legislative period XXVII	-	-	Sitting 139	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-01-20-027-XXVII-NRSITZ-00139	ParlaMint-AT_2022-01-20-027-XXVII-NRSITZ-00139_d8e10876	Sitting Number 139, Legislative period XXVII, Thursday, 20. January 2022	2022-01-20	Lower house	Legislative period XXVII	-	-	Sitting 139	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-01-20-027-XXVII-NRSITZ-00139	ParlaMint-AT_2022-01-20-027-XXVII-NRSITZ-00139_d8e10965	Sitting Number 139, Legislative period XXVII, Thursday, 20. January 2022	2022-01-20	Lower house	Legislative period XXVII	-	-	Sitting 139	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-01-20-027-XXVII-NRSITZ-00139	ParlaMint-AT_2022-01-20-027-XXVII-NRSITZ-00139_d8e10992	Sitting Number 139, Legislative period XXVII, Thursday, 20. January 2022	2022-01-20	Lower house	Legislative period XXVII	-	-	Sitting 139	-	COVID	English	Regular	MP	notMinister	NEOS	parliamentary group of NEOS	-	Centre	PAD_05682	Brandstätter, Helmut	M	1955	
ParlaMint-AT-en_2022-01-20-027-XXVII-NRSITZ-00139	ParlaMint-AT_2022-01-20-027-XXVII-NRSITZ-00139_d8e11135	Sitting Number 139, Legislative period XXVII, Thursday, 20. January 2022	2022-01-20	Lower house	Legislative period XXVII	-	-	Sitting 139	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-01-20-027-XXVII-NRSITZ-00139	ParlaMint-AT_2022-01-20-027-XXVII-NRSITZ-00139_d8e11156	Sitting Number 139, Legislative period XXVII, Thursday, 20. January 2022	2022-01-20	Lower house	Legislative period XXVII	-	-	Sitting 139	-	COVID	English	Regular	notMP	Minister	-	-	-	-	PAD_05430	Schallenberg, Alexander	M	1969	
ParlaMint-AT-en_2022-01-20-027-XXVII-NRSITZ-00139	ParlaMint-AT_2022-01-20-027-XXVII-NRSITZ-00139_d8e11274	Sitting Number 139, Legislative period XXVII, Thursday, 20. January 2022	2022-01-20	Lower house	Legislative period XXVII	-	-	Sitting 139	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-01-20-027-XXVII-NRSITZ-00139	ParlaMint-AT_2022-01-20-027-XXVII-NRSITZ-00139_d8e11296	Sitting Number 139, Legislative period XXVII, Thursday, 20. January 2022	2022-01-20	Lower house	Legislative period XXVII	-	-	Sitting 139	-	COVID	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_15526	Lopatka, Reinhold	M	1960	
ParlaMint-AT-en_2022-01-20-027-XXVII-NRSITZ-00139	ParlaMint-AT_2022-01-20-027-XXVII-NRSITZ-00139_d8e11369	Sitting Number 139, Legislative period XXVII, Thursday, 20. January 2022	2022-01-20	Lower house	Legislative period XXVII	-	-	Sitting 139	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-01-20-027-XXVII-NRSITZ-00139	ParlaMint-AT_2022-01-20-027-XXVII-NRSITZ-00139_d8e11390	Sitting Number 139, Legislative period XXVII, Thursday, 20. January 2022	2022-01-20	Lower house	Legislative period XXVII	-	-	Sitting 139	-	COVID	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_22694	Leichtfried, Jörg	M	1967	
ParlaMint-AT-en_2022-01-20-027-XXVII-NRSITZ-00139	ParlaMint-AT_2022-01-20-027-XXVII-NRSITZ-00139_d8e11448	Sitting Number 139, Legislative period XXVII, Thursday, 20. January 2022	2022-01-20	Lower house	Legislative period XXVII	-	-	Sitting 139	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-01-20-027-XXVII-NRSITZ-00139	ParlaMint-AT_2022-01-20-027-XXVII-NRSITZ-00139_d8e11469	Sitting Number 139, Legislative period XXVII, Thursday, 20. January 2022	2022-01-20	Lower house	Legislative period XXVII	-	-	Sitting 139	-	COVID	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_83129	Kassegger, Axel	M	1966	
ParlaMint-AT-en_2022-01-20-027-XXVII-NRSITZ-00139	ParlaMint-AT_2022-01-20-027-XXVII-NRSITZ-00139_d8e11525	Sitting Number 139, Legislative period XXVII, Thursday, 20. January 2022	2022-01-20	Lower house	Legislative period XXVII	-	-	Sitting 139	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-01-20-027-XXVII-NRSITZ-00139	ParlaMint-AT_2022-01-20-027-XXVII-NRSITZ-00139_d8e11546	Sitting Number 139, Legislative period XXVII, Thursday, 20. January 2022	2022-01-20	Lower house	Legislative period XXVII	-	-	Sitting 139	-	COVID	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	Coalition	Centre-left to left	PAD_84054	Reimon, Michel	M	1971	
ParlaMint-AT-en_2022-01-20-027-XXVII-NRSITZ-00139	ParlaMint-AT_2022-01-20-027-XXVII-NRSITZ-00139_d8e11649	Sitting Number 139, Legislative period XXVII, Thursday, 20. January 2022	2022-01-20	Lower house	Legislative period XXVII	-	-	Sitting 139	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-01-20-027-XXVII-NRSITZ-00139	ParlaMint-AT_2022-01-20-027-XXVII-NRSITZ-00139_d8e11670	Sitting Number 139, Legislative period XXVII, Thursday, 20. January 2022	2022-01-20	Lower house	Legislative period XXVII	-	-	Sitting 139	-	COVID	English	Regular	MP	notMinister	NEOS	parliamentary group of NEOS	-	Centre	PAD_83125	Scherak, Nikolaus	M	1986	
ParlaMint-AT-en_2022-01-20-027-XXVII-NRSITZ-00139	ParlaMint-AT_2022-01-20-027-XXVII-NRSITZ-00139_d8e11746	Sitting Number 139, Legislative period XXVII, Thursday, 20. January 2022	2022-01-20	Lower house	Legislative period XXVII	-	-	Sitting 139	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-01-20-027-XXVII-NRSITZ-00139	ParlaMint-AT_2022-01-20-027-XXVII-NRSITZ-00139_d8e11767	Sitting Number 139, Legislative period XXVII, Thursday, 20. January 2022	2022-01-20	Lower house	Legislative period XXVII	-	-	Sitting 139	-	COVID	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_01981	Jeitler-Cincelli, Carmen	F	1980	
ParlaMint-AT-en_2022-01-20-027-XXVII-NRSITZ-00139	ParlaMint-AT_2022-01-20-027-XXVII-NRSITZ-00139_d8e11839	Sitting Number 139, Legislative period XXVII, Thursday, 20. January 2022	2022-01-20	Lower house	Legislative period XXVII	-	-	Sitting 139	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-01-20-027-XXVII-NRSITZ-00139	ParlaMint-AT_2022-01-20-027-XXVII-NRSITZ-00139_d8e11861	Sitting Number 139, Legislative period XXVII, Thursday, 20. January 2022	2022-01-20	Lower house	Legislative period XXVII	-	-	Sitting 139	-	COVID	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_14835	Bayr, Petra	F	1968	
