Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2022-10-12-027-XXVII-NRSITZ-00178	ParlaMint-AT_2022-10-12-027-XXVII-NRSITZ-00178_d8e4759	Sitting Number 178, Legislative period XXVII, Wednesday, 12. October 2022	2022-10-12	Lower house	Legislative period XXVII	-	-	Sitting 178	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-10-12-027-XXVII-NRSITZ-00178	ParlaMint-AT_2022-10-12-027-XXVII-NRSITZ-00178_d8e4802	Sitting Number 178, Legislative period XXVII, Wednesday, 12. October 2022	2022-10-12	Lower house	Legislative period XXVII	-	-	Sitting 178	-	COVID,War	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_22694	Leichtfried, Jörg	M	1967	
ParlaMint-AT-en_2022-10-12-027-XXVII-NRSITZ-00178	ParlaMint-AT_2022-10-12-027-XXVII-NRSITZ-00178_d8e4890	Sitting Number 178, Legislative period XXVII, Wednesday, 12. October 2022	2022-10-12	Lower house	Legislative period XXVII	-	-	Sitting 178	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-10-12-027-XXVII-NRSITZ-00178	ParlaMint-AT_2022-10-12-027-XXVII-NRSITZ-00178_d8e4905	Sitting Number 178, Legislative period XXVII, Wednesday, 12. October 2022	2022-10-12	Lower house	Legislative period XXVII	-	-	Sitting 178	-	COVID,War	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_22694	Leichtfried, Jörg	M	1967	
ParlaMint-AT-en_2022-10-12-027-XXVII-NRSITZ-00178	ParlaMint-AT_2022-10-12-027-XXVII-NRSITZ-00178_d8e4943	Sitting Number 178, Legislative period XXVII, Wednesday, 12. October 2022	2022-10-12	Lower house	Legislative period XXVII	-	-	Sitting 178	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-10-12-027-XXVII-NRSITZ-00178	ParlaMint-AT_2022-10-12-027-XXVII-NRSITZ-00178_d8e4972	Sitting Number 178, Legislative period XXVII, Wednesday, 12. October 2022	2022-10-12	Lower house	Legislative period XXVII	-	-	Sitting 178	-	COVID,War	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_35468	Belakowitsch, Dagmar	F	1968	
ParlaMint-AT-en_2022-10-12-027-XXVII-NRSITZ-00178	ParlaMint-AT_2022-10-12-027-XXVII-NRSITZ-00178_d8e5081	Sitting Number 178, Legislative period XXVII, Wednesday, 12. October 2022	2022-10-12	Lower house	Legislative period XXVII	-	-	Sitting 178	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-10-12-027-XXVII-NRSITZ-00178	ParlaMint-AT_2022-10-12-027-XXVII-NRSITZ-00178_d8e5111	Sitting Number 178, Legislative period XXVII, Wednesday, 12. October 2022	2022-10-12	Lower house	Legislative period XXVII	-	-	Sitting 178	-	COVID,War	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	Coalition	Centre-left to left	PAD_83101	Maurer, Sigrid	F	1985	
ParlaMint-AT-en_2022-10-12-027-XXVII-NRSITZ-00178	ParlaMint-AT_2022-10-12-027-XXVII-NRSITZ-00178_d8e5196	Sitting Number 178, Legislative period XXVII, Wednesday, 12. October 2022	2022-10-12	Lower house	Legislative period XXVII	-	-	Sitting 178	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-10-12-027-XXVII-NRSITZ-00178	ParlaMint-AT_2022-10-12-027-XXVII-NRSITZ-00178_d8e5231	Sitting Number 178, Legislative period XXVII, Wednesday, 12. October 2022	2022-10-12	Lower house	Legislative period XXVII	-	-	Sitting 178	-	COVID,War	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_14795	Wöginger, August	M	1974	
