Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2022-04-27-027-XXVII-NRSITZ-00153	ParlaMint-AT_2022-04-27-027-XXVII-NRSITZ-00153_d7e8173	Sitting Number 153, Legislative period XXVII, Wednesday, 27. April 2022	2022-04-27	Lower house	Legislative period XXVII	-	-	Sitting 153	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-04-27-027-XXVII-NRSITZ-00153	ParlaMint-AT_2022-04-27-027-XXVII-NRSITZ-00153_d7e8228	Sitting Number 153, Legislative period XXVII, Wednesday, 27. April 2022	2022-04-27	Lower house	Legislative period XXVII	-	-	Sitting 153	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-04-27-027-XXVII-NRSITZ-00153	ParlaMint-AT_2022-04-27-027-XXVII-NRSITZ-00153_d7e8269	Sitting Number 153, Legislative period XXVII, Wednesday, 27. April 2022	2022-04-27	Lower house	Legislative period XXVII	-	-	Sitting 153	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-04-27-027-XXVII-NRSITZ-00153	ParlaMint-AT_2022-04-27-027-XXVII-NRSITZ-00153_d7e8304	Sitting Number 153, Legislative period XXVII, Wednesday, 27. April 2022	2022-04-27	Lower house	Legislative period XXVII	-	-	Sitting 153	-	COVID,War	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35520	Kickl, Herbert	M	1968	
ParlaMint-AT-en_2022-04-27-027-XXVII-NRSITZ-00153	ParlaMint-AT_2022-04-27-027-XXVII-NRSITZ-00153_d7e8449	Sitting Number 153, Legislative period XXVII, Wednesday, 27. April 2022	2022-04-27	Lower house	Legislative period XXVII	-	-	Sitting 153	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-04-27-027-XXVII-NRSITZ-00153	ParlaMint-AT_2022-04-27-027-XXVII-NRSITZ-00153_d7e8494	Sitting Number 153, Legislative period XXVII, Wednesday, 27. April 2022	2022-04-27	Lower house	Legislative period XXVII	-	-	Sitting 153	-	COVID,War	English	Regular	notMP	notMinister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_02295	Plakolm, Claudia	F	1994	
ParlaMint-AT-en_2022-04-27-027-XXVII-NRSITZ-00153	ParlaMint-AT_2022-04-27-027-XXVII-NRSITZ-00153_d7e8527	Sitting Number 153, Legislative period XXVII, Wednesday, 27. April 2022	2022-04-27	Lower house	Legislative period XXVII	-	-	Sitting 153	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-04-27-027-XXVII-NRSITZ-00153	ParlaMint-AT_2022-04-27-027-XXVII-NRSITZ-00153_d7e8563	Sitting Number 153, Legislative period XXVII, Wednesday, 27. April 2022	2022-04-27	Lower house	Legislative period XXVII	-	-	Sitting 153	-	COVID,War	English	Regular	notMP	notMinister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_02295	Plakolm, Claudia	F	1994	
ParlaMint-AT-en_2022-04-27-027-XXVII-NRSITZ-00153	ParlaMint-AT_2022-04-27-027-XXVII-NRSITZ-00153_d7e8770	Sitting Number 153, Legislative period XXVII, Wednesday, 27. April 2022	2022-04-27	Lower house	Legislative period XXVII	-	-	Sitting 153	-	COVID,War	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2022-04-27-027-XXVII-NRSITZ-00153	ParlaMint-AT_2022-04-27-027-XXVII-NRSITZ-00153_d7e8791	Sitting Number 153, Legislative period XXVII, Wednesday, 27. April 2022	2022-04-27	Lower house	Legislative period XXVII	-	-	Sitting 153	-	COVID,War	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_01981	Jeitler-Cincelli, Carmen	F	1980	
