Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2016-06-15-54-commissie-ic446x	ParlaMint-BE_2016-06-15-54-commissie-ic446x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2016	2016-06-15	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	KirEmir	Kir, Emir	M	1968	
ParlaMint-BE-en_2016-06-15-54-commissie-ic446x	ParlaMint-BE_2016-06-15-54-commissie-ic446x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2016	2016-06-15	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PeetersKris	Peeters, Kris	M	1962	
ParlaMint-BE-en_2016-06-15-54-commissie-ic446x	ParlaMint-BE_2016-06-15-54-commissie-ic446x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2016	2016-06-15	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	KirEmir	Kir, Emir	M	1968	
ParlaMint-BE-en_2016-06-15-54-commissie-ic446x	ParlaMint-BE_2016-06-15-54-commissie-ic446x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2016	2016-06-15	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Chairperson	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	FriartBenoît	Friart, Benoît	M	1951	
ParlaMint-BE-en_2016-06-15-54-commissie-ic446x	ParlaMint-BE_2016-06-15-54-commissie-ic446x.u5	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2016	2016-06-15	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	WollantsBert	Wollants, Bert	M	1979	
ParlaMint-BE-en_2016-06-15-54-commissie-ic446x	ParlaMint-BE_2016-06-15-54-commissie-ic446x.u6	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2016	2016-06-15	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PeetersKris	Peeters, Kris	M	1962	
ParlaMint-BE-en_2016-06-15-54-commissie-ic446x	ParlaMint-BE_2016-06-15-54-commissie-ic446x.u7	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2016	2016-06-15	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	WollantsBert	Wollants, Bert	M	1979	
ParlaMint-BE-en_2016-06-15-54-commissie-ic446x	ParlaMint-BE_2016-06-15-54-commissie-ic446x.u8	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2016	2016-06-15	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	KirEmir	Kir, Emir	M	1968	
ParlaMint-BE-en_2016-06-15-54-commissie-ic446x	ParlaMint-BE_2016-06-15-54-commissie-ic446x.u9	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2016	2016-06-15	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PeetersKris	Peeters, Kris	M	1962	
ParlaMint-BE-en_2016-06-15-54-commissie-ic446x	ParlaMint-BE_2016-06-15-54-commissie-ic446x.u10	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2016	2016-06-15	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	KirEmir	Kir, Emir	M	1968	
ParlaMint-BE-en_2016-06-15-54-commissie-ic446x	ParlaMint-BE_2016-06-15-54-commissie-ic446x.u11	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2016	2016-06-15	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PeetersKris	Peeters, Kris	M	1962	
ParlaMint-BE-en_2016-06-15-54-commissie-ic446x	ParlaMint-BE_2016-06-15-54-commissie-ic446x.u12	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2016	2016-06-15	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	KirEmir	Kir, Emir	M	1968	
ParlaMint-BE-en_2016-06-15-54-commissie-ic446x	ParlaMint-BE_2016-06-15-54-commissie-ic446x.u13	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2016	2016-06-15	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	VandenBerghJef	Van den Bergh, Jef	M	1973	
ParlaMint-BE-en_2016-06-15-54-commissie-ic446x	ParlaMint-BE_2016-06-15-54-commissie-ic446x.u14	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2016	2016-06-15	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Chairperson	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	FriartBenoît	Friart, Benoît	M	1951	
ParlaMint-BE-en_2016-06-15-54-commissie-ic446x	ParlaMint-BE_2016-06-15-54-commissie-ic446x.u15	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2016	2016-06-15	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PeetersKris	Peeters, Kris	M	1962	
ParlaMint-BE-en_2016-06-15-54-commissie-ic446x	ParlaMint-BE_2016-06-15-54-commissie-ic446x.u16	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2016	2016-06-15	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	VandenBerghJef	Van den Bergh, Jef	M	1973	
ParlaMint-BE-en_2016-06-15-54-commissie-ic446x	ParlaMint-BE_2016-06-15-54-commissie-ic446x.u17	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2016	2016-06-15	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Chairperson	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	FriartBenoît	Friart, Benoît	M	1951	
ParlaMint-BE-en_2016-06-15-54-commissie-ic446x	ParlaMint-BE_2016-06-15-54-commissie-ic446x.u18	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2016	2016-06-15	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Opposition	Centre-left	VanvelthovenPeter	Vanvelthoven, Peter	M	1962	
