Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2016-01-27-54-commissie-ic326x	ParlaMint-BE_2016-01-27-54-commissie-ic326x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 27-01-2016	2016-01-27	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BellensRita	Bellens, Rita	F	1962	
ParlaMint-BE-en_2016-01-27-54-commissie-ic326x	ParlaMint-BE_2016-01-27-54-commissie-ic326x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 27-01-2016	2016-01-27	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	Groen	Groen	Opposition	Centre-left to left	DeVriendtWouter	De Vriendt, Wouter	M	1977	
ParlaMint-BE-en_2016-01-27-54-commissie-ic326x	ParlaMint-BE_2016-01-27-54-commissie-ic326x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 27-01-2016	2016-01-27	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	DeRooverPeter	De Roover, Peter	M	1962	
ParlaMint-BE-en_2016-01-27-54-commissie-ic326x	ParlaMint-BE_2016-01-27-54-commissie-ic326x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 27-01-2016	2016-01-27	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	ClaerhoutSarah	Claerhout, Sarah	F	1977	
ParlaMint-BE-en_2016-01-27-54-commissie-ic326x	ParlaMint-BE_2016-01-27-54-commissie-ic326x.u5	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 27-01-2016	2016-01-27	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BellensRita	Bellens, Rita	F	1962	
ParlaMint-BE-en_2016-01-27-54-commissie-ic326x	ParlaMint-BE_2016-01-27-54-commissie-ic326x.u6	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 27-01-2016	2016-01-27	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	Minister	MR	Mouvement Réformateur	Coalition	Centre-right	ReyndersDidier	Reynders, Didier	M	1958	
ParlaMint-BE-en_2016-01-27-54-commissie-ic326x	ParlaMint-BE_2016-01-27-54-commissie-ic326x.u7	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 27-01-2016	2016-01-27	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	Groen	Groen	Opposition	Centre-left to left	DeVriendtWouter	De Vriendt, Wouter	M	1977	
ParlaMint-BE-en_2016-01-27-54-commissie-ic326x	ParlaMint-BE_2016-01-27-54-commissie-ic326x.u8	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 27-01-2016	2016-01-27	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	Minister	MR	Mouvement Réformateur	Coalition	Centre-right	ReyndersDidier	Reynders, Didier	M	1958	
ParlaMint-BE-en_2016-01-27-54-commissie-ic326x	ParlaMint-BE_2016-01-27-54-commissie-ic326x.u9	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 27-01-2016	2016-01-27	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	Groen	Groen	Opposition	Centre-left to left	DeVriendtWouter	De Vriendt, Wouter	M	1977	
ParlaMint-BE-en_2016-01-27-54-commissie-ic326x	ParlaMint-BE_2016-01-27-54-commissie-ic326x.u10	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 27-01-2016	2016-01-27	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	DeRooverPeter	De Roover, Peter	M	1962	
