Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2016-10-05-54-commissie-ic506x	ParlaMint-BE_2016-10-05-54-commissie-ic506x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 05-10-2016	2016-10-05	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	CalomneGautier	Calomne, Gautier	M	1980	
ParlaMint-BE-en_2016-10-05-54-commissie-ic506x	ParlaMint-BE_2016-10-05-54-commissie-ic506x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 05-10-2016	2016-10-05	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	DeCrooAlexander	De Croo, Alexander	M	1975	
ParlaMint-BE-en_2016-10-05-54-commissie-ic506x	ParlaMint-BE_2016-10-05-54-commissie-ic506x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 05-10-2016	2016-10-05	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	CalomneGautier	Calomne, Gautier	M	1980	
ParlaMint-BE-en_2016-10-05-54-commissie-ic506x	ParlaMint-BE_2016-10-05-54-commissie-ic506x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 05-10-2016	2016-10-05	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Chairperson	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	deCosterBauchauSybille	de Coster-Bauchau, Sybille	F	1953	
ParlaMint-BE-en_2016-10-05-54-commissie-ic506x	ParlaMint-BE_2016-10-05-54-commissie-ic506x.u5	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 05-10-2016	2016-10-05	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	FlahauxJeanJacques	Flahaux, Jean-Jacques	M	1955	
ParlaMint-BE-en_2016-10-05-54-commissie-ic506x	ParlaMint-BE_2016-10-05-54-commissie-ic506x.u6	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 05-10-2016	2016-10-05	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Chairperson	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	deCosterBauchauSybille	de Coster-Bauchau, Sybille	F	1953	
ParlaMint-BE-en_2016-10-05-54-commissie-ic506x	ParlaMint-BE_2016-10-05-54-commissie-ic506x.u7	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 05-10-2016	2016-10-05	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	FlahauxJeanJacques	Flahaux, Jean-Jacques	M	1955	
ParlaMint-BE-en_2016-10-05-54-commissie-ic506x	ParlaMint-BE_2016-10-05-54-commissie-ic506x.u8	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 05-10-2016	2016-10-05	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Chairperson	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	deCosterBauchauSybille	de Coster-Bauchau, Sybille	F	1953	
ParlaMint-BE-en_2016-10-05-54-commissie-ic506x	ParlaMint-BE_2016-10-05-54-commissie-ic506x.u9	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 05-10-2016	2016-10-05	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	DeCrooAlexander	De Croo, Alexander	M	1975	
ParlaMint-BE-en_2016-10-05-54-commissie-ic506x	ParlaMint-BE_2016-10-05-54-commissie-ic506x.u10	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 05-10-2016	2016-10-05	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	FlahauxJeanJacques	Flahaux, Jean-Jacques	M	1955	
ParlaMint-BE-en_2016-10-05-54-commissie-ic506x	ParlaMint-BE_2016-10-05-54-commissie-ic506x.u11	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 05-10-2016	2016-10-05	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Chairperson	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	deCosterBauchauSybille	de Coster-Bauchau, Sybille	F	1953	
ParlaMint-BE-en_2016-10-05-54-commissie-ic506x	ParlaMint-BE_2016-10-05-54-commissie-ic506x.u12	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 05-10-2016	2016-10-05	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	CalomneGautier	Calomne, Gautier	M	1980	
ParlaMint-BE-en_2016-10-05-54-commissie-ic506x	ParlaMint-BE_2016-10-05-54-commissie-ic506x.u13	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 05-10-2016	2016-10-05	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	DeCrooAlexander	De Croo, Alexander	M	1975	
ParlaMint-BE-en_2016-10-05-54-commissie-ic506x	ParlaMint-BE_2016-10-05-54-commissie-ic506x.u14	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 05-10-2016	2016-10-05	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	CalomneGautier	Calomne, Gautier	M	1980	
ParlaMint-BE-en_2016-10-05-54-commissie-ic506x	ParlaMint-BE_2016-10-05-54-commissie-ic506x.u15	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 05-10-2016	2016-10-05	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Chairperson	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	deCosterBauchauSybille	de Coster-Bauchau, Sybille	F	1953	
ParlaMint-BE-en_2016-10-05-54-commissie-ic506x	ParlaMint-BE_2016-10-05-54-commissie-ic506x.u16	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 05-10-2016	2016-10-05	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	deCosterBauchauSybille	de Coster-Bauchau, Sybille	F	1953	
ParlaMint-BE-en_2016-10-05-54-commissie-ic506x	ParlaMint-BE_2016-10-05-54-commissie-ic506x.u17	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 05-10-2016	2016-10-05	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	DeCrooAlexander	De Croo, Alexander	M	1975	
ParlaMint-BE-en_2016-10-05-54-commissie-ic506x	ParlaMint-BE_2016-10-05-54-commissie-ic506x.u18	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 05-10-2016	2016-10-05	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	deCosterBauchauSybille	de Coster-Bauchau, Sybille	F	1953	
ParlaMint-BE-en_2016-10-05-54-commissie-ic506x	ParlaMint-BE_2016-10-05-54-commissie-ic506x.u19	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 05-10-2016	2016-10-05	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	CalomneGautier	Calomne, Gautier	M	1980	
