Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2016-12-08-54-plenair-ip143x	ParlaMint-BE_2016-12-08-54-plenair-ip143x.u1	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 08-12-2016	2016-12-08	Lower house	Zittingperiode 54	-	Plenaire zitting 143 van 08-12-2016	-	-	Reference	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	FrédéricAndré	Frédéric, André	M	1958	
ParlaMint-BE-en_2016-12-08-54-plenair-ip143x	ParlaMint-BE_2016-12-08-54-plenair-ip143x.u2	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 08-12-2016	2016-12-08	Lower house	Zittingperiode 54	-	Plenaire zitting 143 van 08-12-2016	-	-	Reference	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	FrédéricAndré	Frédéric, André	M	1958	
ParlaMint-BE-en_2016-12-08-54-plenair-ip143x	ParlaMint-BE_2016-12-08-54-plenair-ip143x.u3	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 08-12-2016	2016-12-08	Lower house	Zittingperiode 54	-	Plenaire zitting 143 van 08-12-2016	-	-	Reference	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Opposition	Centre-left to left	NolletJeanMarc	Nollet, Jean-Marc	M	1970	
ParlaMint-BE-en_2016-12-08-54-plenair-ip143x	ParlaMint-BE_2016-12-08-54-plenair-ip143x.u4	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 08-12-2016	2016-12-08	Lower house	Zittingperiode 54	-	Plenaire zitting 143 van 08-12-2016	-	-	Reference	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	FrédéricAndré	Frédéric, André	M	1958	
ParlaMint-BE-en_2016-12-08-54-plenair-ip143x	ParlaMint-BE_2016-12-08-54-plenair-ip143x.u5	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 08-12-2016	2016-12-08	Lower house	Zittingperiode 54	-	Plenaire zitting 143 van 08-12-2016	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	LalieuxKarine	Lalieux, Karine	F	1964	
ParlaMint-BE-en_2016-12-08-54-plenair-ip143x	ParlaMint-BE_2016-12-08-54-plenair-ip143x.u6	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 08-12-2016	2016-12-08	Lower house	Zittingperiode 54	-	Plenaire zitting 143 van 08-12-2016	-	-	Reference	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Opposition	Centre-left	TemmermanKarin	Temmerman, Karin	F	1958	
ParlaMint-BE-en_2016-12-08-54-plenair-ip143x	ParlaMint-BE_2016-12-08-54-plenair-ip143x.u7	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 08-12-2016	2016-12-08	Lower house	Zittingperiode 54	-	Plenaire zitting 143 van 08-12-2016	-	-	Reference	English	Guest	MP	notMinister	cdH	Centre démocrate humaniste	Opposition	Centre to centre-right	deLamotteMichel	de Lamotte, Michel	M	1955	
ParlaMint-BE-en_2016-12-08-54-plenair-ip143x	ParlaMint-BE_2016-12-08-54-plenair-ip143x.u8	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 08-12-2016	2016-12-08	Lower house	Zittingperiode 54	-	Plenaire zitting 143 van 08-12-2016	-	-	Reference	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	HedebouwRaoul	Hedebouw, Raoul	M	1977	
ParlaMint-BE-en_2016-12-08-54-plenair-ip143x	ParlaMint-BE_2016-12-08-54-plenair-ip143x.u9	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 08-12-2016	2016-12-08	Lower house	Zittingperiode 54	-	Plenaire zitting 143 van 08-12-2016	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	MarghemMarieChristine	Marghem, Marie-Christine	F	1963	
ParlaMint-BE-en_2016-12-08-54-plenair-ip143x	ParlaMint-BE_2016-12-08-54-plenair-ip143x.u10	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 08-12-2016	2016-12-08	Lower house	Zittingperiode 54	-	Plenaire zitting 143 van 08-12-2016	-	-	Reference	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	FrédéricAndré	Frédéric, André	M	1958	
