Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2016-09-21-54-commissie-ic490x	ParlaMint-BE_2016-09-21-54-commissie-ic490x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 21-09-2016	2016-09-21	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Opposition	Centre-left to left	HellingsBenoit	Hellings, Benoit	M	1978	
ParlaMint-BE-en_2016-09-21-54-commissie-ic490x	ParlaMint-BE_2016-09-21-54-commissie-ic490x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 21-09-2016	2016-09-21	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	VandeputSteven	Vandeput, Steven	M	1967	
ParlaMint-BE-en_2016-09-21-54-commissie-ic490x	ParlaMint-BE_2016-09-21-54-commissie-ic490x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 21-09-2016	2016-09-21	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Opposition	Centre-left to left	HellingsBenoit	Hellings, Benoit	M	1978	
ParlaMint-BE-en_2016-09-21-54-commissie-ic490x	ParlaMint-BE_2016-09-21-54-commissie-ic490x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 21-09-2016	2016-09-21	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	PirlotSébastian	Pirlot, Sébastian	M	1971	
ParlaMint-BE-en_2016-09-21-54-commissie-ic490x	ParlaMint-BE_2016-09-21-54-commissie-ic490x.u5	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 21-09-2016	2016-09-21	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	CrusnièreStéphane	Crusnière, Stéphane	M	1967	
ParlaMint-BE-en_2016-09-21-54-commissie-ic490x	ParlaMint-BE_2016-09-21-54-commissie-ic490x.u6	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 21-09-2016	2016-09-21	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Opposition	Centre-left	TopAlain	Top, Alain	M	1965	
ParlaMint-BE-en_2016-09-21-54-commissie-ic490x	ParlaMint-BE_2016-09-21-54-commissie-ic490x.u7	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 21-09-2016	2016-09-21	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	DelannoisPaulOlivier	Delannois, Paul-Olivier	M	1966	
ParlaMint-BE-en_2016-09-21-54-commissie-ic490x	ParlaMint-BE_2016-09-21-54-commissie-ic490x.u8	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 21-09-2016	2016-09-21	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	PirlotSébastian	Pirlot, Sébastian	M	1971	
ParlaMint-BE-en_2016-09-21-54-commissie-ic490x	ParlaMint-BE_2016-09-21-54-commissie-ic490x.u9	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 21-09-2016	2016-09-21	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	DelannoisPaulOlivier	Delannois, Paul-Olivier	M	1966	
ParlaMint-BE-en_2016-09-21-54-commissie-ic490x	ParlaMint-BE_2016-09-21-54-commissie-ic490x.u10	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 21-09-2016	2016-09-21	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	GrosemansKarolien	Grosemans, Karolien	F	1970	
