Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2016-03-17-54-plenair-ip102x	ParlaMint-BE_2016-03-17-54-plenair-ip102x.u1	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 17-03-2016	2016-03-17	Lower house	Zittingperiode 54	-	Plenaire zitting 102 van 17-03-2016	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2016-03-17-54-plenair-ip102x	ParlaMint-BE_2016-03-17-54-plenair-ip102x.u2	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 17-03-2016	2016-03-17	Lower house	Zittingperiode 54	-	Plenaire zitting 102 van 17-03-2016	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2016-03-17-54-plenair-ip102x	ParlaMint-BE_2016-03-17-54-plenair-ip102x.u3	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 17-03-2016	2016-03-17	Lower house	Zittingperiode 54	-	Plenaire zitting 102 van 17-03-2016	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	ThiébautEric	Thiébaut, Eric	M	1969	
ParlaMint-BE-en_2016-03-17-54-plenair-ip102x	ParlaMint-BE_2016-03-17-54-plenair-ip102x.u4	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 17-03-2016	2016-03-17	Lower house	Zittingperiode 54	-	Plenaire zitting 102 van 17-03-2016	-	-	Reference	English	Regular	MP	notMinister	cdH	Centre démocrate humaniste	Opposition	Centre to centre-right	DallemagneGeorges	Dallemagne, Georges	M	1958	
ParlaMint-BE-en_2016-03-17-54-plenair-ip102x	ParlaMint-BE_2016-03-17-54-plenair-ip102x.u5	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 17-03-2016	2016-03-17	Lower house	Zittingperiode 54	-	Plenaire zitting 102 van 17-03-2016	-	-	Reference	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Opposition	Centre-left to left	HellingsBenoit	Hellings, Benoit	M	1978	
ParlaMint-BE-en_2016-03-17-54-plenair-ip102x	ParlaMint-BE_2016-03-17-54-plenair-ip102x.u6	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 17-03-2016	2016-03-17	Lower house	Zittingperiode 54	-	Plenaire zitting 102 van 17-03-2016	-	-	Reference	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	PasBarbara	Pas, Barbara	F	1981	
ParlaMint-BE-en_2016-03-17-54-plenair-ip102x	ParlaMint-BE_2016-03-17-54-plenair-ip102x.u7	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 17-03-2016	2016-03-17	Lower house	Zittingperiode 54	-	Plenaire zitting 102 van 17-03-2016	-	-	Reference	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Opposition	Centre-left	BonteHans	Bonte, Hans	M	1962	
ParlaMint-BE-en_2016-03-17-54-plenair-ip102x	ParlaMint-BE_2016-03-17-54-plenair-ip102x.u8	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 17-03-2016	2016-03-17	Lower house	Zittingperiode 54	-	Plenaire zitting 102 van 17-03-2016	-	-	Reference	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	DegrooteKoenraad	Degroote, Koenraad	M	1959	
ParlaMint-BE-en_2016-03-17-54-plenair-ip102x	ParlaMint-BE_2016-03-17-54-plenair-ip102x.u9	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 17-03-2016	2016-03-17	Lower house	Zittingperiode 54	-	Plenaire zitting 102 van 17-03-2016	-	-	Reference	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	PivinPhilippe	Pivin, Philippe	M	1954	
ParlaMint-BE-en_2016-03-17-54-plenair-ip102x	ParlaMint-BE_2016-03-17-54-plenair-ip102x.u10	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 17-03-2016	2016-03-17	Lower house	Zittingperiode 54	-	Plenaire zitting 102 van 17-03-2016	-	-	Reference	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	YükselVeli	Yüksel, Veli	M	1971	
