Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2016-02-02-54-commissie-ic328x	ParlaMint-BE_2016-02-02-54-commissie-ic328x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 02-02-2016	2016-02-02	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Chairperson	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	VanRompuyEric	Van Rompuy, Eric	M	1949	
ParlaMint-BE-en_2016-02-02-54-commissie-ic328x	ParlaMint-BE_2016-02-02-54-commissie-ic328x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 02-02-2016	2016-02-02	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	VanOvertveldtJohan	Van Overtveldt, Johan	U	-	
ParlaMint-BE-en_2016-02-02-54-commissie-ic328x	ParlaMint-BE_2016-02-02-54-commissie-ic328x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 02-02-2016	2016-02-02	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Chairperson	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	VanRompuyEric	Van Rompuy, Eric	M	1949	
ParlaMint-BE-en_2016-02-02-54-commissie-ic328x	ParlaMint-BE_2016-02-02-54-commissie-ic328x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 02-02-2016	2016-02-02	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Opposition	Centre-left to left	GilkinetGeorges	Gilkinet, Georges	M	1971	
ParlaMint-BE-en_2016-02-02-54-commissie-ic328x	ParlaMint-BE_2016-02-02-54-commissie-ic328x.u5	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 02-02-2016	2016-02-02	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	DeseynRoel	Deseyn, Roel	M	1976	
ParlaMint-BE-en_2016-02-02-54-commissie-ic328x	ParlaMint-BE_2016-02-02-54-commissie-ic328x.u6	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 02-02-2016	2016-02-02	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Chairperson	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	VanRompuyEric	Van Rompuy, Eric	M	1949	
ParlaMint-BE-en_2016-02-02-54-commissie-ic328x	ParlaMint-BE_2016-02-02-54-commissie-ic328x.u7	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 02-02-2016	2016-02-02	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	CrusnièreStéphane	Crusnière, Stéphane	M	1967	
ParlaMint-BE-en_2016-02-02-54-commissie-ic328x	ParlaMint-BE_2016-02-02-54-commissie-ic328x.u8	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 02-02-2016	2016-02-02	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	VanHeesMarco	Van Hees, Marco	M	1964	
ParlaMint-BE-en_2016-02-02-54-commissie-ic328x	ParlaMint-BE_2016-02-02-54-commissie-ic328x.u9	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 02-02-2016	2016-02-02	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	CrusnièreStéphane	Crusnière, Stéphane	M	1967	
ParlaMint-BE-en_2016-02-02-54-commissie-ic328x	ParlaMint-BE_2016-02-02-54-commissie-ic328x.u10	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 02-02-2016	2016-02-02	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	cdH	Centre démocrate humaniste	Opposition	Centre to centre-right	DispaBenoît	Dispa, Benoît	M	1963	
ParlaMint-BE-en_2016-02-02-54-commissie-ic328x	ParlaMint-BE_2016-02-02-54-commissie-ic328x.u11	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 02-02-2016	2016-02-02	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	Groen	Groen	Opposition	Centre-left to left	CalvoKristof	Calvo, Kristof	M	1987	
ParlaMint-BE-en_2016-02-02-54-commissie-ic328x	ParlaMint-BE_2016-02-02-54-commissie-ic328x.u12	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 02-02-2016	2016-02-02	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	VanBiesenLuk	Van Biesen, Luk	M	1960	
ParlaMint-BE-en_2016-02-02-54-commissie-ic328x	ParlaMint-BE_2016-02-02-54-commissie-ic328x.u13	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 02-02-2016	2016-02-02	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	VanHeesMarco	Van Hees, Marco	M	1964	
ParlaMint-BE-en_2016-02-02-54-commissie-ic328x	ParlaMint-BE_2016-02-02-54-commissie-ic328x.u14	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 02-02-2016	2016-02-02	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	VanBiesenLuk	Van Biesen, Luk	M	1960	
ParlaMint-BE-en_2016-02-02-54-commissie-ic328x	ParlaMint-BE_2016-02-02-54-commissie-ic328x.u15	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 02-02-2016	2016-02-02	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	VanHeesMarco	Van Hees, Marco	M	1964	
ParlaMint-BE-en_2016-02-02-54-commissie-ic328x	ParlaMint-BE_2016-02-02-54-commissie-ic328x.u16	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 02-02-2016	2016-02-02	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Opposition	Centre-left	VanderMaelenDirk	Van der Maelen, Dirk	M	1953	
ParlaMint-BE-en_2016-02-02-54-commissie-ic328x	ParlaMint-BE_2016-02-02-54-commissie-ic328x.u17	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 02-02-2016	2016-02-02	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	VanBiesenLuk	Van Biesen, Luk	M	1960	
ParlaMint-BE-en_2016-02-02-54-commissie-ic328x	ParlaMint-BE_2016-02-02-54-commissie-ic328x.u18	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 02-02-2016	2016-02-02	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Opposition	Centre-left	VanderMaelenDirk	Van der Maelen, Dirk	M	1953	
ParlaMint-BE-en_2016-02-02-54-commissie-ic328x	ParlaMint-BE_2016-02-02-54-commissie-ic328x.u19	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 02-02-2016	2016-02-02	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	VanBiesenLuk	Van Biesen, Luk	M	1960	
ParlaMint-BE-en_2016-02-02-54-commissie-ic328x	ParlaMint-BE_2016-02-02-54-commissie-ic328x.u20	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 02-02-2016	2016-02-02	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Opposition	Centre-left	VanderMaelenDirk	Van der Maelen, Dirk	M	1953	
ParlaMint-BE-en_2016-02-02-54-commissie-ic328x	ParlaMint-BE_2016-02-02-54-commissie-ic328x.u21	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 02-02-2016	2016-02-02	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	VanBiesenLuk	Van Biesen, Luk	M	1960	
ParlaMint-BE-en_2016-02-02-54-commissie-ic328x	ParlaMint-BE_2016-02-02-54-commissie-ic328x.u22	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 02-02-2016	2016-02-02	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Opposition	Centre-left	VanderMaelenDirk	Van der Maelen, Dirk	M	1953	
ParlaMint-BE-en_2016-02-02-54-commissie-ic328x	ParlaMint-BE_2016-02-02-54-commissie-ic328x.u23	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 02-02-2016	2016-02-02	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Chairperson	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	VanRompuyEric	Van Rompuy, Eric	M	1949	
ParlaMint-BE-en_2016-02-02-54-commissie-ic328x	ParlaMint-BE_2016-02-02-54-commissie-ic328x.u24	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 02-02-2016	2016-02-02	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	Groen	Groen	Opposition	Centre-left to left	CalvoKristof	Calvo, Kristof	M	1987	
