Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2016-07-07-54-plenair-ip119x	ParlaMint-BE_2016-07-07-54-plenair-ip119x.u1	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 07-07-2016	2016-07-07	Lower house	Zittingperiode 54	-	Plenaire zitting 119 van 07-07-2016	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2016-07-07-54-plenair-ip119x	ParlaMint-BE_2016-07-07-54-plenair-ip119x.u2	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 07-07-2016	2016-07-07	Lower house	Zittingperiode 54	-	Plenaire zitting 119 van 07-07-2016	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2016-07-07-54-plenair-ip119x	ParlaMint-BE_2016-07-07-54-plenair-ip119x.u3	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 07-07-2016	2016-07-07	Lower house	Zittingperiode 54	-	Plenaire zitting 119 van 07-07-2016	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2016-07-07-54-plenair-ip119x	ParlaMint-BE_2016-07-07-54-plenair-ip119x.u4	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 07-07-2016	2016-07-07	Lower house	Zittingperiode 54	-	Plenaire zitting 119 van 07-07-2016	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2016-07-07-54-plenair-ip119x	ParlaMint-BE_2016-07-07-54-plenair-ip119x.u5	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 07-07-2016	2016-07-07	Lower house	Zittingperiode 54	-	Plenaire zitting 119 van 07-07-2016	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2016-07-07-54-plenair-ip119x	ParlaMint-BE_2016-07-07-54-plenair-ip119x.u6	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 07-07-2016	2016-07-07	Lower house	Zittingperiode 54	-	Plenaire zitting 119 van 07-07-2016	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PeetersKris	Peeters, Kris	M	1962	
ParlaMint-BE-en_2016-07-07-54-plenair-ip119x	ParlaMint-BE_2016-07-07-54-plenair-ip119x.u7	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 07-07-2016	2016-07-07	Lower house	Zittingperiode 54	-	Plenaire zitting 119 van 07-07-2016	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2016-07-07-54-plenair-ip119x	ParlaMint-BE_2016-07-07-54-plenair-ip119x.u8	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 07-07-2016	2016-07-07	Lower house	Zittingperiode 54	-	Plenaire zitting 119 van 07-07-2016	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2016-07-07-54-plenair-ip119x	ParlaMint-BE_2016-07-07-54-plenair-ip119x.u9	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 07-07-2016	2016-07-07	Lower house	Zittingperiode 54	-	Plenaire zitting 119 van 07-07-2016	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PeetersKris	Peeters, Kris	M	1962	
ParlaMint-BE-en_2016-07-07-54-plenair-ip119x	ParlaMint-BE_2016-07-07-54-plenair-ip119x.u10	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 07-07-2016	2016-07-07	Lower house	Zittingperiode 54	-	Plenaire zitting 119 van 07-07-2016	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2016-07-07-54-plenair-ip119x	ParlaMint-BE_2016-07-07-54-plenair-ip119x.u11	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 07-07-2016	2016-07-07	Lower house	Zittingperiode 54	-	Plenaire zitting 119 van 07-07-2016	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
