Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI-en_2012-11-29-SDZ6-Izredna-22	ParlaMint-SI_2012-11-29-SDZ6-Izredna-22.ana.u1	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Extraordinary Session 22, (29. 11. 2012)	2012-11-29	Lower house	6. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	DL	Civic List	Coalition	Centre to centre-right	VirantGregor	Virant, Gregor	M	1969	
ParlaMint-SI-en_2012-11-29-SDZ6-Izredna-22	ParlaMint-SI_2012-11-29-SDZ6-Izredna-22.ana.u2	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Extraordinary Session 22, (29. 11. 2012)	2012-11-29	Lower house	6. mandat	-	Izredna	-	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	ŠušteršičJanez	Šušteršič, Janez	M	-	
ParlaMint-SI-en_2012-11-29-SDZ6-Izredna-22	ParlaMint-SI_2012-11-29-SDZ6-Izredna-22.ana.u3	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Extraordinary Session 22, (29. 11. 2012)	2012-11-29	Lower house	6. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	DL	Civic List	Coalition	Centre to centre-right	VirantGregor	Virant, Gregor	M	1969	
ParlaMint-SI-en_2012-11-29-SDZ6-Izredna-22	ParlaMint-SI_2012-11-29-SDZ6-Izredna-22.ana.u4	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Extraordinary Session 22, (29. 11. 2012)	2012-11-29	Lower house	6. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	ŠulinPatricija	Šulin, Patricija	F	1965	
ParlaMint-SI-en_2012-11-29-SDZ6-Izredna-22	ParlaMint-SI_2012-11-29-SDZ6-Izredna-22.ana.u5	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Extraordinary Session 22, (29. 11. 2012)	2012-11-29	Lower house	6. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	DL	Civic List	Coalition	Centre to centre-right	VirantGregor	Virant, Gregor	M	1969	
ParlaMint-SI-en_2012-11-29-SDZ6-Izredna-22	ParlaMint-SI_2012-11-29-SDZ6-Izredna-22.ana.u6	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Extraordinary Session 22, (29. 11. 2012)	2012-11-29	Lower house	6. mandat	-	Izredna	-	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	ŠušteršičJanez	Šušteršič, Janez	M	-	
ParlaMint-SI-en_2012-11-29-SDZ6-Izredna-22	ParlaMint-SI_2012-11-29-SDZ6-Izredna-22.ana.u7	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Extraordinary Session 22, (29. 11. 2012)	2012-11-29	Lower house	6. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	DL	Civic List	Coalition	Centre to centre-right	VirantGregor	Virant, Gregor	M	1969	
ParlaMint-SI-en_2012-11-29-SDZ6-Izredna-22	ParlaMint-SI_2012-11-29-SDZ6-Izredna-22.ana.u8	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Extraordinary Session 22, (29. 11. 2012)	2012-11-29	Lower house	6. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	PetavarDobovšekDamijana	Petavar Dobovšek, Damijana	F	1966	
ParlaMint-SI-en_2012-11-29-SDZ6-Izredna-22	ParlaMint-SI_2012-11-29-SDZ6-Izredna-22.ana.u9	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Extraordinary Session 22, (29. 11. 2012)	2012-11-29	Lower house	6. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	DL	Civic List	Coalition	Centre to centre-right	VirantGregor	Virant, Gregor	M	1969	
ParlaMint-SI-en_2012-11-29-SDZ6-Izredna-22	ParlaMint-SI_2012-11-29-SDZ6-Izredna-22.ana.u10	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Extraordinary Session 22, (29. 11. 2012)	2012-11-29	Lower house	6. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Coalition	Centre-right	HorvatJožef	Horvat, Jožef	M	1955	
