Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI-en_2012-10-23-SDZ6-Redna-07	ParlaMint-SI_2012-10-23-SDZ6-Redna-07.ana.u1	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 7, (23. 10. 2012)	2012-10-23	Lower house	6. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SLS	Slovenian People's Party	Coalition	Centre-right	PresečnikJakob	Presečnik, Jakob	M	1948	
ParlaMint-SI-en_2012-10-23-SDZ6-Redna-07	ParlaMint-SI_2012-10-23-SDZ6-Redna-07.ana.u2	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 7, (23. 10. 2012)	2012-10-23	Lower house	6. mandat	-	Redna	-	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	RožičUroš	Rožič, Uroš	M	-	
ParlaMint-SI-en_2012-10-23-SDZ6-Redna-07	ParlaMint-SI_2012-10-23-SDZ6-Redna-07.ana.u3	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 7, (23. 10. 2012)	2012-10-23	Lower house	6. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SLS	Slovenian People's Party	Coalition	Centre-right	PresečnikJakob	Presečnik, Jakob	M	1948	
ParlaMint-SI-en_2012-10-23-SDZ6-Redna-07	ParlaMint-SI_2012-10-23-SDZ6-Redna-07.ana.u4	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 7, (23. 10. 2012)	2012-10-23	Lower house	6. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	PS	Positive Slovenia	Opposition	Centre to centre-left	StepišnikStanko	Stepišnik, Stanko	M	1956	
ParlaMint-SI-en_2012-10-23-SDZ6-Redna-07	ParlaMint-SI_2012-10-23-SDZ6-Redna-07.ana.u5	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 7, (23. 10. 2012)	2012-10-23	Lower house	6. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SLS	Slovenian People's Party	Coalition	Centre-right	PresečnikJakob	Presečnik, Jakob	M	1948	
ParlaMint-SI-en_2012-10-23-SDZ6-Redna-07	ParlaMint-SI_2012-10-23-SDZ6-Redna-07.ana.u6	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 7, (23. 10. 2012)	2012-10-23	Lower house	6. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SD	Social Democrats	Opposition	Centre-left	BrulcMirko	Brulc, Mirko	M	1946	
ParlaMint-SI-en_2012-10-23-SDZ6-Redna-07	ParlaMint-SI_2012-10-23-SDZ6-Redna-07.ana.u7	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 7, (23. 10. 2012)	2012-10-23	Lower house	6. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SLS	Slovenian People's Party	Coalition	Centre-right	PresečnikJakob	Presečnik, Jakob	M	1948	
ParlaMint-SI-en_2012-10-23-SDZ6-Redna-07	ParlaMint-SI_2012-10-23-SDZ6-Redna-07.ana.u8	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 7, (23. 10. 2012)	2012-10-23	Lower house	6. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	DL	Civic List	Coalition	Centre to centre-right	StarmanBojan	Starman, Bojan	M	1950	
ParlaMint-SI-en_2012-10-23-SDZ6-Redna-07	ParlaMint-SI_2012-10-23-SDZ6-Redna-07.ana.u9	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 7, (23. 10. 2012)	2012-10-23	Lower house	6. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SLS	Slovenian People's Party	Coalition	Centre-right	PresečnikJakob	Presečnik, Jakob	M	1948	
ParlaMint-SI-en_2012-10-23-SDZ6-Redna-07	ParlaMint-SI_2012-10-23-SDZ6-Redna-07.ana.u10	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 7, (23. 10. 2012)	2012-10-23	Lower house	6. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SLS	Slovenian People's Party	Coalition	Centre-right	RibičJanez	Ribič, Janez	M	1955	
