Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2017-11-08-54-commissie-ic763x	ParlaMint-BE_2017-11-08-54-commissie-ic763x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-11-2017	2017-11-08	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Opposition	Centre-left	PehlivanFatma	Pehlivan, Fatma	F	1957	
ParlaMint-BE-en_2017-11-08-54-commissie-ic763x	ParlaMint-BE_2017-11-08-54-commissie-ic763x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-11-2017	2017-11-08	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	DeCrooAlexander	De Croo, Alexander	M	1975	
ParlaMint-BE-en_2017-11-08-54-commissie-ic763x	ParlaMint-BE_2017-11-08-54-commissie-ic763x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-11-2017	2017-11-08	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Opposition	Centre-left	PehlivanFatma	Pehlivan, Fatma	F	1957	
ParlaMint-BE-en_2017-11-08-54-commissie-ic763x	ParlaMint-BE_2017-11-08-54-commissie-ic763x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-11-2017	2017-11-08	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Opposition	Centre-left	PehlivanFatma	Pehlivan, Fatma	F	1957	
ParlaMint-BE-en_2017-11-08-54-commissie-ic763x	ParlaMint-BE_2017-11-08-54-commissie-ic763x.u5	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-11-2017	2017-11-08	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	DeCrooAlexander	De Croo, Alexander	M	1975	
ParlaMint-BE-en_2017-11-08-54-commissie-ic763x	ParlaMint-BE_2017-11-08-54-commissie-ic763x.u6	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-11-2017	2017-11-08	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Opposition	Centre-left	PehlivanFatma	Pehlivan, Fatma	F	1957	
ParlaMint-BE-en_2017-11-08-54-commissie-ic763x	ParlaMint-BE_2017-11-08-54-commissie-ic763x.u7	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-11-2017	2017-11-08	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Opposition	Centre-left	PehlivanFatma	Pehlivan, Fatma	F	1957	
ParlaMint-BE-en_2017-11-08-54-commissie-ic763x	ParlaMint-BE_2017-11-08-54-commissie-ic763x.u8	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-11-2017	2017-11-08	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	DeCrooAlexander	De Croo, Alexander	M	1975	
ParlaMint-BE-en_2017-11-08-54-commissie-ic763x	ParlaMint-BE_2017-11-08-54-commissie-ic763x.u9	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-11-2017	2017-11-08	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Opposition	Centre-left	PehlivanFatma	Pehlivan, Fatma	F	1957	
ParlaMint-BE-en_2017-11-08-54-commissie-ic763x	ParlaMint-BE_2017-11-08-54-commissie-ic763x.u10	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-11-2017	2017-11-08	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Opposition	Centre-left	PehlivanFatma	Pehlivan, Fatma	F	1957	
ParlaMint-BE-en_2017-11-08-54-commissie-ic763x	ParlaMint-BE_2017-11-08-54-commissie-ic763x.u11	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-11-2017	2017-11-08	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	DeCrooAlexander	De Croo, Alexander	M	1975	
ParlaMint-BE-en_2017-11-08-54-commissie-ic763x	ParlaMint-BE_2017-11-08-54-commissie-ic763x.u12	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-11-2017	2017-11-08	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Opposition	Centre-left	PehlivanFatma	Pehlivan, Fatma	F	1957	
ParlaMint-BE-en_2017-11-08-54-commissie-ic763x	ParlaMint-BE_2017-11-08-54-commissie-ic763x.u13	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-11-2017	2017-11-08	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BellensRita	Bellens, Rita	F	1962	
ParlaMint-BE-en_2017-11-08-54-commissie-ic763x	ParlaMint-BE_2017-11-08-54-commissie-ic763x.u14	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-11-2017	2017-11-08	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BellensRita	Bellens, Rita	F	1962	
ParlaMint-BE-en_2017-11-08-54-commissie-ic763x	ParlaMint-BE_2017-11-08-54-commissie-ic763x.u15	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-11-2017	2017-11-08	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Opposition	Centre-left	PehlivanFatma	Pehlivan, Fatma	F	1957	
ParlaMint-BE-en_2017-11-08-54-commissie-ic763x	ParlaMint-BE_2017-11-08-54-commissie-ic763x.u16	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-11-2017	2017-11-08	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	DeCrooAlexander	De Croo, Alexander	M	1975	
ParlaMint-BE-en_2017-11-08-54-commissie-ic763x	ParlaMint-BE_2017-11-08-54-commissie-ic763x.u17	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-11-2017	2017-11-08	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Opposition	Centre-left	PehlivanFatma	Pehlivan, Fatma	F	1957	
ParlaMint-BE-en_2017-11-08-54-commissie-ic763x	ParlaMint-BE_2017-11-08-54-commissie-ic763x.u18	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-11-2017	2017-11-08	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Opposition	Centre-left	PehlivanFatma	Pehlivan, Fatma	F	1957	
ParlaMint-BE-en_2017-11-08-54-commissie-ic763x	ParlaMint-BE_2017-11-08-54-commissie-ic763x.u19	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-11-2017	2017-11-08	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	DeCrooAlexander	De Croo, Alexander	M	1975	
ParlaMint-BE-en_2017-11-08-54-commissie-ic763x	ParlaMint-BE_2017-11-08-54-commissie-ic763x.u20	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-11-2017	2017-11-08	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Opposition	Centre-left	PehlivanFatma	Pehlivan, Fatma	F	1957	
ParlaMint-BE-en_2017-11-08-54-commissie-ic763x	ParlaMint-BE_2017-11-08-54-commissie-ic763x.u21	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-11-2017	2017-11-08	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	DeCrooAlexander	De Croo, Alexander	M	1975	
