Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2017-04-27-54-plenair-ip165x	ParlaMint-BE_2017-04-27-54-plenair-ip165x.u1	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 27-04-2017	2017-04-27	Lower house	Zittingperiode 54	-	Plenaire zitting 165 van 27-04-2017	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2017-04-27-54-plenair-ip165x	ParlaMint-BE_2017-04-27-54-plenair-ip165x.u2	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 27-04-2017	2017-04-27	Lower house	Zittingperiode 54	-	Plenaire zitting 165 van 27-04-2017	-	-	Reference	English	Regular	MP	notMinister	Groen	Groen	Opposition	Centre-left to left	DeVriendtWouter	De Vriendt, Wouter	M	1977	
ParlaMint-BE-en_2017-04-27-54-plenair-ip165x	ParlaMint-BE_2017-04-27-54-plenair-ip165x.u3	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 27-04-2017	2017-04-27	Lower house	Zittingperiode 54	-	Plenaire zitting 165 van 27-04-2017	-	-	Reference	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	PasBarbara	Pas, Barbara	F	1981	
ParlaMint-BE-en_2017-04-27-54-plenair-ip165x	ParlaMint-BE_2017-04-27-54-plenair-ip165x.u4	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 27-04-2017	2017-04-27	Lower house	Zittingperiode 54	-	Plenaire zitting 165 van 27-04-2017	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	GrovoniusGwenaëlle	Grovonius, Gwenaëlle	F	1978	
ParlaMint-BE-en_2017-04-27-54-plenair-ip165x	ParlaMint-BE_2017-04-27-54-plenair-ip165x.u5	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 27-04-2017	2017-04-27	Lower house	Zittingperiode 54	-	Plenaire zitting 165 van 27-04-2017	-	-	Reference	English	Regular	MP	notMinister	DéFi	Démocrate Fédéraliste Indépendant	Opposition	Centre to centre-right	MaingainOlivier	Maingain, Olivier	M	1958	
ParlaMint-BE-en_2017-04-27-54-plenair-ip165x	ParlaMint-BE_2017-04-27-54-plenair-ip165x.u6	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 27-04-2017	2017-04-27	Lower house	Zittingperiode 54	-	Plenaire zitting 165 van 27-04-2017	-	-	Reference	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	FlahauxJeanJacques	Flahaux, Jean-Jacques	M	1955	
ParlaMint-BE-en_2017-04-27-54-plenair-ip165x	ParlaMint-BE_2017-04-27-54-plenair-ip165x.u7	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 27-04-2017	2017-04-27	Lower house	Zittingperiode 54	-	Plenaire zitting 165 van 27-04-2017	-	-	Reference	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	HedebouwRaoul	Hedebouw, Raoul	M	1977	
ParlaMint-BE-en_2017-04-27-54-plenair-ip165x	ParlaMint-BE_2017-04-27-54-plenair-ip165x.u8	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 27-04-2017	2017-04-27	Lower house	Zittingperiode 54	-	Plenaire zitting 165 van 27-04-2017	-	-	Reference	English	Regular	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	DewaelPatrick	Dewael, Patrick	M	1955	
ParlaMint-BE-en_2017-04-27-54-plenair-ip165x	ParlaMint-BE_2017-04-27-54-plenair-ip165x.u9	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 27-04-2017	2017-04-27	Lower house	Zittingperiode 54	-	Plenaire zitting 165 van 27-04-2017	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2017-04-27-54-plenair-ip165x	ParlaMint-BE_2017-04-27-54-plenair-ip165x.u10	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 27-04-2017	2017-04-27	Lower house	Zittingperiode 54	-	Plenaire zitting 165 van 27-04-2017	-	-	Reference	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	HedebouwRaoul	Hedebouw, Raoul	M	1977	
ParlaMint-BE-en_2017-04-27-54-plenair-ip165x	ParlaMint-BE_2017-04-27-54-plenair-ip165x.u11	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 27-04-2017	2017-04-27	Lower house	Zittingperiode 54	-	Plenaire zitting 165 van 27-04-2017	-	-	Reference	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Opposition	Centre-left	KitirMeryame	Kitir, Meryame	F	1980	
ParlaMint-BE-en_2017-04-27-54-plenair-ip165x	ParlaMint-BE_2017-04-27-54-plenair-ip165x.u12	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 27-04-2017	2017-04-27	Lower house	Zittingperiode 54	-	Plenaire zitting 165 van 27-04-2017	-	-	Reference	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BellensRita	Bellens, Rita	F	1962	
ParlaMint-BE-en_2017-04-27-54-plenair-ip165x	ParlaMint-BE_2017-04-27-54-plenair-ip165x.u13	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 27-04-2017	2017-04-27	Lower house	Zittingperiode 54	-	Plenaire zitting 165 van 27-04-2017	-	-	Reference	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	VanHoofEls	Van Hoof, Els	F	1969	
ParlaMint-BE-en_2017-04-27-54-plenair-ip165x	ParlaMint-BE_2017-04-27-54-plenair-ip165x.u14	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 27-04-2017	2017-04-27	Lower house	Zittingperiode 54	-	Plenaire zitting 165 van 27-04-2017	-	-	Reference	English	Regular	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	TurtelboomAnnemie	Turtelboom, Annemie	F	1967	
ParlaMint-BE-en_2017-04-27-54-plenair-ip165x	ParlaMint-BE_2017-04-27-54-plenair-ip165x.u15	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 27-04-2017	2017-04-27	Lower house	Zittingperiode 54	-	Plenaire zitting 165 van 27-04-2017	-	-	Reference	English	Regular	MP	notMinister	cdH	Centre démocrate humaniste	Opposition	Centre to centre-right	FonckCatherine	Fonck, Catherine	F	1968	
ParlaMint-BE-en_2017-04-27-54-plenair-ip165x	ParlaMint-BE_2017-04-27-54-plenair-ip165x.u16	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 27-04-2017	2017-04-27	Lower house	Zittingperiode 54	-	Plenaire zitting 165 van 27-04-2017	-	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	MichelCharles	Michel, Charles	M	1975	
ParlaMint-BE-en_2017-04-27-54-plenair-ip165x	ParlaMint-BE_2017-04-27-54-plenair-ip165x.u17	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 27-04-2017	2017-04-27	Lower house	Zittingperiode 54	-	Plenaire zitting 165 van 27-04-2017	-	-	Reference	English	Regular	MP	notMinister	Groen	Groen	Opposition	Centre-left to left	DeVriendtWouter	De Vriendt, Wouter	M	1977	
ParlaMint-BE-en_2017-04-27-54-plenair-ip165x	ParlaMint-BE_2017-04-27-54-plenair-ip165x.u18	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 27-04-2017	2017-04-27	Lower house	Zittingperiode 54	-	Plenaire zitting 165 van 27-04-2017	-	-	Reference	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	PasBarbara	Pas, Barbara	F	1981	
ParlaMint-BE-en_2017-04-27-54-plenair-ip165x	ParlaMint-BE_2017-04-27-54-plenair-ip165x.u19	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 27-04-2017	2017-04-27	Lower house	Zittingperiode 54	-	Plenaire zitting 165 van 27-04-2017	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	GrovoniusGwenaëlle	Grovonius, Gwenaëlle	F	1978	
ParlaMint-BE-en_2017-04-27-54-plenair-ip165x	ParlaMint-BE_2017-04-27-54-plenair-ip165x.u20	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 27-04-2017	2017-04-27	Lower house	Zittingperiode 54	-	Plenaire zitting 165 van 27-04-2017	-	-	Reference	English	Regular	MP	notMinister	DéFi	Démocrate Fédéraliste Indépendant	Opposition	Centre to centre-right	MaingainOlivier	Maingain, Olivier	M	1958	
ParlaMint-BE-en_2017-04-27-54-plenair-ip165x	ParlaMint-BE_2017-04-27-54-plenair-ip165x.u21	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 27-04-2017	2017-04-27	Lower house	Zittingperiode 54	-	Plenaire zitting 165 van 27-04-2017	-	-	Reference	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	FlahauxJeanJacques	Flahaux, Jean-Jacques	M	1955	
ParlaMint-BE-en_2017-04-27-54-plenair-ip165x	ParlaMint-BE_2017-04-27-54-plenair-ip165x.u22	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 27-04-2017	2017-04-27	Lower house	Zittingperiode 54	-	Plenaire zitting 165 van 27-04-2017	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	FrédéricAndré	Frédéric, André	M	1958	
ParlaMint-BE-en_2017-04-27-54-plenair-ip165x	ParlaMint-BE_2017-04-27-54-plenair-ip165x.u23	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 27-04-2017	2017-04-27	Lower house	Zittingperiode 54	-	Plenaire zitting 165 van 27-04-2017	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	OnkelinxLaurette	Onkelinx, Laurette	F	1958	
ParlaMint-BE-en_2017-04-27-54-plenair-ip165x	ParlaMint-BE_2017-04-27-54-plenair-ip165x.u24	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 27-04-2017	2017-04-27	Lower house	Zittingperiode 54	-	Plenaire zitting 165 van 27-04-2017	-	-	Reference	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	HedebouwRaoul	Hedebouw, Raoul	M	1977	
ParlaMint-BE-en_2017-04-27-54-plenair-ip165x	ParlaMint-BE_2017-04-27-54-plenair-ip165x.u25	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 27-04-2017	2017-04-27	Lower house	Zittingperiode 54	-	Plenaire zitting 165 van 27-04-2017	-	-	Reference	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Opposition	Centre-left	KitirMeryame	Kitir, Meryame	F	1980	
