Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2017-11-16-54-plenair-ip197x	ParlaMint-BE_2017-11-16-54-plenair-ip197x.u1	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 16-11-2017	2017-11-16	Lower house	Zittingperiode 54	-	Plenaire zitting 197 van 16-11-2017	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2017-11-16-54-plenair-ip197x	ParlaMint-BE_2017-11-16-54-plenair-ip197x.u2	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 16-11-2017	2017-11-16	Lower house	Zittingperiode 54	-	Plenaire zitting 197 van 16-11-2017	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2017-11-16-54-plenair-ip197x	ParlaMint-BE_2017-11-16-54-plenair-ip197x.u3	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 16-11-2017	2017-11-16	Lower house	Zittingperiode 54	-	Plenaire zitting 197 van 16-11-2017	-	-	Reference	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	SmaersGriet	Smaers, Griet	F	1977	
ParlaMint-BE-en_2017-11-16-54-plenair-ip197x	ParlaMint-BE_2017-11-16-54-plenair-ip197x.u4	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 16-11-2017	2017-11-16	Lower house	Zittingperiode 54	-	Plenaire zitting 197 van 16-11-2017	-	-	Reference	English	Regular	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	VanBiesenLuk	Van Biesen, Luk	M	1960	
ParlaMint-BE-en_2017-11-16-54-plenair-ip197x	ParlaMint-BE_2017-11-16-54-plenair-ip197x.u5	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 16-11-2017	2017-11-16	Lower house	Zittingperiode 54	-	Plenaire zitting 197 van 16-11-2017	-	-	Reference	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Opposition	Centre-left to left	GilkinetGeorges	Gilkinet, Georges	M	1971	
ParlaMint-BE-en_2017-11-16-54-plenair-ip197x	ParlaMint-BE_2017-11-16-54-plenair-ip197x.u6	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 16-11-2017	2017-11-16	Lower house	Zittingperiode 54	-	Plenaire zitting 197 van 16-11-2017	-	-	Reference	English	Regular	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	VanBiesenLuk	Van Biesen, Luk	M	1960	
ParlaMint-BE-en_2017-11-16-54-plenair-ip197x	ParlaMint-BE_2017-11-16-54-plenair-ip197x.u7	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 16-11-2017	2017-11-16	Lower house	Zittingperiode 54	-	Plenaire zitting 197 van 16-11-2017	-	-	Reference	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Opposition	Centre-left	VanvelthovenPeter	Vanvelthoven, Peter	M	1962	
ParlaMint-BE-en_2017-11-16-54-plenair-ip197x	ParlaMint-BE_2017-11-16-54-plenair-ip197x.u8	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 16-11-2017	2017-11-16	Lower house	Zittingperiode 54	-	Plenaire zitting 197 van 16-11-2017	-	-	Reference	English	Regular	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	VanBiesenLuk	Van Biesen, Luk	M	1960	
ParlaMint-BE-en_2017-11-16-54-plenair-ip197x	ParlaMint-BE_2017-11-16-54-plenair-ip197x.u9	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 16-11-2017	2017-11-16	Lower house	Zittingperiode 54	-	Plenaire zitting 197 van 16-11-2017	-	-	Reference	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Opposition	Centre-left	VanvelthovenPeter	Vanvelthoven, Peter	M	1962	
ParlaMint-BE-en_2017-11-16-54-plenair-ip197x	ParlaMint-BE_2017-11-16-54-plenair-ip197x.u10	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 16-11-2017	2017-11-16	Lower house	Zittingperiode 54	-	Plenaire zitting 197 van 16-11-2017	-	-	Reference	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	SmaersGriet	Smaers, Griet	F	1977	
ParlaMint-BE-en_2017-11-16-54-plenair-ip197x	ParlaMint-BE_2017-11-16-54-plenair-ip197x.u11	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 16-11-2017	2017-11-16	Lower house	Zittingperiode 54	-	Plenaire zitting 197 van 16-11-2017	-	-	Reference	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Opposition	Centre-left	VanvelthovenPeter	Vanvelthoven, Peter	M	1962	
ParlaMint-BE-en_2017-11-16-54-plenair-ip197x	ParlaMint-BE_2017-11-16-54-plenair-ip197x.u12	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 16-11-2017	2017-11-16	Lower house	Zittingperiode 54	-	Plenaire zitting 197 van 16-11-2017	-	-	Reference	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	DeseynRoel	Deseyn, Roel	M	1976	
ParlaMint-BE-en_2017-11-16-54-plenair-ip197x	ParlaMint-BE_2017-11-16-54-plenair-ip197x.u13	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 16-11-2017	2017-11-16	Lower house	Zittingperiode 54	-	Plenaire zitting 197 van 16-11-2017	-	-	Reference	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Opposition	Centre-left	VanvelthovenPeter	Vanvelthoven, Peter	M	1962	
ParlaMint-BE-en_2017-11-16-54-plenair-ip197x	ParlaMint-BE_2017-11-16-54-plenair-ip197x.u14	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 16-11-2017	2017-11-16	Lower house	Zittingperiode 54	-	Plenaire zitting 197 van 16-11-2017	-	-	Reference	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	DeseynRoel	Deseyn, Roel	M	1976	
ParlaMint-BE-en_2017-11-16-54-plenair-ip197x	ParlaMint-BE_2017-11-16-54-plenair-ip197x.u15	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 16-11-2017	2017-11-16	Lower house	Zittingperiode 54	-	Plenaire zitting 197 van 16-11-2017	-	-	Reference	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Opposition	Centre-left	VanvelthovenPeter	Vanvelthoven, Peter	M	1962	
