Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2017-10-11-54-plenair-ip188x	ParlaMint-BE_2017-10-11-54-plenair-ip188x.u1	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 11-10-2017	2017-10-11	Lower house	Zittingperiode 54	-	Plenaire zitting 188 van 11-10-2017	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2017-10-11-54-plenair-ip188x	ParlaMint-BE_2017-10-11-54-plenair-ip188x.u2	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 11-10-2017	2017-10-11	Lower house	Zittingperiode 54	-	Plenaire zitting 188 van 11-10-2017	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2017-10-11-54-plenair-ip188x	ParlaMint-BE_2017-10-11-54-plenair-ip188x.u3	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 11-10-2017	2017-10-11	Lower house	Zittingperiode 54	-	Plenaire zitting 188 van 11-10-2017	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	LaaouejAhmed	Laaouej, Ahmed	M	1969	
ParlaMint-BE-en_2017-10-11-54-plenair-ip188x	ParlaMint-BE_2017-10-11-54-plenair-ip188x.u4	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 11-10-2017	2017-10-11	Lower house	Zittingperiode 54	-	Plenaire zitting 188 van 11-10-2017	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2017-10-11-54-plenair-ip188x	ParlaMint-BE_2017-10-11-54-plenair-ip188x.u5	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 11-10-2017	2017-10-11	Lower house	Zittingperiode 54	-	Plenaire zitting 188 van 11-10-2017	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	LaaouejAhmed	Laaouej, Ahmed	M	1969	
ParlaMint-BE-en_2017-10-11-54-plenair-ip188x	ParlaMint-BE_2017-10-11-54-plenair-ip188x.u6	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 11-10-2017	2017-10-11	Lower house	Zittingperiode 54	-	Plenaire zitting 188 van 11-10-2017	-	-	Reference	English	Regular	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	DewaelPatrick	Dewael, Patrick	M	1955	
ParlaMint-BE-en_2017-10-11-54-plenair-ip188x	ParlaMint-BE_2017-10-11-54-plenair-ip188x.u7	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 11-10-2017	2017-10-11	Lower house	Zittingperiode 54	-	Plenaire zitting 188 van 11-10-2017	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2017-10-11-54-plenair-ip188x	ParlaMint-BE_2017-10-11-54-plenair-ip188x.u8	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 11-10-2017	2017-10-11	Lower house	Zittingperiode 54	-	Plenaire zitting 188 van 11-10-2017	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	LaaouejAhmed	Laaouej, Ahmed	M	1969	
ParlaMint-BE-en_2017-10-11-54-plenair-ip188x	ParlaMint-BE_2017-10-11-54-plenair-ip188x.u9	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 11-10-2017	2017-10-11	Lower house	Zittingperiode 54	-	Plenaire zitting 188 van 11-10-2017	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2017-10-11-54-plenair-ip188x	ParlaMint-BE_2017-10-11-54-plenair-ip188x.u10	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 11-10-2017	2017-10-11	Lower house	Zittingperiode 54	-	Plenaire zitting 188 van 11-10-2017	-	-	Reference	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	DeRooverPeter	De Roover, Peter	M	1962	
ParlaMint-BE-en_2017-10-11-54-plenair-ip188x	ParlaMint-BE_2017-10-11-54-plenair-ip188x.u11	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 11-10-2017	2017-10-11	Lower house	Zittingperiode 54	-	Plenaire zitting 188 van 11-10-2017	-	-	Reference	English	Regular	MP	notMinister	Vuye_Wouters	Vuye & Wouters: V-Kamerleden	Opposition	-	VuyeHendrik	Vuye, Hendrik	M	1962	
ParlaMint-BE-en_2017-10-11-54-plenair-ip188x	ParlaMint-BE_2017-10-11-54-plenair-ip188x.u12	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 11-10-2017	2017-10-11	Lower house	Zittingperiode 54	-	Plenaire zitting 188 van 11-10-2017	-	-	Reference	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	DeRooverPeter	De Roover, Peter	M	1962	
ParlaMint-BE-en_2017-10-11-54-plenair-ip188x	ParlaMint-BE_2017-10-11-54-plenair-ip188x.u13	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 11-10-2017	2017-10-11	Lower house	Zittingperiode 54	-	Plenaire zitting 188 van 11-10-2017	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2017-10-11-54-plenair-ip188x	ParlaMint-BE_2017-10-11-54-plenair-ip188x.u14	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 11-10-2017	2017-10-11	Lower house	Zittingperiode 54	-	Plenaire zitting 188 van 11-10-2017	-	-	Reference	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	DeRooverPeter	De Roover, Peter	M	1962	
ParlaMint-BE-en_2017-10-11-54-plenair-ip188x	ParlaMint-BE_2017-10-11-54-plenair-ip188x.u15	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 11-10-2017	2017-10-11	Lower house	Zittingperiode 54	-	Plenaire zitting 188 van 11-10-2017	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	ThiébautEric	Thiébaut, Eric	M	1969	
