Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2017-11-14-54-commissie-ic766x	ParlaMint-BE_2017-11-14-54-commissie-ic766x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 14-11-2017	2017-11-14	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Guest	MP	notMinister	cdH	Centre démocrate humaniste	Opposition	Centre to centre-right	deLamotteMichel	de Lamotte, Michel	M	1955	
ParlaMint-BE-en_2017-11-14-54-commissie-ic766x	ParlaMint-BE_2017-11-14-54-commissie-ic766x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 14-11-2017	2017-11-14	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	DucarmeDenis	Ducarme, Denis	M	1973	
ParlaMint-BE-en_2017-11-14-54-commissie-ic766x	ParlaMint-BE_2017-11-14-54-commissie-ic766x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 14-11-2017	2017-11-14	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Guest	MP	notMinister	cdH	Centre démocrate humaniste	Opposition	Centre to centre-right	deLamotteMichel	de Lamotte, Michel	M	1955	
ParlaMint-BE-en_2017-11-14-54-commissie-ic766x	ParlaMint-BE_2017-11-14-54-commissie-ic766x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 14-11-2017	2017-11-14	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Chairperson	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Opposition	Centre-left to left	GerkensMuriel	Gerkens, Muriel	F	1957	
