Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2017-03-21-54-commissie-ic624x	ParlaMint-BE_2017-03-21-54-commissie-ic624x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 21-03-2017	2017-03-21	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	PasBarbara	Pas, Barbara	F	1981	
ParlaMint-BE-en_2017-03-21-54-commissie-ic624x	ParlaMint-BE_2017-03-21-54-commissie-ic624x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 21-03-2017	2017-03-21	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	JambonJan	Jambon, Jan	M	1960	
ParlaMint-BE-en_2017-03-21-54-commissie-ic624x	ParlaMint-BE_2017-03-21-54-commissie-ic624x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 21-03-2017	2017-03-21	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	PasBarbara	Pas, Barbara	F	1981	
ParlaMint-BE-en_2017-03-21-54-commissie-ic624x	ParlaMint-BE_2017-03-21-54-commissie-ic624x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 21-03-2017	2017-03-21	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	PasBarbara	Pas, Barbara	F	1981	
ParlaMint-BE-en_2017-03-21-54-commissie-ic624x	ParlaMint-BE_2017-03-21-54-commissie-ic624x.u5	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 21-03-2017	2017-03-21	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	JambonJan	Jambon, Jan	M	1960	
ParlaMint-BE-en_2017-03-21-54-commissie-ic624x	ParlaMint-BE_2017-03-21-54-commissie-ic624x.u6	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 21-03-2017	2017-03-21	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	PasBarbara	Pas, Barbara	F	1981	
ParlaMint-BE-en_2017-03-21-54-commissie-ic624x	ParlaMint-BE_2017-03-21-54-commissie-ic624x.u7	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 21-03-2017	2017-03-21	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	CalomneGautier	Calomne, Gautier	M	1980	
ParlaMint-BE-en_2017-03-21-54-commissie-ic624x	ParlaMint-BE_2017-03-21-54-commissie-ic624x.u8	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 21-03-2017	2017-03-21	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	JambonJan	Jambon, Jan	M	1960	
ParlaMint-BE-en_2017-03-21-54-commissie-ic624x	ParlaMint-BE_2017-03-21-54-commissie-ic624x.u9	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 21-03-2017	2017-03-21	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	CalomneGautier	Calomne, Gautier	M	1980	
ParlaMint-BE-en_2017-03-21-54-commissie-ic624x	ParlaMint-BE_2017-03-21-54-commissie-ic624x.u10	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 21-03-2017	2017-03-21	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Opposition	Centre-left to left	NolletJeanMarc	Nollet, Jean-Marc	M	1970	
ParlaMint-BE-en_2017-03-21-54-commissie-ic624x	ParlaMint-BE_2017-03-21-54-commissie-ic624x.u11	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 21-03-2017	2017-03-21	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	JambonJan	Jambon, Jan	M	1960	
ParlaMint-BE-en_2017-03-21-54-commissie-ic624x	ParlaMint-BE_2017-03-21-54-commissie-ic624x.u12	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 21-03-2017	2017-03-21	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Opposition	Centre-left to left	NolletJeanMarc	Nollet, Jean-Marc	M	1970	
ParlaMint-BE-en_2017-03-21-54-commissie-ic624x	ParlaMint-BE_2017-03-21-54-commissie-ic624x.u13	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 21-03-2017	2017-03-21	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	JambonJan	Jambon, Jan	M	1960	
ParlaMint-BE-en_2017-03-21-54-commissie-ic624x	ParlaMint-BE_2017-03-21-54-commissie-ic624x.u14	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 21-03-2017	2017-03-21	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Opposition	Centre-left to left	NolletJeanMarc	Nollet, Jean-Marc	M	1970	
