Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2017-11-09-54-plenair-ip194x	ParlaMint-BE_2017-11-09-54-plenair-ip194x.u1	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 09-11-2017	2017-11-09	Lower house	Zittingperiode 54	-	Plenaire zitting 194 van 09-11-2017	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2017-11-09-54-plenair-ip194x	ParlaMint-BE_2017-11-09-54-plenair-ip194x.u2	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 09-11-2017	2017-11-09	Lower house	Zittingperiode 54	-	Plenaire zitting 194 van 09-11-2017	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2017-11-09-54-plenair-ip194x	ParlaMint-BE_2017-11-09-54-plenair-ip194x.u3	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 09-11-2017	2017-11-09	Lower house	Zittingperiode 54	-	Plenaire zitting 194 van 09-11-2017	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2017-11-09-54-plenair-ip194x	ParlaMint-BE_2017-11-09-54-plenair-ip194x.u4	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 09-11-2017	2017-11-09	Lower house	Zittingperiode 54	-	Plenaire zitting 194 van 09-11-2017	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2017-11-09-54-plenair-ip194x	ParlaMint-BE_2017-11-09-54-plenair-ip194x.u5	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 09-11-2017	2017-11-09	Lower house	Zittingperiode 54	-	Plenaire zitting 194 van 09-11-2017	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2017-11-09-54-plenair-ip194x	ParlaMint-BE_2017-11-09-54-plenair-ip194x.u6	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 09-11-2017	2017-11-09	Lower house	Zittingperiode 54	-	Plenaire zitting 194 van 09-11-2017	-	-	Reference	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	VanHeesMarco	Van Hees, Marco	M	1964	
ParlaMint-BE-en_2017-11-09-54-plenair-ip194x	ParlaMint-BE_2017-11-09-54-plenair-ip194x.u7	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 09-11-2017	2017-11-09	Lower house	Zittingperiode 54	-	Plenaire zitting 194 van 09-11-2017	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2017-11-09-54-plenair-ip194x	ParlaMint-BE_2017-11-09-54-plenair-ip194x.u8	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 09-11-2017	2017-11-09	Lower house	Zittingperiode 54	-	Plenaire zitting 194 van 09-11-2017	-	-	Reference	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	VanHeesMarco	Van Hees, Marco	M	1964	
ParlaMint-BE-en_2017-11-09-54-plenair-ip194x	ParlaMint-BE_2017-11-09-54-plenair-ip194x.u9	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 09-11-2017	2017-11-09	Lower house	Zittingperiode 54	-	Plenaire zitting 194 van 09-11-2017	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2017-11-09-54-plenair-ip194x	ParlaMint-BE_2017-11-09-54-plenair-ip194x.u10	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 09-11-2017	2017-11-09	Lower house	Zittingperiode 54	-	Plenaire zitting 194 van 09-11-2017	-	-	Reference	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	YükselVeli	Yüksel, Veli	M	1971	
ParlaMint-BE-en_2017-11-09-54-plenair-ip194x	ParlaMint-BE_2017-11-09-54-plenair-ip194x.u11	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 09-11-2017	2017-11-09	Lower house	Zittingperiode 54	-	Plenaire zitting 194 van 09-11-2017	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PeetersKris	Peeters, Kris	M	1962	
ParlaMint-BE-en_2017-11-09-54-plenair-ip194x	ParlaMint-BE_2017-11-09-54-plenair-ip194x.u12	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 09-11-2017	2017-11-09	Lower house	Zittingperiode 54	-	Plenaire zitting 194 van 09-11-2017	-	-	Reference	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	YükselVeli	Yüksel, Veli	M	1971	
ParlaMint-BE-en_2017-11-09-54-plenair-ip194x	ParlaMint-BE_2017-11-09-54-plenair-ip194x.u13	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 09-11-2017	2017-11-09	Lower house	Zittingperiode 54	-	Plenaire zitting 194 van 09-11-2017	-	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	BurtonEmmanuel	Burton, Emmanuel	M	1973	
ParlaMint-BE-en_2017-11-09-54-plenair-ip194x	ParlaMint-BE_2017-11-09-54-plenair-ip194x.u14	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 09-11-2017	2017-11-09	Lower house	Zittingperiode 54	-	Plenaire zitting 194 van 09-11-2017	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	DeCrooAlexander	De Croo, Alexander	M	1975	
ParlaMint-BE-en_2017-11-09-54-plenair-ip194x	ParlaMint-BE_2017-11-09-54-plenair-ip194x.u15	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 09-11-2017	2017-11-09	Lower house	Zittingperiode 54	-	Plenaire zitting 194 van 09-11-2017	-	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	BurtonEmmanuel	Burton, Emmanuel	M	1973	
ParlaMint-BE-en_2017-11-09-54-plenair-ip194x	ParlaMint-BE_2017-11-09-54-plenair-ip194x.u16	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 09-11-2017	2017-11-09	Lower house	Zittingperiode 54	-	Plenaire zitting 194 van 09-11-2017	-	-	Reference	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Opposition	Centre-left to left	GilkinetGeorges	Gilkinet, Georges	M	1971	
ParlaMint-BE-en_2017-11-09-54-plenair-ip194x	ParlaMint-BE_2017-11-09-54-plenair-ip194x.u17	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 09-11-2017	2017-11-09	Lower house	Zittingperiode 54	-	Plenaire zitting 194 van 09-11-2017	-	-	Reference	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	VanHeesMarco	Van Hees, Marco	M	1964	
ParlaMint-BE-en_2017-11-09-54-plenair-ip194x	ParlaMint-BE_2017-11-09-54-plenair-ip194x.u18	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 09-11-2017	2017-11-09	Lower house	Zittingperiode 54	-	Plenaire zitting 194 van 09-11-2017	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
