Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-EE-en_2012-10-11	ParlaMint-EE_2012-10-11_U1	XII Parliament term, IV Session, Plenary Assembly regular meeting on Thursday, 11.10.2012, 10:00	2012-10-11	Unicameralism	XII Riigikogu	IV regular session	-	2012-10-11	-	Reference	English	Chairperson	MP	notMinister	KE	Keskerakond	-	Centre-left	j_ratas_19780702	Ratas, Jüri	M	1978	
ParlaMint-EE-en_2012-10-11	ParlaMint-EE_2012-10-11_U2	XII Parliament term, IV Session, Plenary Assembly regular meeting on Thursday, 11.10.2012, 10:00	2012-10-11	Unicameralism	XII Riigikogu	IV regular session	-	2012-10-11	-	Reference	English	Regular	MP	notMinister	KE	Keskerakond	-	Centre-left	y_toom_19661015	Toom, Yana	F	1966	
ParlaMint-EE-en_2012-10-11	ParlaMint-EE_2012-10-11_U3	XII Parliament term, IV Session, Plenary Assembly regular meeting on Thursday, 11.10.2012, 10:00	2012-10-11	Unicameralism	XII Riigikogu	IV regular session	-	2012-10-11	-	Reference	English	Chairperson	MP	notMinister	KE	Keskerakond	-	Centre-left	j_ratas_19780702	Ratas, Jüri	M	1978	
ParlaMint-EE-en_2012-10-11	ParlaMint-EE_2012-10-11_U4	XII Parliament term, IV Session, Plenary Assembly regular meeting on Thursday, 11.10.2012, 10:00	2012-10-11	Unicameralism	XII Riigikogu	IV regular session	-	2012-10-11	-	Reference	English	Chairperson	MP	notMinister	KE	Keskerakond	-	Centre-left	j_ratas_19780702	Ratas, Jüri	M	1978	
ParlaMint-EE-en_2012-10-11	ParlaMint-EE_2012-10-11_U5	XII Parliament term, IV Session, Plenary Assembly regular meeting on Thursday, 11.10.2012, 10:00	2012-10-11	Unicameralism	XII Riigikogu	IV regular session	-	2012-10-11	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	em_tiit_00000000	Tiit, Em	U	-	
ParlaMint-EE-en_2012-10-11	ParlaMint-EE_2012-10-11_U6	XII Parliament term, IV Session, Plenary Assembly regular meeting on Thursday, 11.10.2012, 10:00	2012-10-11	Unicameralism	XII Riigikogu	IV regular session	-	2012-10-11	-	Reference	English	Chairperson	MP	notMinister	KE	Keskerakond	-	Centre-left	j_ratas_19780702	Ratas, Jüri	M	1978	
ParlaMint-EE-en_2012-10-11	ParlaMint-EE_2012-10-11_U7	XII Parliament term, IV Session, Plenary Assembly regular meeting on Thursday, 11.10.2012, 10:00	2012-10-11	Unicameralism	XII Riigikogu	IV regular session	-	2012-10-11	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	em_tiit_00000000	Tiit, Em	U	-	
ParlaMint-EE-en_2012-10-11	ParlaMint-EE_2012-10-11_U8	XII Parliament term, IV Session, Plenary Assembly regular meeting on Thursday, 11.10.2012, 10:00	2012-10-11	Unicameralism	XII Riigikogu	IV regular session	-	2012-10-11	-	Reference	English	Chairperson	MP	notMinister	KE	Keskerakond	-	Centre-left	j_ratas_19780702	Ratas, Jüri	M	1978	
ParlaMint-EE-en_2012-10-11	ParlaMint-EE_2012-10-11_U9	XII Parliament term, IV Session, Plenary Assembly regular meeting on Thursday, 11.10.2012, 10:00	2012-10-11	Unicameralism	XII Riigikogu	IV regular session	-	2012-10-11	-	Reference	English	Regular	MP	notMinister	ISA	Isamaa	Coalition	Centre-right to right	e_ergma_19440229	Ergma, Ene	F	1944	
ParlaMint-EE-en_2012-10-11	ParlaMint-EE_2012-10-11_U10	XII Parliament term, IV Session, Plenary Assembly regular meeting on Thursday, 11.10.2012, 10:00	2012-10-11	Unicameralism	XII Riigikogu	IV regular session	-	2012-10-11	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	em_tiit_00000000	Tiit, Em	U	-	
