Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-PV-en_2017-09-21	ParlaMint-ES-PV_2017-09-21.u0	Basque parliamentary corpus ParlaMint-ES-PV-en, 2017-09-21	2017-09-21	Unicameralism	Legegintzaldia XI	Osoko Bilkura 317-317	-	2017-09-21	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2017-09-21	ParlaMint-ES-PV_2017-09-21.u1	Basque parliamentary corpus ParlaMint-ES-PV-en, 2017-09-21	2017-09-21	Unicameralism	Legegintzaldia XI	Osoko Bilkura 317-317	-	2017-09-21	-	Reference	English	Regular	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	UrkulluRenteria	Urkullu Renteria, Iñigo	M	1961	
ParlaMint-ES-PV-en_2017-09-21	ParlaMint-ES-PV_2017-09-21.u2	Basque parliamentary corpus ParlaMint-ES-PV-en, 2017-09-21	2017-09-21	Unicameralism	Legegintzaldia XI	Osoko Bilkura 317-317	-	2017-09-21	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2017-09-21	ParlaMint-ES-PV_2017-09-21.u3	Basque parliamentary corpus ParlaMint-ES-PV-en, 2017-09-21	2017-09-21	Unicameralism	Legegintzaldia XI	Osoko Bilkura 317-317	-	2017-09-21	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2017-09-21	ParlaMint-ES-PV_2017-09-21.u4	Basque parliamentary corpus ParlaMint-ES-PV-en, 2017-09-21	2017-09-21	Unicameralism	Legegintzaldia XI	Osoko Bilkura 317-317	-	2017-09-21	-	Reference	English	Regular	MP	notMinister	PP	Alderdi Popularra	Opposition	Centre-right to right	AlonsoAranegui	Alonso Aranegui, Alfonso	M	1967	
ParlaMint-ES-PV-en_2017-09-21	ParlaMint-ES-PV_2017-09-21.u5	Basque parliamentary corpus ParlaMint-ES-PV-en, 2017-09-21	2017-09-21	Unicameralism	Legegintzaldia XI	Osoko Bilkura 317-317	-	2017-09-21	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2017-09-21	ParlaMint-ES-PV_2017-09-21.u6	Basque parliamentary corpus ParlaMint-ES-PV-en, 2017-09-21	2017-09-21	Unicameralism	Legegintzaldia XI	Osoko Bilkura 317-317	-	2017-09-21	-	Reference	English	Regular	MP	notMinister	PP	Alderdi Popularra	Opposition	Centre-right to right	AlonsoAranegui	Alonso Aranegui, Alfonso	M	1967	
ParlaMint-ES-PV-en_2017-09-21	ParlaMint-ES-PV_2017-09-21.u7	Basque parliamentary corpus ParlaMint-ES-PV-en, 2017-09-21	2017-09-21	Unicameralism	Legegintzaldia XI	Osoko Bilkura 317-317	-	2017-09-21	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2017-09-21	ParlaMint-ES-PV_2017-09-21.u8	Basque parliamentary corpus ParlaMint-ES-PV-en, 2017-09-21	2017-09-21	Unicameralism	Legegintzaldia XI	Osoko Bilkura 317-317	-	2017-09-21	-	Reference	English	Regular	MP	notMinister	PSE-EE	Euskadiko Alderdi Sozialista - Euskadiko Ezkerra	Coalition	Centre-left	MendiaCueva	Mendia Cueva, Idoia	F	1965	
ParlaMint-ES-PV-en_2017-09-21	ParlaMint-ES-PV_2017-09-21.u9	Basque parliamentary corpus ParlaMint-ES-PV-en, 2017-09-21	2017-09-21	Unicameralism	Legegintzaldia XI	Osoko Bilkura 317-317	-	2017-09-21	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2017-09-21	ParlaMint-ES-PV_2017-09-21.u10	Basque parliamentary corpus ParlaMint-ES-PV-en, 2017-09-21	2017-09-21	Unicameralism	Legegintzaldia XI	Osoko Bilkura 317-317	-	2017-09-21	-	Reference	English	Regular	MP	notMinister	EzAn-IU	Ezker Anitza	-	Left to far-left	HernándezHidalgo	Hernández Hidalgo, Jon	M	1978	
ParlaMint-ES-PV-en_2017-09-21	ParlaMint-ES-PV_2017-09-21.u11	Basque parliamentary corpus ParlaMint-ES-PV-en, 2017-09-21	2017-09-21	Unicameralism	Legegintzaldia XI	Osoko Bilkura 317-317	-	2017-09-21	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
