Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-PV-en_2017-06-01	ParlaMint-ES-PV_2017-06-01.u0	Basque parliamentary corpus ParlaMint-ES-PV-en, 2017-06-01	2017-06-01	Unicameralism	Legegintzaldia XI	Osoko Bilkura 237-240	-	2017-06-01	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2017-06-01	ParlaMint-ES-PV_2017-06-01.u1	Basque parliamentary corpus ParlaMint-ES-PV-en, 2017-06-01	2017-06-01	Unicameralism	Legegintzaldia XI	Osoko Bilkura 237-240	-	2017-06-01	-	Reference	English	Regular	MP	notMinister	PP	Alderdi Popularra	Opposition	Centre-right to right	BarrioBaroja	Barrio Baroja, Carmelo	M	1960	
ParlaMint-ES-PV-en_2017-06-01	ParlaMint-ES-PV_2017-06-01.u2	Basque parliamentary corpus ParlaMint-ES-PV-en, 2017-06-01	2017-06-01	Unicameralism	Legegintzaldia XI	Osoko Bilkura 237-240	-	2017-06-01	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2017-06-01	ParlaMint-ES-PV_2017-06-01.u3	Basque parliamentary corpus ParlaMint-ES-PV-en, 2017-06-01	2017-06-01	Unicameralism	Legegintzaldia XI	Osoko Bilkura 237-240	-	2017-06-01	-	Reference	English	Regular	MP	notMinister	PP	Alderdi Popularra	Opposition	Centre-right to right	BarrioBaroja	Barrio Baroja, Carmelo	M	1960	
ParlaMint-ES-PV-en_2017-06-01	ParlaMint-ES-PV_2017-06-01.u4	Basque parliamentary corpus ParlaMint-ES-PV-en, 2017-06-01	2017-06-01	Unicameralism	Legegintzaldia XI	Osoko Bilkura 237-240	-	2017-06-01	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2017-06-01	ParlaMint-ES-PV_2017-06-01.u5	Basque parliamentary corpus ParlaMint-ES-PV-en, 2017-06-01	2017-06-01	Unicameralism	Legegintzaldia XI	Osoko Bilkura 237-240	-	2017-06-01	-	Reference	English	Regular	MP	notMinister	PP	Alderdi Popularra	Opposition	Centre-right to right	BarrioBaroja	Barrio Baroja, Carmelo	M	1960	
ParlaMint-ES-PV-en_2017-06-01	ParlaMint-ES-PV_2017-06-01.u6	Basque parliamentary corpus ParlaMint-ES-PV-en, 2017-06-01	2017-06-01	Unicameralism	Legegintzaldia XI	Osoko Bilkura 237-240	-	2017-06-01	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2017-06-01	ParlaMint-ES-PV_2017-06-01.u7	Basque parliamentary corpus ParlaMint-ES-PV-en, 2017-06-01	2017-06-01	Unicameralism	Legegintzaldia XI	Osoko Bilkura 237-240	-	2017-06-01	-	Reference	English	Regular	MP	notMinister	EP-IU	Elkarrekin Podemos - IU	Opposition	Left	UriaSerrano	Uria Serrano, Juan Luis	M	1952	
ParlaMint-ES-PV-en_2017-06-01	ParlaMint-ES-PV_2017-06-01.u8	Basque parliamentary corpus ParlaMint-ES-PV-en, 2017-06-01	2017-06-01	Unicameralism	Legegintzaldia XI	Osoko Bilkura 237-240	-	2017-06-01	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2017-06-01	ParlaMint-ES-PV_2017-06-01.u9	Basque parliamentary corpus ParlaMint-ES-PV-en, 2017-06-01	2017-06-01	Unicameralism	Legegintzaldia XI	Osoko Bilkura 237-240	-	2017-06-01	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Left to far-left	GoirizelaiaOrdorika	Goirizelaia Ordorika, Jone	F	1956	
ParlaMint-ES-PV-en_2017-06-01	ParlaMint-ES-PV_2017-06-01.u10	Basque parliamentary corpus ParlaMint-ES-PV-en, 2017-06-01	2017-06-01	Unicameralism	Legegintzaldia XI	Osoko Bilkura 237-240	-	2017-06-01	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2017-06-01	ParlaMint-ES-PV_2017-06-01.u11	Basque parliamentary corpus ParlaMint-ES-PV-en, 2017-06-01	2017-06-01	Unicameralism	Legegintzaldia XI	Osoko Bilkura 237-240	-	2017-06-01	-	Reference	English	Regular	MP	notMinister	PSE-EE	Euskadiko Alderdi Sozialista - Euskadiko Ezkerra	Coalition	Centre-left	RomeroPozo	Romero Pozo, Rafaela	F	1972	
