Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PT-en_2021-07-22	ParlaMint-PT_2021-07-22.u1	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 91	2021-07-22	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 91	22.07.2021	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2021-07-22	ParlaMint-PT_2021-07-22.u2	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 91	2021-07-22	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 91	22.07.2021	-	COVID	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	MariadaLuzGameiroBejaFerreiraRosinha	da Luz Gameiro Beja Ferreira Rosinha, Maria	F	1948	
ParlaMint-PT-en_2021-07-22	ParlaMint-PT_2021-07-22.u3	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 91	2021-07-22	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 91	22.07.2021	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2021-07-22	ParlaMint-PT_2021-07-22.u4	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 91	2021-07-22	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 91	22.07.2021	-	COVID	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	DuarteRogérioMatosVenturaPacheco	Rogério Matos Ventura Pacheco, Duarte	M	1965	
ParlaMint-PT-en_2021-07-22	ParlaMint-PT_2021-07-22.u5	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 91	2021-07-22	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 91	22.07.2021	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2021-07-22	ParlaMint-PT_2021-07-22.u6	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 91	2021-07-22	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 91	22.07.2021	-	COVID	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	MariadaLuzGameiroBejaFerreiraRosinha	da Luz Gameiro Beja Ferreira Rosinha, Maria	F	1948	
ParlaMint-PT-en_2021-07-22	ParlaMint-PT_2021-07-22.u7	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 91	2021-07-22	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 91	22.07.2021	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2021-07-22	ParlaMint-PT_2021-07-22.u8	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 91	2021-07-22	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 91	22.07.2021	-	COVID	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	MariadaLuzGameiroBejaFerreiraRosinha	da Luz Gameiro Beja Ferreira Rosinha, Maria	F	1948	
ParlaMint-PT-en_2021-07-22	ParlaMint-PT_2021-07-22.u9	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 91	2021-07-22	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 91	22.07.2021	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2021-07-22	ParlaMint-PT_2021-07-22.u10	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 91	2021-07-22	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 91	22.07.2021	-	COVID	English	Regular	MP	notMinister	GP-PAN	Grupo Parlamentar do Pessoas-Animais-Natureza	Opposition	Centre-left	BebianaMariaRibeirodaCunha	Maria Ribeiro da Cunha, Bebiana	F	1985	
ParlaMint-PT-en_2021-07-22	ParlaMint-PT_2021-07-22.u11	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 91	2021-07-22	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 91	22.07.2021	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2021-07-22	ParlaMint-PT_2021-07-22.u12	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 91	2021-07-22	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 91	22.07.2021	-	COVID	English	Regular	MP	notMinister	GP-PAN	Grupo Parlamentar do Pessoas-Animais-Natureza	Opposition	Centre-left	BebianaMariaRibeirodaCunha	Maria Ribeiro da Cunha, Bebiana	F	1985	
ParlaMint-PT-en_2021-07-22	ParlaMint-PT_2021-07-22.u13	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 91	2021-07-22	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 91	22.07.2021	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2021-07-22	ParlaMint-PT_2021-07-22.u14	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 91	2021-07-22	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 91	22.07.2021	-	COVID	English	Regular	MP	notMinister	GP-CDS-PP	Grupo Parlamentar do Centro Democrático Social - Partido Popular	Opposition	Centre-right to right	TelmoAugustoGomesdeNoronhaCorreia	Augusto Gomes de Noronha Correia, Telmo	M	1960	
ParlaMint-PT-en_2021-07-22	ParlaMint-PT_2021-07-22.u15	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 91	2021-07-22	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 91	22.07.2021	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2021-07-22	ParlaMint-PT_2021-07-22.u16	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 91	2021-07-22	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 91	22.07.2021	-	COVID	English	Regular	MP	notMinister	GP-CDS-PP	Grupo Parlamentar do Centro Democrático Social - Partido Popular	Opposition	Centre-right to right	TelmoAugustoGomesdeNoronhaCorreia	Augusto Gomes de Noronha Correia, Telmo	M	1960	
ParlaMint-PT-en_2021-07-22	ParlaMint-PT_2021-07-22.u17	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 91	2021-07-22	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 91	22.07.2021	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2021-07-22	ParlaMint-PT_2021-07-22.u18	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 91	2021-07-22	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 91	22.07.2021	-	COVID	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	LuísDavidTrindadeMoreiraTesta	David Trindade Moreira Testa, Luís	M	1978	
ParlaMint-PT-en_2021-07-22	ParlaMint-PT_2021-07-22.u19	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 91	2021-07-22	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 91	22.07.2021	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2021-07-22	ParlaMint-PT_2021-07-22.u20	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 91	2021-07-22	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 91	22.07.2021	-	COVID	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	LuísDavidTrindadeMoreiraTesta	David Trindade Moreira Testa, Luís	M	1978	
