Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PT-en_2021-06-25	ParlaMint-PT_2021-06-25.u1	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 82	2021-06-25	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 82	25.06.2021	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2021-06-25	ParlaMint-PT_2021-06-25.u2	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 82	2021-06-25	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 82	25.06.2021	-	COVID	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	MariadaLuzGameiroBejaFerreiraRosinha	da Luz Gameiro Beja Ferreira Rosinha, Maria	F	1948	
ParlaMint-PT-en_2021-06-25	ParlaMint-PT_2021-06-25.u3	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 82	2021-06-25	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 82	25.06.2021	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2021-06-25	ParlaMint-PT_2021-06-25.u4	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 82	2021-06-25	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 82	25.06.2021	-	COVID	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	MariadaLuzGameiroBejaFerreiraRosinha	da Luz Gameiro Beja Ferreira Rosinha, Maria	F	1948	
ParlaMint-PT-en_2021-06-25	ParlaMint-PT_2021-06-25.u5	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 82	2021-06-25	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 82	25.06.2021	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2021-06-25	ParlaMint-PT_2021-06-25.u6	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 82	2021-06-25	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 82	25.06.2021	-	COVID	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	MariadaLuzGameiroBejaFerreiraRosinha	da Luz Gameiro Beja Ferreira Rosinha, Maria	F	1948	
ParlaMint-PT-en_2021-06-25	ParlaMint-PT_2021-06-25.u7	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 82	2021-06-25	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 82	25.06.2021	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2021-06-25	ParlaMint-PT_2021-06-25.u8	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 82	2021-06-25	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 82	25.06.2021	-	COVID	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	MariadaLuzGameiroBejaFerreiraRosinha	da Luz Gameiro Beja Ferreira Rosinha, Maria	F	1948	
ParlaMint-PT-en_2021-06-25	ParlaMint-PT_2021-06-25.u9	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 82	2021-06-25	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 82	25.06.2021	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2021-06-25	ParlaMint-PT_2021-06-25.u10	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 82	2021-06-25	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 82	25.06.2021	-	COVID	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	MariadaLuzGameiroBejaFerreiraRosinha	da Luz Gameiro Beja Ferreira Rosinha, Maria	F	1948	
