Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PT-en_2021-01-06	ParlaMint-PT_2021-01-06.u1	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 34	2021-01-06	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 34	06.01.2021	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2021-01-06	ParlaMint-PT_2021-01-06.u2	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 34	2021-01-06	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 34	06.01.2021	-	COVID	English	Regular	notMP	Minister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoArméniodoNascimentoCabrita	Arménio do Nascimento Cabrita, Eduardo	M	1961	
ParlaMint-PT-en_2021-01-06	ParlaMint-PT_2021-01-06.u3	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 34	2021-01-06	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 34	06.01.2021	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2021-01-06	ParlaMint-PT_2021-01-06.u4	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 34	2021-01-06	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 34	06.01.2021	-	COVID	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	MariaHortenseNunesMartins	Hortense Nunes Martins, Maria	F	1966	
ParlaMint-PT-en_2021-01-06	ParlaMint-PT_2021-01-06.u5	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 34	2021-01-06	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 34	06.01.2021	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2021-01-06	ParlaMint-PT_2021-01-06.u6	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 34	2021-01-06	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 34	06.01.2021	-	COVID	English	Regular	MP	notMinister	GP-CH	Grupo Parlamentar do Chega	Opposition	Right to far-right	AndréClaroAmaralVentura	Claro Amaral Ventura, André	M	1983	
ParlaMint-PT-en_2021-01-06	ParlaMint-PT_2021-01-06.u7	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 34	2021-01-06	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 34	06.01.2021	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2021-01-06	ParlaMint-PT_2021-01-06.u8	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 34	2021-01-06	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 34	06.01.2021	-	COVID	English	Regular	MP	notMinister	GP-CH	Grupo Parlamentar do Chega	Opposition	Right to far-right	AndréClaroAmaralVentura	Claro Amaral Ventura, André	M	1983	
ParlaMint-PT-en_2021-01-06	ParlaMint-PT_2021-01-06.u9	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 34	2021-01-06	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 34	06.01.2021	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2021-01-06	ParlaMint-PT_2021-01-06.u10	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 34	2021-01-06	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 34	06.01.2021	-	COVID	English	Regular	MP	notMinister	GP-PEV	Grupo Parlamentar do Partido Ecologista "Os Verdes"	Opposition	Left	MarianadaConceiçãoPereiradaSilva	da Conceição Pereira da Silva, Mariana	F	1982	
ParlaMint-PT-en_2021-01-06	ParlaMint-PT_2021-01-06.u11	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 34	2021-01-06	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 34	06.01.2021	-	COVID	English	Regular	MP	notMinister	GP-PCP	Grupo Parlamentar do Partido Comunista Português	Opposition	Left to far-left	AntónioFilipeGaiãoRodrigues	Filipe Gaião Rodrigues, António	M	1963	
