Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PT-en_2021-06-17	ParlaMint-PT_2021-06-17.u1	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 78	2021-06-17	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 78	17.06.2021	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2021-06-17	ParlaMint-PT_2021-06-17.u2	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 78	2021-06-17	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 78	17.06.2021	-	COVID	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	AfonsoGonçalvesdaSilvaOliveira	Gonçalves da Silva Oliveira, Afonso	M	1964	
ParlaMint-PT-en_2021-06-17	ParlaMint-PT_2021-06-17.u3	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 78	2021-06-17	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 78	17.06.2021	-	COVID	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	AdãoJoséFonsecaSilva	José Fonseca Silva, Adão	M	1957	
ParlaMint-PT-en_2021-06-17	ParlaMint-PT_2021-06-17.u4	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 78	2021-06-17	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 78	17.06.2021	-	COVID	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	AfonsoGonçalvesdaSilvaOliveira	Gonçalves da Silva Oliveira, Afonso	M	1964	
ParlaMint-PT-en_2021-06-17	ParlaMint-PT_2021-06-17.u5	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 78	2021-06-17	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 78	17.06.2021	-	COVID	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	CristóvãoDuarteNunesGuerreiroNorte	Duarte Nunes Guerreiro Norte, Cristóvão	M	1976	
ParlaMint-PT-en_2021-06-17	ParlaMint-PT_2021-06-17.u6	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 78	2021-06-17	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 78	17.06.2021	-	COVID	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	AfonsoGonçalvesdaSilvaOliveira	Gonçalves da Silva Oliveira, Afonso	M	1964	
ParlaMint-PT-en_2021-06-17	ParlaMint-PT_2021-06-17.u7	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 78	2021-06-17	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 78	17.06.2021	-	COVID	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	AfonsoGonçalvesdaSilvaOliveira	Gonçalves da Silva Oliveira, Afonso	M	1964	
ParlaMint-PT-en_2021-06-17	ParlaMint-PT_2021-06-17.u8	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 78	2021-06-17	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 78	17.06.2021	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2021-06-17	ParlaMint-PT_2021-06-17.u9	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 78	2021-06-17	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 78	17.06.2021	-	COVID	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	AfonsoGonçalvesdaSilvaOliveira	Gonçalves da Silva Oliveira, Afonso	M	1964	
ParlaMint-PT-en_2021-06-17	ParlaMint-PT_2021-06-17.u10	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 78	2021-06-17	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 78	17.06.2021	-	COVID	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	AdãoJoséFonsecaSilva	José Fonseca Silva, Adão	M	1957	
ParlaMint-PT-en_2021-06-17	ParlaMint-PT_2021-06-17.u11	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 78	2021-06-17	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 78	17.06.2021	-	COVID	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	AfonsoGonçalvesdaSilvaOliveira	Gonçalves da Silva Oliveira, Afonso	M	1964	
ParlaMint-PT-en_2021-06-17	ParlaMint-PT_2021-06-17.u12	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 78	2021-06-17	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 78	17.06.2021	-	COVID	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	AdãoJoséFonsecaSilva	José Fonseca Silva, Adão	M	1957	
ParlaMint-PT-en_2021-06-17	ParlaMint-PT_2021-06-17.u13	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 78	2021-06-17	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 78	17.06.2021	-	COVID	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	AfonsoGonçalvesdaSilvaOliveira	Gonçalves da Silva Oliveira, Afonso	M	1964	
ParlaMint-PT-en_2021-06-17	ParlaMint-PT_2021-06-17.u14	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 78	2021-06-17	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 78	17.06.2021	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2021-06-17	ParlaMint-PT_2021-06-17.u15	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 78	2021-06-17	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 78	17.06.2021	-	COVID	English	Regular	MP	notMinister	GP-PEV	Grupo Parlamentar do Partido Ecologista "Os Verdes"	Opposition	Left	JoséLuísTeixeiraFerreira	Luís Teixeira Ferreira, José	M	1962	
ParlaMint-PT-en_2021-06-17	ParlaMint-PT_2021-06-17.u16	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 78	2021-06-17	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 78	17.06.2021	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2021-06-17	ParlaMint-PT_2021-06-17.u17	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 78	2021-06-17	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 78	17.06.2021	-	COVID	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	CarlosJoãoPereira	João Pereira, Carlos	M	1969	
