Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PT-en_2021-05-14	ParlaMint-PT_2021-05-14.u1	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 66	2021-05-14	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 66	14.05.2021	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EditeFátimaSantosMarreirosEstrela	Fátima Santos Marreiros Estrela, Edite	F	1949	
ParlaMint-PT-en_2021-05-14	ParlaMint-PT_2021-05-14.u2	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 66	2021-05-14	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 66	14.05.2021	-	COVID	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	AnaSofiaFerreiraAraújo	Sofia Ferreira Araújo, Ana	F	1974	
ParlaMint-PT-en_2021-05-14	ParlaMint-PT_2021-05-14.u3	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 66	2021-05-14	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 66	14.05.2021	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EditeFátimaSantosMarreirosEstrela	Fátima Santos Marreiros Estrela, Edite	F	1949	
ParlaMint-PT-en_2021-05-14	ParlaMint-PT_2021-05-14.u4	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 66	2021-05-14	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 66	14.05.2021	-	COVID	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	MigueldeOliveiraPiresdaCostaMatos	de Oliveira Pires da Costa Matos, Miguel	M	1994	
ParlaMint-PT-en_2021-05-14	ParlaMint-PT_2021-05-14.u5	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 66	2021-05-14	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 66	14.05.2021	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EditeFátimaSantosMarreirosEstrela	Fátima Santos Marreiros Estrela, Edite	F	1949	
ParlaMint-PT-en_2021-05-14	ParlaMint-PT_2021-05-14.u6	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 66	2021-05-14	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 66	14.05.2021	-	COVID	English	Regular	MP	notMinister	GP-PAN	Grupo Parlamentar do Pessoas-Animais-Natureza	Opposition	Centre-left	BebianaMariaRibeirodaCunha	Maria Ribeiro da Cunha, Bebiana	F	1985	
ParlaMint-PT-en_2021-05-14	ParlaMint-PT_2021-05-14.u7	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 66	2021-05-14	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 66	14.05.2021	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EditeFátimaSantosMarreirosEstrela	Fátima Santos Marreiros Estrela, Edite	F	1949	
ParlaMint-PT-en_2021-05-14	ParlaMint-PT_2021-05-14.u8	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 66	2021-05-14	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 66	14.05.2021	-	COVID	English	Regular	MP	notMinister	GP-BE	Grupo Parlamentar do Bloco de Esquerda	Opposition	Left to far-left	MarianaRodriguesMortágua	Rodrigues Mortágua, Mariana	F	1986	
ParlaMint-PT-en_2021-05-14	ParlaMint-PT_2021-05-14.u9	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 66	2021-05-14	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 66	14.05.2021	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EditeFátimaSantosMarreirosEstrela	Fátima Santos Marreiros Estrela, Edite	F	1949	
ParlaMint-PT-en_2021-05-14	ParlaMint-PT_2021-05-14.u10	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 66	2021-05-14	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 66	14.05.2021	-	COVID	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	AlexandreDamascenodaSilvaPoço	Damasceno da Silva Poço, Alexandre	M	1992	
