Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u21991	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u21992	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u21993	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u21994	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u21995	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u21996	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u21997	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u21998	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u21999	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22000	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22001	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22002	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22003	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22004	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22005	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22006	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22007	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22008	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22009	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22010	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22011	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22012	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22013	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22014	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22015	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22016	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22017	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22018	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22019	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22020	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22021	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22022	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22023	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22024	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22025	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22026	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22027	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22028	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22029	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22030	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22031	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22032	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22033	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22034	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22035	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22036	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22037	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22038	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22039	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22040	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22041	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22042	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22043	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22044	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22045	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22046	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22047	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22048	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22049	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22050	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22051	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22052	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22053	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22054	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2012-11-23-0	ParlaMint-HR_2012-11-23-0.u22055	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 6	2012-11-23	Unicameralism	7. mandat	-	Zasedanje 6	2012-12-14	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
