Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HR-en_2006-11-15-0	ParlaMint-HR_2006-11-15-0.u74857	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 23	2006-11-15	Unicameralism	5. mandat	-	Zasedanje 23	2006-12-15	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	ŠeksVladimir	Šeks, Vladimir	M	1943	
ParlaMint-HR-en_2006-11-15-0	ParlaMint-HR_2006-11-15-0.u74860	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 23	2006-11-15	Unicameralism	5. mandat	-	Zasedanje 23	2006-12-15	-	Reference	English	Regular	MP	notMinister	HSP	Hrvatska stranka prava	Coalition	Far-right	KovačevićPero	Kovačević, Pero	M	1957	
ParlaMint-HR-en_2006-11-15-0	ParlaMint-HR_2006-11-15-0.u74861	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 23	2006-11-15	Unicameralism	5. mandat	-	Zasedanje 23	2006-12-15	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	ŠeksVladimir	Šeks, Vladimir	M	1943	
ParlaMint-HR-en_2006-11-15-0	ParlaMint-HR_2006-11-15-0.u74863	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 23	2006-11-15	Unicameralism	5. mandat	-	Zasedanje 23	2006-12-15	-	Reference	English	Regular	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	BebićLuka	Bebić, Luka	M	1937	
ParlaMint-HR-en_2006-11-15-0	ParlaMint-HR_2006-11-15-0.u74864	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 23	2006-11-15	Unicameralism	5. mandat	-	Zasedanje 23	2006-12-15	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	ŠeksVladimir	Šeks, Vladimir	M	1943	
ParlaMint-HR-en_2006-11-15-0	ParlaMint-HR_2006-11-15-0.u74866	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 23	2006-11-15	Unicameralism	5. mandat	-	Zasedanje 23	2006-12-15	-	Reference	English	Regular	MP	notMinister	HSP	Hrvatska stranka prava	Coalition	Far-right	KovačevićPero	Kovačević, Pero	M	1957	
ParlaMint-HR-en_2006-11-15-0	ParlaMint-HR_2006-11-15-0.u74867	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 23	2006-11-15	Unicameralism	5. mandat	-	Zasedanje 23	2006-12-15	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	ŠeksVladimir	Šeks, Vladimir	M	1943	
ParlaMint-HR-en_2006-11-15-0	ParlaMint-HR_2006-11-15-0.u74872	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 23	2006-11-15	Unicameralism	5. mandat	-	Zasedanje 23	2006-12-15	-	Reference	English	Regular	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	BebićLuka	Bebić, Luka	M	1937	
ParlaMint-HR-en_2006-11-15-0	ParlaMint-HR_2006-11-15-0.u74873	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 23	2006-11-15	Unicameralism	5. mandat	-	Zasedanje 23	2006-12-15	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	ŠeksVladimir	Šeks, Vladimir	M	1943	
ParlaMint-HR-en_2006-11-15-0	ParlaMint-HR_2006-11-15-0.u74874	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 23	2006-11-15	Unicameralism	5. mandat	-	Zasedanje 23	2006-12-15	-	Reference	English	Regular	MP	notMinister	HSP	Hrvatska stranka prava	Coalition	Far-right	KovačevićPero	Kovačević, Pero	M	1957	
ParlaMint-HR-en_2006-11-15-0	ParlaMint-HR_2006-11-15-0.u74875	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 23	2006-11-15	Unicameralism	5. mandat	-	Zasedanje 23	2006-12-15	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	ŠeksVladimir	Šeks, Vladimir	M	1943	
