Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HR-en_2006-05-26-0	ParlaMint-HR_2006-05-26-0.u66119	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 20	2006-05-26	Unicameralism	5. mandat	-	Zasedanje 20	2006-06-09	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	MalčićJurica	Malčić, Jurica	U	-	
ParlaMint-HR-en_2006-05-26-0	ParlaMint-HR_2006-05-26-0.u66120	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 20	2006-05-26	Unicameralism	5. mandat	-	Zasedanje 20	2006-06-09	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	ŠeksVladimir	Šeks, Vladimir	M	1943	
ParlaMint-HR-en_2006-05-26-0	ParlaMint-HR_2006-05-26-0.u66121	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 20	2006-05-26	Unicameralism	5. mandat	-	Zasedanje 20	2006-06-09	-	Reference	English	Regular	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	BošnjakovićDražen	Bošnjaković, Dražen	M	1961	
ParlaMint-HR-en_2006-05-26-0	ParlaMint-HR_2006-05-26-0.u66122	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 20	2006-05-26	Unicameralism	5. mandat	-	Zasedanje 20	2006-06-09	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	ŠeksVladimir	Šeks, Vladimir	M	1943	
ParlaMint-HR-en_2006-05-26-0	ParlaMint-HR_2006-05-26-0.u66123	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 20	2006-05-26	Unicameralism	5. mandat	-	Zasedanje 20	2006-06-09	-	Reference	English	Regular	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	BagarićIvan	Bagarić, Ivan	M	1961	
ParlaMint-HR-en_2006-05-26-0	ParlaMint-HR_2006-05-26-0.u66124	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 20	2006-05-26	Unicameralism	5. mandat	-	Zasedanje 20	2006-06-09	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	ŠeksVladimir	Šeks, Vladimir	M	1943	
ParlaMint-HR-en_2006-05-26-0	ParlaMint-HR_2006-05-26-0.u66125	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 20	2006-05-26	Unicameralism	5. mandat	-	Zasedanje 20	2006-06-09	-	Reference	English	Regular	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	BošnjakovićDražen	Bošnjaković, Dražen	M	1961	
ParlaMint-HR-en_2006-05-26-0	ParlaMint-HR_2006-05-26-0.u66126	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 20	2006-05-26	Unicameralism	5. mandat	-	Zasedanje 20	2006-06-09	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	ŠeksVladimir	Šeks, Vladimir	M	1943	
ParlaMint-HR-en_2006-05-26-0	ParlaMint-HR_2006-05-26-0.u66127	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 20	2006-05-26	Unicameralism	5. mandat	-	Zasedanje 20	2006-06-09	-	Reference	English	Regular	MP	notMinister	SDSS	Samostalna demokratska srpska stranka	Opposition	Centre-left	GajicaRatko	Gajica, Ratko	M	1943	
ParlaMint-HR-en_2006-05-26-0	ParlaMint-HR_2006-05-26-0.u66128	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 20	2006-05-26	Unicameralism	5. mandat	-	Zasedanje 20	2006-06-09	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	ŠeksVladimir	Šeks, Vladimir	M	1943	
ParlaMint-HR-en_2006-05-26-0	ParlaMint-HR_2006-05-26-0.u66129	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 20	2006-05-26	Unicameralism	5. mandat	-	Zasedanje 20	2006-06-09	-	Reference	English	Regular	MP	notMinister	HNS	Hrvatska narodna stranka	Coalition	Centre to centre-left	VuljanićNikola	Vuljanić, Nikola	M	1949	
ParlaMint-HR-en_2006-05-26-0	ParlaMint-HR_2006-05-26-0.u66130	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 20	2006-05-26	Unicameralism	5. mandat	-	Zasedanje 20	2006-06-09	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	BebićLuka	Bebić, Luka	M	1937	
ParlaMint-HR-en_2006-05-26-0	ParlaMint-HR_2006-05-26-0.u66131	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 20	2006-05-26	Unicameralism	5. mandat	-	Zasedanje 20	2006-06-09	-	Reference	English	Regular	MP	notMinister	nezavisni	nezavisni	-	-	ČuhnilZdenka	Čuhnil, Zdenka	F	1949	
ParlaMint-HR-en_2006-05-26-0	ParlaMint-HR_2006-05-26-0.u66132	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 20	2006-05-26	Unicameralism	5. mandat	-	Zasedanje 20	2006-06-09	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	BebićLuka	Bebić, Luka	M	1937	
ParlaMint-HR-en_2006-05-26-0	ParlaMint-HR_2006-05-26-0.u66133	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 20	2006-05-26	Unicameralism	5. mandat	-	Zasedanje 20	2006-06-09	-	Reference	English	Regular	MP	notMinister	SDP	Socijaldemokratska partija Hrvatske	Coalition	Centre-left	AntičevićMarinovićIngrid	Antičević Marinović, Ingrid	F	1957	
ParlaMint-HR-en_2006-05-26-0	ParlaMint-HR_2006-05-26-0.u66134	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 20	2006-05-26	Unicameralism	5. mandat	-	Zasedanje 20	2006-06-09	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	BebićLuka	Bebić, Luka	M	1937	
ParlaMint-HR-en_2006-05-26-0	ParlaMint-HR_2006-05-26-0.u66135	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 20	2006-05-26	Unicameralism	5. mandat	-	Zasedanje 20	2006-06-09	-	Reference	English	Regular	MP	notMinister	HSP	Hrvatska stranka prava	Coalition	Far-right	KovačevićPero	Kovačević, Pero	M	1957	
ParlaMint-HR-en_2006-05-26-0	ParlaMint-HR_2006-05-26-0.u66136	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 20	2006-05-26	Unicameralism	5. mandat	-	Zasedanje 20	2006-06-09	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	BebićLuka	Bebić, Luka	M	1937	
ParlaMint-HR-en_2006-05-26-0	ParlaMint-HR_2006-05-26-0.u66137	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 20	2006-05-26	Unicameralism	5. mandat	-	Zasedanje 20	2006-06-09	-	Reference	English	Regular	MP	notMinister	nezavisni	nezavisni	-	-	BanacIvo	Banac, Ivo	M	1947	
ParlaMint-HR-en_2006-05-26-0	ParlaMint-HR_2006-05-26-0.u66138	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 20	2006-05-26	Unicameralism	5. mandat	-	Zasedanje 20	2006-06-09	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	BebićLuka	Bebić, Luka	M	1937	
ParlaMint-HR-en_2006-05-26-0	ParlaMint-HR_2006-05-26-0.u66139	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 20	2006-05-26	Unicameralism	5. mandat	-	Zasedanje 20	2006-06-09	-	Reference	English	Regular	MP	notMinister	IDS	Istarski demokratski sabor	Coalition	Centre to centre-left	KajinDamir	Kajin, Damir	M	1962	
ParlaMint-HR-en_2006-05-26-0	ParlaMint-HR_2006-05-26-0.u66140	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 20	2006-05-26	Unicameralism	5. mandat	-	Zasedanje 20	2006-06-09	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	BebićLuka	Bebić, Luka	M	1937	
ParlaMint-HR-en_2006-05-26-0	ParlaMint-HR_2006-05-26-0.u66141	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 20	2006-05-26	Unicameralism	5. mandat	-	Zasedanje 20	2006-06-09	-	Reference	English	Regular	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	MatušićFrano	Matušić, Frano	M	1961	
ParlaMint-HR-en_2006-05-26-0	ParlaMint-HR_2006-05-26-0.u66142	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 20	2006-05-26	Unicameralism	5. mandat	-	Zasedanje 20	2006-06-09	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	BebićLuka	Bebić, Luka	M	1937	
ParlaMint-HR-en_2006-05-26-0	ParlaMint-HR_2006-05-26-0.u66143	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 20	2006-05-26	Unicameralism	5. mandat	-	Zasedanje 20	2006-06-09	-	Reference	English	Regular	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	BošnjakovićDražen	Bošnjaković, Dražen	M	1961	
ParlaMint-HR-en_2006-05-26-0	ParlaMint-HR_2006-05-26-0.u66144	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 20	2006-05-26	Unicameralism	5. mandat	-	Zasedanje 20	2006-06-09	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	BebićLuka	Bebić, Luka	M	1937	
ParlaMint-HR-en_2006-05-26-0	ParlaMint-HR_2006-05-26-0.u66145	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 20	2006-05-26	Unicameralism	5. mandat	-	Zasedanje 20	2006-06-09	-	Reference	English	Regular	MP	notMinister	IDS	Istarski demokratski sabor	Coalition	Centre to centre-left	KajinDamir	Kajin, Damir	M	1962	
ParlaMint-HR-en_2006-05-26-0	ParlaMint-HR_2006-05-26-0.u66146	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 20	2006-05-26	Unicameralism	5. mandat	-	Zasedanje 20	2006-06-09	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	BebićLuka	Bebić, Luka	M	1937	
