Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BG-en_2017-09-07	ParlaMint-BG_2017-09-07.u1	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 2, Meeting 46 (2017-09-07)	2017-09-07	Unicameralism	Четиридесет и четвърто народно събрание	2 парламентарна сесия	46 пленарно заседание	2017-09-07	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	GlavchevDimitar	Glavchev, Dimitar Borisov	M	1963	
ParlaMint-BG-en_2017-09-07	ParlaMint-BG_2017-09-07.u2	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 2, Meeting 46 (2017-09-07)	2017-09-07	Unicameralism	Четиридесет и четвърто народно събрание	2 парламентарна сесия	46 пленарно заседание	2017-09-07	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	GechevDimitar	Gechev, Dimitar Ivanov	M	1983	
ParlaMint-BG-en_2017-09-07	ParlaMint-BG_2017-09-07.u3	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 2, Meeting 46 (2017-09-07)	2017-09-07	Unicameralism	Четиридесет и четвърто народно събрание	2 парламентарна сесия	46 пленарно заседание	2017-09-07	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2017-09-07	ParlaMint-BG_2017-09-07.u4	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 2, Meeting 46 (2017-09-07)	2017-09-07	Unicameralism	Четиридесет и четвърто народно събрание	2 парламентарна сесия	46 пленарно заседание	2017-09-07	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	MatsurevAleksandar	Matsurev, Aleksandar Ivanov	M	1983	
ParlaMint-BG-en_2017-09-07	ParlaMint-BG_2017-09-07.u5	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 2, Meeting 46 (2017-09-07)	2017-09-07	Unicameralism	Четиридесет и четвърто народно събрание	2 парламентарна сесия	46 пленарно заседание	2017-09-07	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2017-09-07	ParlaMint-BG_2017-09-07.u6	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 2, Meeting 46 (2017-09-07)	2017-09-07	Unicameralism	Четиридесет и четвърто народно събрание	2 парламентарна сесия	46 пленарно заседание	2017-09-07	-	Reference	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	BachvarovaSvetla	Bachvarova-piralkova, Svetla Marinova	F	1958	
ParlaMint-BG-en_2017-09-07	ParlaMint-BG_2017-09-07.u7	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 2, Meeting 46 (2017-09-07)	2017-09-07	Unicameralism	Четиридесет и четвърто народно събрание	2 парламентарна сесия	46 пленарно заседание	2017-09-07	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2017-09-07	ParlaMint-BG_2017-09-07.u8	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 2, Meeting 46 (2017-09-07)	2017-09-07	Unicameralism	Четиридесет и четвърто народно събрание	2 парламентарна сесия	46 пленарно заседание	2017-09-07	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	YordanovaDiana	Yordanova, Diana Ivanova	F	1971	
ParlaMint-BG-en_2017-09-07	ParlaMint-BG_2017-09-07.u9	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 2, Meeting 46 (2017-09-07)	2017-09-07	Unicameralism	Четиридесет и четвърто народно събрание	2 парламентарна сесия	46 пленарно заседание	2017-09-07	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2017-09-07	ParlaMint-BG_2017-09-07.u10	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 2, Meeting 46 (2017-09-07)	2017-09-07	Unicameralism	Четиридесет и четвърто народно събрание	2 парламентарна сесия	46 пленарно заседание	2017-09-07	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	YordanovaDiana	Yordanova, Diana Ivanova	F	1971	
