Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BG-en_2017-11-02	ParlaMint-BG_2017-11-02.u1	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 2, Meeting 68 (2017-11-02)	2017-11-02	Unicameralism	Четиридесет и четвърто народно събрание	2 парламентарна сесия	68 пленарно заседание	2017-11-02	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	GlavchevDimitar	Glavchev, Dimitar Borisov	M	1963	
ParlaMint-BG-en_2017-11-02	ParlaMint-BG_2017-11-02.u2	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 2, Meeting 68 (2017-11-02)	2017-11-02	Unicameralism	Четиридесет и четвърто народно събрание	2 парламентарна сесия	68 пленарно заседание	2017-11-02	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	StoyanovaMenda	Stoyanova, Menda Kirilova	F	1956	
ParlaMint-BG-en_2017-11-02	ParlaMint-BG_2017-11-02.u3	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 2, Meeting 68 (2017-11-02)	2017-11-02	Unicameralism	Четиридесет и четвърто народно събрание	2 парламентарна сесия	68 пленарно заседание	2017-11-02	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2017-11-02	ParlaMint-BG_2017-11-02.u4	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 2, Meeting 68 (2017-11-02)	2017-11-02	Unicameralism	Четиридесет и четвърто народно събрание	2 парламентарна сесия	68 пленарно заседание	2017-11-02	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	StoyanovaMenda	Stoyanova, Menda Kirilova	F	1956	
ParlaMint-BG-en_2017-11-02	ParlaMint-BG_2017-11-02.u5	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 2, Meeting 68 (2017-11-02)	2017-11-02	Unicameralism	Четиридесет и четвърто народно събрание	2 парламентарна сесия	68 пленарно заседание	2017-11-02	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2017-11-02	ParlaMint-BG_2017-11-02.u6	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 2, Meeting 68 (2017-11-02)	2017-11-02	Unicameralism	Четиридесет и четвърто народно събрание	2 парламентарна сесия	68 пленарно заседание	2017-11-02	-	Reference	English	Regular	MP	notMinister	MRF	Parliamentary Group: Movement for Rights and Freedoms	Opposition	Centre	AdemovHasan	Ademov, Hasan Ahmed	M	1953	
ParlaMint-BG-en_2017-11-02	ParlaMint-BG_2017-11-02.u7	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 2, Meeting 68 (2017-11-02)	2017-11-02	Unicameralism	Четиридесет и четвърто народно събрание	2 парламентарна сесия	68 пленарно заседание	2017-11-02	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2017-11-02	ParlaMint-BG_2017-11-02.u8	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 2, Meeting 68 (2017-11-02)	2017-11-02	Unicameralism	Четиридесет и четвърто народно събрание	2 парламентарна сесия	68 пленарно заседание	2017-11-02	-	Reference	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	GechevRumen	Gechev, Rumen Vasilev	M	1956	
ParlaMint-BG-en_2017-11-02	ParlaMint-BG_2017-11-02.u9	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 2, Meeting 68 (2017-11-02)	2017-11-02	Unicameralism	Четиридесет и четвърто народно събрание	2 парламентарна сесия	68 пленарно заседание	2017-11-02	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2017-11-02	ParlaMint-BG_2017-11-02.u10	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 2, Meeting 68 (2017-11-02)	2017-11-02	Unicameralism	Четиридесет и четвърто народно събрание	2 парламентарна сесия	68 пленарно заседание	2017-11-02	-	Reference	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	TarnovaliyskiGeorgi	Tarnovaliyski, Georgi Chenkov	M	1963	
