Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BG-en_2017-05-17	ParlaMint-BG_2017-05-17.u1	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 1, Meeting 13 (2017-05-17)	2017-05-17	Unicameralism	Четиридесет и четвърто народно събрание	1 парламентарна сесия	13 пленарно заседание	2017-05-17	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	GlavchevDimitar	Glavchev, Dimitar Borisov	M	1963	
ParlaMint-BG-en_2017-05-17	ParlaMint-BG_2017-05-17.u2	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 1, Meeting 13 (2017-05-17)	2017-05-17	Unicameralism	Четиридесет и четвърто народно събрание	1 парламентарна сесия	13 пленарно заседание	2017-05-17	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	GlavchevDimitar	Glavchev, Dimitar Borisov	M	1963	
ParlaMint-BG-en_2017-05-17	ParlaMint-BG_2017-05-17.u3	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 1, Meeting 13 (2017-05-17)	2017-05-17	Unicameralism	Четиридесет и четвърто народно събрание	1 парламентарна сесия	13 пленарно заседание	2017-05-17	-	Reference	English	Regular	MP	notMinister	UP	Parliamentary Group: United Patriots	Coalition	Right to far-right	SiderovVolen	Siderov, Volen Nikolov	M	1956	
ParlaMint-BG-en_2017-05-17	ParlaMint-BG_2017-05-17.u4	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 1, Meeting 13 (2017-05-17)	2017-05-17	Unicameralism	Четиридесет и четвърто народно събрание	1 парламентарна сесия	13 пленарно заседание	2017-05-17	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	GlavchevDimitar	Glavchev, Dimitar Borisov	M	1963	
ParlaMint-BG-en_2017-05-17	ParlaMint-BG_2017-05-17.u5	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 1, Meeting 13 (2017-05-17)	2017-05-17	Unicameralism	Четиридесет и четвърто народно събрание	1 парламентарна сесия	13 пленарно заседание	2017-05-17	-	Reference	English	Regular	MP	notMinister	UP	Parliamentary Group: United Patriots	Coalition	Right to far-right	SiderovVolen	Siderov, Volen Nikolov	M	1956	
ParlaMint-BG-en_2017-05-17	ParlaMint-BG_2017-05-17.u6	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 1, Meeting 13 (2017-05-17)	2017-05-17	Unicameralism	Четиридесет и четвърто народно събрание	1 парламентарна сесия	13 пленарно заседание	2017-05-17	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	GlavchevDimitar	Glavchev, Dimitar Borisov	M	1963	
ParlaMint-BG-en_2017-05-17	ParlaMint-BG_2017-05-17.u7	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 1, Meeting 13 (2017-05-17)	2017-05-17	Unicameralism	Четиридесет и четвърто народно събрание	1 парламентарна сесия	13 пленарно заседание	2017-05-17	-	Reference	English	Regular	MP	notMinister	UP	Parliamentary Group: United Patriots	Coalition	Right to far-right	StanilovStanislav	Stanilov, Stanislav Todorov	M	1943	
ParlaMint-BG-en_2017-05-17	ParlaMint-BG_2017-05-17.u8	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 1, Meeting 13 (2017-05-17)	2017-05-17	Unicameralism	Четиридесет и четвърто народно събрание	1 парламентарна сесия	13 пленарно заседание	2017-05-17	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	GlavchevDimitar	Glavchev, Dimitar Borisov	M	1963	
ParlaMint-BG-en_2017-05-17	ParlaMint-BG_2017-05-17.u9	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 1, Meeting 13 (2017-05-17)	2017-05-17	Unicameralism	Четиридесет и четвърто народно събрание	1 парламентарна сесия	13 пленарно заседание	2017-05-17	-	Reference	English	Regular	MP	notMinister	UP	Parliamentary Group: United Patriots	Coalition	Right to far-right	StanilovStanislav	Stanilov, Stanislav Todorov	M	1943	
ParlaMint-BG-en_2017-05-17	ParlaMint-BG_2017-05-17.u10	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 1, Meeting 13 (2017-05-17)	2017-05-17	Unicameralism	Четиридесет и четвърто народно събрание	1 парламентарна сесия	13 пленарно заседание	2017-05-17	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	GlavchevDimitar	Glavchev, Dimitar Borisov	M	1963	
ParlaMint-BG-en_2017-05-17	ParlaMint-BG_2017-05-17.u11	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 1, Meeting 13 (2017-05-17)	2017-05-17	Unicameralism	Четиридесет и четвърто народно събрание	1 парламентарна сесия	13 пленарно заседание	2017-05-17	-	Reference	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	SimovAleksandar	Simov, Aleksandar Tihomirov	M	1977	
ParlaMint-BG-en_2017-05-17	ParlaMint-BG_2017-05-17.u12	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 1, Meeting 13 (2017-05-17)	2017-05-17	Unicameralism	Четиридесет и четвърто народно събрание	1 парламентарна сесия	13 пленарно заседание	2017-05-17	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	GlavchevDimitar	Glavchev, Dimitar Borisov	M	1963	
ParlaMint-BG-en_2017-05-17	ParlaMint-BG_2017-05-17.u13	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 1, Meeting 13 (2017-05-17)	2017-05-17	Unicameralism	Четиридесет и четвърто народно събрание	1 парламентарна сесия	13 пленарно заседание	2017-05-17	-	Reference	English	Regular	MP	notMinister	UP	Parliamentary Group: United Patriots	Coalition	Right to far-right	StanilovStanislav	Stanilov, Stanislav Todorov	M	1943	
ParlaMint-BG-en_2017-05-17	ParlaMint-BG_2017-05-17.u14	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 1, Meeting 13 (2017-05-17)	2017-05-17	Unicameralism	Четиридесет и четвърто народно събрание	1 парламентарна сесия	13 пленарно заседание	2017-05-17	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	GlavchevDimitar	Glavchev, Dimitar Borisov	M	1963	
ParlaMint-BG-en_2017-05-17	ParlaMint-BG_2017-05-17.u15	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 1, Meeting 13 (2017-05-17)	2017-05-17	Unicameralism	Четиридесет и четвърто народно събрание	1 парламентарна сесия	13 пленарно заседание	2017-05-17	-	Reference	English	Regular	MP	notMinister	UP	Parliamentary Group: United Patriots	Coalition	Right to far-right	StanilovStanislav	Stanilov, Stanislav Todorov	M	1943	
ParlaMint-BG-en_2017-05-17	ParlaMint-BG_2017-05-17.u16	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 1, Meeting 13 (2017-05-17)	2017-05-17	Unicameralism	Четиридесет и четвърто народно събрание	1 парламентарна сесия	13 пленарно заседание	2017-05-17	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	GlavchevDimitar	Glavchev, Dimitar Borisov	M	1963	
ParlaMint-BG-en_2017-05-17	ParlaMint-BG_2017-05-17.u17	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 1, Meeting 13 (2017-05-17)	2017-05-17	Unicameralism	Четиридесет и четвърто народно събрание	1 парламентарна сесия	13 пленарно заседание	2017-05-17	-	Reference	English	Regular	MP	notMinister	UP	Parliamentary Group: United Patriots	Coalition	Right to far-right	StanilovStanislav	Stanilov, Stanislav Todorov	M	1943	
ParlaMint-BG-en_2017-05-17	ParlaMint-BG_2017-05-17.u18	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 1, Meeting 13 (2017-05-17)	2017-05-17	Unicameralism	Четиридесет и четвърто народно събрание	1 парламентарна сесия	13 пленарно заседание	2017-05-17	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	GlavchevDimitar	Glavchev, Dimitar Borisov	M	1963	
ParlaMint-BG-en_2017-05-17	ParlaMint-BG_2017-05-17.u19	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 1, Meeting 13 (2017-05-17)	2017-05-17	Unicameralism	Четиридесет и четвърто народно събрание	1 парламентарна сесия	13 пленарно заседание	2017-05-17	-	Reference	English	Regular	MP	notMinister	UP	Parliamentary Group: United Patriots	Coalition	Right to far-right	BogdanovKrasimir	Bogdanov, Krasimir Iliev	M	1974	
ParlaMint-BG-en_2017-05-17	ParlaMint-BG_2017-05-17.u20	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 1, Meeting 13 (2017-05-17)	2017-05-17	Unicameralism	Четиридесет и четвърто народно събрание	1 парламентарна сесия	13 пленарно заседание	2017-05-17	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	GlavchevDimitar	Glavchev, Dimitar Borisov	M	1963	
ParlaMint-BG-en_2017-05-17	ParlaMint-BG_2017-05-17.u21	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 1, Meeting 13 (2017-05-17)	2017-05-17	Unicameralism	Четиридесет и четвърто народно събрание	1 парламентарна сесия	13 пленарно заседание	2017-05-17	-	Reference	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	YankovKrasimir	Yankov, Krasimir Hristov	M	1974	
ParlaMint-BG-en_2017-05-17	ParlaMint-BG_2017-05-17.u22	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 1, Meeting 13 (2017-05-17)	2017-05-17	Unicameralism	Четиридесет и четвърто народно събрание	1 парламентарна сесия	13 пленарно заседание	2017-05-17	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	GlavchevDimitar	Glavchev, Dimitar Borisov	M	1963	
ParlaMint-BG-en_2017-05-17	ParlaMint-BG_2017-05-17.u23	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 1, Meeting 13 (2017-05-17)	2017-05-17	Unicameralism	Четиридесет и четвърто народно събрание	1 парламентарна сесия	13 пленарно заседание	2017-05-17	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	ChalakovBorislav	Chalakov, Borislav	M	-	
