Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BG-en_2017-05-05	ParlaMint-BG_2017-05-05.u1	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 1, Meeting 9 (2017-05-05)	2017-05-05	Unicameralism	Четиридесет и четвърто народно събрание	1 парламентарна сесия	9 пленарно заседание	2017-05-05	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	GlavchevDimitar	Glavchev, Dimitar Borisov	M	1963	
ParlaMint-BG-en_2017-05-05	ParlaMint-BG_2017-05-05.u2	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 1, Meeting 9 (2017-05-05)	2017-05-05	Unicameralism	Четиридесет и четвърто народно събрание	1 парламентарна сесия	9 пленарно заседание	2017-05-05	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2017-05-05	ParlaMint-BG_2017-05-05.u3	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 1, Meeting 9 (2017-05-05)	2017-05-05	Unicameralism	Четиридесет и четвърто народно събрание	1 парламентарна сесия	9 пленарно заседание	2017-05-05	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	GlavchevDimitar	Glavchev, Dimitar Borisov	M	1963	
ParlaMint-BG-en_2017-05-05	ParlaMint-BG_2017-05-05.u4	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 1, Meeting 9 (2017-05-05)	2017-05-05	Unicameralism	Четиридесет и четвърто народно събрание	1 парламентарна сесия	9 пленарно заседание	2017-05-05	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2017-05-05	ParlaMint-BG_2017-05-05.u5	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 1, Meeting 9 (2017-05-05)	2017-05-05	Unicameralism	Четиридесет и четвърто народно събрание	1 парламентарна сесия	9 пленарно заседание	2017-05-05	-	Reference	English	Regular	MP	notMinister	VOLYA	Parliamentary Group: Volya	Opposition	Right to far-right	NaydenovSimeon	Naydenov, Simeon Georgiev	M	1951	
ParlaMint-BG-en_2017-05-05	ParlaMint-BG_2017-05-05.u6	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 1, Meeting 9 (2017-05-05)	2017-05-05	Unicameralism	Четиридесет и четвърто народно събрание	1 парламентарна сесия	9 пленарно заседание	2017-05-05	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2017-05-05	ParlaMint-BG_2017-05-05.u7	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 1, Meeting 9 (2017-05-05)	2017-05-05	Unicameralism	Четиридесет и четвърто народно събрание	1 парламентарна сесия	9 пленарно заседание	2017-05-05	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	IvanovStanislav	Ivanov, Stanislav Stoyanov	M	1973	
ParlaMint-BG-en_2017-05-05	ParlaMint-BG_2017-05-05.u8	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 1, Meeting 9 (2017-05-05)	2017-05-05	Unicameralism	Четиридесет и четвърто народно събрание	1 парламентарна сесия	9 пленарно заседание	2017-05-05	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2017-05-05	ParlaMint-BG_2017-05-05.u9	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 1, Meeting 9 (2017-05-05)	2017-05-05	Unicameralism	Четиридесет и четвърто народно събрание	1 парламентарна сесия	9 пленарно заседание	2017-05-05	-	Reference	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	StoynevDragomir	Stoynev, Dragomir Velkov	M	1976	
ParlaMint-BG-en_2017-05-05	ParlaMint-BG_2017-05-05.u10	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 1, Meeting 9 (2017-05-05)	2017-05-05	Unicameralism	Четиридесет и четвърто народно събрание	1 парламентарна сесия	9 пленарно заседание	2017-05-05	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
