Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GR-en_2022-01-19-S1-commons	ParlaMint-GR_2022-01-19-S1-commons.u1	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 56, 2022-01-19	2022-01-19	Unicameralism	18	3	-	56	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΑΘΑΝΑΣΙΟΥ_ΧΡΙΣΤΟΦΑ_ΧΑΡΑΛΑΜΠΟΣ	Athanasioy, Charalampos	M	-	
ParlaMint-GR-en_2022-01-19-S1-commons	ParlaMint-GR_2022-01-19-S1-commons.u2	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 56, 2022-01-19	2022-01-19	Unicameralism	18	3	-	56	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΑΘΑΝΑΣΙΟΥ_ΧΡΙΣΤΟΦΑ_ΧΑΡΑΛΑΜΠΟΣ	Athanasioy, Charalampos	M	-	
ParlaMint-GR-en_2022-01-19-S1-commons	ParlaMint-GR_2022-01-19-S1-commons.u3	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 56, 2022-01-19	2022-01-19	Unicameralism	18	3	-	56	-	COVID	English	Regular	MP	notMinister	K.K.E.	Communist Party of Greece	Opposition	Far-left	ΛΑΜΠΡΟΥΛΗΣ_ΑΡΙΣΤΕΙΔΗ_ΓΕΩΡΓΙΟΣ	Lamproylīs, Geōrgios	M	-	
ParlaMint-GR-en_2022-01-19-S1-commons	ParlaMint-GR_2022-01-19-S1-commons.u4	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 56, 2022-01-19	2022-01-19	Unicameralism	18	3	-	56	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΑΘΑΝΑΣΙΟΥ_ΧΡΙΣΤΟΦΑ_ΧΑΡΑΛΑΜΠΟΣ	Athanasioy, Charalampos	M	-	
ParlaMint-GR-en_2022-01-19-S1-commons	ParlaMint-GR_2022-01-19-S1-commons.u5	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 56, 2022-01-19	2022-01-19	Unicameralism	18	3	-	56	-	COVID	English	Regular	MP	notMinister	MéRA25	European Realistic Disobedience Front	Opposition	Left	ΛΟΓΙΑΔΗΣ_ΣΟΦΟΚΛΗ-ΕΜΜΑΝΟΥΗΛ_ΓΕΩΡΓΙΟΣ	Logiadīs, Geōrgios	M	-	
ParlaMint-GR-en_2022-01-19-S1-commons	ParlaMint-GR_2022-01-19-S1-commons.u6	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 56, 2022-01-19	2022-01-19	Unicameralism	18	3	-	56	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΑΘΑΝΑΣΙΟΥ_ΧΡΙΣΤΟΦΑ_ΧΑΡΑΛΑΜΠΟΣ	Athanasioy, Charalampos	M	-	
ParlaMint-GR-en_2022-01-19-S1-commons	ParlaMint-GR_2022-01-19-S1-commons.u7	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 56, 2022-01-19	2022-01-19	Unicameralism	18	3	-	56	-	COVID	English	Regular	MP	Minister	N.D.	New Democracy	-	Centre-right	ΛΙΒΑΝΟΣ_ΔΙΟΝΥΣΙΟΥ_ΣΠΥΡΙΔΩΝΑΣ-ΠΑΝΑΓΙΩΤΗΣ_ΣΠΗΛΙΟΣ	Livanos, Spyridōnas Panagiōtīs	M	-	
ParlaMint-GR-en_2022-01-19-S1-commons	ParlaMint-GR_2022-01-19-S1-commons.u8	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 56, 2022-01-19	2022-01-19	Unicameralism	18	3	-	56	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΑΘΑΝΑΣΙΟΥ_ΧΡΙΣΤΟΦΑ_ΧΑΡΑΛΑΜΠΟΣ	Athanasioy, Charalampos	M	-	
ParlaMint-GR-en_2022-01-19-S1-commons	ParlaMint-GR_2022-01-19-S1-commons.u9	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 56, 2022-01-19	2022-01-19	Unicameralism	18	3	-	56	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΑΘΑΝΑΣΙΟΥ_ΧΡΙΣΤΟΦΑ_ΧΑΡΑΛΑΜΠΟΣ	Athanasioy, Charalampos	M	-	
ParlaMint-GR-en_2022-01-19-S1-commons	ParlaMint-GR_2022-01-19-S1-commons.u10	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 56, 2022-01-19	2022-01-19	Unicameralism	18	3	-	56	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΑΘΑΝΑΣΙΟΥ_ΧΡΙΣΤΟΦΑ_ΧΑΡΑΛΑΜΠΟΣ	Athanasioy, Charalampos	M	-	
ParlaMint-GR-en_2022-01-19-S1-commons	ParlaMint-GR_2022-01-19-S1-commons.u11	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 56, 2022-01-19	2022-01-19	Unicameralism	18	3	-	56	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΑΘΑΝΑΣΙΟΥ_ΧΡΙΣΤΟΦΑ_ΧΑΡΑΛΑΜΠΟΣ	Athanasioy, Charalampos	M	-	
ParlaMint-GR-en_2022-01-19-S1-commons	ParlaMint-GR_2022-01-19-S1-commons.u12	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 56, 2022-01-19	2022-01-19	Unicameralism	18	3	-	56	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΑΘΑΝΑΣΙΟΥ_ΧΡΙΣΤΟΦΑ_ΧΑΡΑΛΑΜΠΟΣ	Athanasioy, Charalampos	M	-	
