Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IS-en_2019-05-13-103	ParlaMint-IS_2019-05-13-103.u1	Speeches in the national parliament of Iceland, 23. term, regular meeting 149-103, 13.05.2019.	2019-05-13	Unicameralism	23. kjörtímabil	149. löggjafarþing	Hefðbundinn	-	-	Reference	English	Chairperson	MP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	Coalition	Centre-left to left	SteingrimurSigfusson	Sigfússon, Steingrímur J.	M	1955	
ParlaMint-IS-en_2019-05-13-103	ParlaMint-IS_2019-05-13-103.u2	Speeches in the national parliament of Iceland, 23. term, regular meeting 149-103, 13.05.2019.	2019-05-13	Unicameralism	23. kjörtímabil	149. löggjafarþing	Hefðbundinn	-	-	Reference	English	Chairperson	MP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	Coalition	Centre-left to left	SteingrimurSigfusson	Sigfússon, Steingrímur J.	M	1955	
ParlaMint-IS-en_2019-05-13-103	ParlaMint-IS_2019-05-13-103.u3	Speeches in the national parliament of Iceland, 23. term, regular meeting 149-103, 13.05.2019.	2019-05-13	Unicameralism	23. kjörtímabil	149. löggjafarþing	Hefðbundinn	-	-	Reference	English	Chairperson	MP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	Coalition	Centre-left to left	SteingrimurSigfusson	Sigfússon, Steingrímur J.	M	1955	
ParlaMint-IS-en_2019-05-13-103	ParlaMint-IS_2019-05-13-103.u4	Speeches in the national parliament of Iceland, 23. term, regular meeting 149-103, 13.05.2019.	2019-05-13	Unicameralism	23. kjörtímabil	149. löggjafarþing	Hefðbundinn	-	-	Reference	English	Chairperson	MP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	Coalition	Centre-left to left	SteingrimurSigfusson	Sigfússon, Steingrímur J.	M	1955	
ParlaMint-IS-en_2019-05-13-103	ParlaMint-IS_2019-05-13-103.u5	Speeches in the national parliament of Iceland, 23. term, regular meeting 149-103, 13.05.2019.	2019-05-13	Unicameralism	23. kjörtímabil	149. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	M	Miðflokkurinn	-	Centre to centre-right	SigmundurGunnlaugsson	Gunnlaugsson, Sigmundur Davíð	M	1975	
ParlaMint-IS-en_2019-05-13-103	ParlaMint-IS_2019-05-13-103.u6	Speeches in the national parliament of Iceland, 23. term, regular meeting 149-103, 13.05.2019.	2019-05-13	Unicameralism	23. kjörtímabil	149. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Flf	Flokkur fólksins	-	Centre-left	IngaSaeland	Sæland, Inga	F	1959	
ParlaMint-IS-en_2019-05-13-103	ParlaMint-IS_2019-05-13-103.u7	Speeches in the national parliament of Iceland, 23. term, regular meeting 149-103, 13.05.2019.	2019-05-13	Unicameralism	23. kjörtímabil	149. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	P	Píratar	-	Pirate Party	HelgiGunnarsson	Gunnarsson, Helgi Hrafn	M	1980	
ParlaMint-IS-en_2019-05-13-103	ParlaMint-IS_2019-05-13-103.u8	Speeches in the national parliament of Iceland, 23. term, regular meeting 149-103, 13.05.2019.	2019-05-13	Unicameralism	23. kjörtímabil	149. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	JonGunnarsson	Gunnarsson, Jón	M	1956	
ParlaMint-IS-en_2019-05-13-103	ParlaMint-IS_2019-05-13-103.u9	Speeches in the national parliament of Iceland, 23. term, regular meeting 149-103, 13.05.2019.	2019-05-13	Unicameralism	23. kjörtímabil	149. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	SigridurAndersen	Andersen, Sigríður Á.	F	1971	
ParlaMint-IS-en_2019-05-13-103	ParlaMint-IS_2019-05-13-103.u10	Speeches in the national parliament of Iceland, 23. term, regular meeting 149-103, 13.05.2019.	2019-05-13	Unicameralism	23. kjörtímabil	149. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Flf	Flokkur fólksins	-	Centre-left	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	
