Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HR-en_2010-06-09-0	ParlaMint-HR_2010-06-09-0.u54027	Minutes of the National Assembly of the Republic of Croatia, Term 6, Session 18	2010-06-09	Unicameralism	6. mandat	-	Zasedanje 18	2010-07-14	-	Reference	English	Regular	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	ŠeksVladimir	Šeks, Vladimir	M	1943	
ParlaMint-HR-en_2010-06-09-0	ParlaMint-HR_2010-06-09-0.u54028	Minutes of the National Assembly of the Republic of Croatia, Term 6, Session 18	2010-06-09	Unicameralism	6. mandat	-	Zasedanje 18	2010-07-14	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	BebićLuka	Bebić, Luka	M	1937	
ParlaMint-HR-en_2010-06-09-0	ParlaMint-HR_2010-06-09-0.u54029	Minutes of the National Assembly of the Republic of Croatia, Term 6, Session 18	2010-06-09	Unicameralism	6. mandat	-	Zasedanje 18	2010-07-14	-	Reference	English	Regular	MP	notMinister	SDP	Socijaldemokratska partija Hrvatske	Opposition	Centre-left	FlegoGvozdenSrećko	Flego, Gvozden Srećko	M	1946	
ParlaMint-HR-en_2010-06-09-0	ParlaMint-HR_2010-06-09-0.u54030	Minutes of the National Assembly of the Republic of Croatia, Term 6, Session 18	2010-06-09	Unicameralism	6. mandat	-	Zasedanje 18	2010-07-14	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	BebićLuka	Bebić, Luka	M	1937	
ParlaMint-HR-en_2010-06-09-0	ParlaMint-HR_2010-06-09-0.u54031	Minutes of the National Assembly of the Republic of Croatia, Term 6, Session 18	2010-06-09	Unicameralism	6. mandat	-	Zasedanje 18	2010-07-14	-	Reference	English	Regular	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	KosorJadranka	Kosor, Jadranka	F	1953	
ParlaMint-HR-en_2010-06-09-0	ParlaMint-HR_2010-06-09-0.u54032	Minutes of the National Assembly of the Republic of Croatia, Term 6, Session 18	2010-06-09	Unicameralism	6. mandat	-	Zasedanje 18	2010-07-14	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	BebićLuka	Bebić, Luka	M	1937	
ParlaMint-HR-en_2010-06-09-0	ParlaMint-HR_2010-06-09-0.u54033	Minutes of the National Assembly of the Republic of Croatia, Term 6, Session 18	2010-06-09	Unicameralism	6. mandat	-	Zasedanje 18	2010-07-14	-	Reference	English	Regular	MP	notMinister	HSP	Hrvatska stranka prava	Opposition	Far-right	SrbDaniel	Srb, Daniel	M	1964	
ParlaMint-HR-en_2010-06-09-0	ParlaMint-HR_2010-06-09-0.u54034	Minutes of the National Assembly of the Republic of Croatia, Term 6, Session 18	2010-06-09	Unicameralism	6. mandat	-	Zasedanje 18	2010-07-14	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	BebićLuka	Bebić, Luka	M	1937	
ParlaMint-HR-en_2010-06-09-0	ParlaMint-HR_2010-06-09-0.u54035	Minutes of the National Assembly of the Republic of Croatia, Term 6, Session 18	2010-06-09	Unicameralism	6. mandat	-	Zasedanje 18	2010-07-14	-	Reference	English	Regular	MP	notMinister	SDP	Socijaldemokratska partija Hrvatske	Opposition	Centre-left	MilanovićZoran	Milanović, Zoran	M	1966	
ParlaMint-HR-en_2010-06-09-0	ParlaMint-HR_2010-06-09-0.u54036	Minutes of the National Assembly of the Republic of Croatia, Term 6, Session 18	2010-06-09	Unicameralism	6. mandat	-	Zasedanje 18	2010-07-14	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	BebićLuka	Bebić, Luka	M	1937	
