Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-RS-en_2005-02-16-0	ParlaMint-RS_2005-02-16-0.u12398	Term 6, Meeting v1	2005-02-16	Unicameralism	6. mandat	-	Zasedanje v1	2006-02-27	-	Reference	English	Regular	MP	notMinister	DS	Demokratska stranka	Coalition	Centre-left	BeretićAnita	Beretić, Anita	F	1962	
ParlaMint-RS-en_2005-02-16-0	ParlaMint-RS_2005-02-16-0.u12399	Term 6, Meeting v1	2005-02-16	Unicameralism	6. mandat	-	Zasedanje v1	2006-02-27	-	Reference	English	Chairperson	MP	notMinister	G17	G17 Plus	Coalition	Centre-right	MarkovićPredrag	Marković, Predrag	M	1955	
ParlaMint-RS-en_2005-02-16-0	ParlaMint-RS_2005-02-16-0.u12400	Term 6, Meeting v1	2005-02-16	Unicameralism	6. mandat	-	Zasedanje v1	2006-02-27	-	Reference	English	Regular	MP	notMinister	DS	Demokratska stranka	Coalition	Centre-left	RuždićTrifunovićLeila	Ruždić-Trifunović, Leila	F	1940	
ParlaMint-RS-en_2005-02-16-0	ParlaMint-RS_2005-02-16-0.u12401	Term 6, Meeting v1	2005-02-16	Unicameralism	6. mandat	-	Zasedanje v1	2006-02-27	-	Reference	English	Chairperson	MP	notMinister	G17	G17 Plus	Coalition	Centre-right	MarkovićPredrag	Marković, Predrag	M	1955	
ParlaMint-RS-en_2005-02-16-0	ParlaMint-RS_2005-02-16-0.u12402	Term 6, Meeting v1	2005-02-16	Unicameralism	6. mandat	-	Zasedanje v1	2006-02-27	-	Reference	English	Regular	MP	notMinister	DS	Demokratska stranka	Coalition	Centre-left	BeretićAnita	Beretić, Anita	F	1962	
ParlaMint-RS-en_2005-02-16-0	ParlaMint-RS_2005-02-16-0.u12403	Term 6, Meeting v1	2005-02-16	Unicameralism	6. mandat	-	Zasedanje v1	2006-02-27	-	Reference	English	Chairperson	MP	notMinister	G17	G17 Plus	Coalition	Centre-right	MarkovićPredrag	Marković, Predrag	M	1955	
ParlaMint-RS-en_2005-02-16-0	ParlaMint-RS_2005-02-16-0.u12404	Term 6, Meeting v1	2005-02-16	Unicameralism	6. mandat	-	Zasedanje v1	2006-02-27	-	Reference	English	Regular	MP	notMinister	DS	Demokratska stranka	Coalition	Centre-left	ČomićGordana	Čomić, Gordana	F	1958	
ParlaMint-RS-en_2005-02-16-0	ParlaMint-RS_2005-02-16-0.u12405	Term 6, Meeting v1	2005-02-16	Unicameralism	6. mandat	-	Zasedanje v1	2006-02-27	-	Reference	English	Chairperson	MP	notMinister	G17	G17 Plus	Coalition	Centre-right	MarkovićPredrag	Marković, Predrag	M	1955	
ParlaMint-RS-en_2005-02-16-0	ParlaMint-RS_2005-02-16-0.u12406	Term 6, Meeting v1	2005-02-16	Unicameralism	6. mandat	-	Zasedanje v1	2006-02-27	-	Reference	English	Regular	MP	notMinister	SPS	Socijalistička partija Srbije	Opposition	Centre-left	StevićZvonimir	Stević, Zvonimir	M	1957	
ParlaMint-RS-en_2005-02-16-0	ParlaMint-RS_2005-02-16-0.u12407	Term 6, Meeting v1	2005-02-16	Unicameralism	6. mandat	-	Zasedanje v1	2006-02-27	-	Reference	English	Chairperson	MP	notMinister	G17	G17 Plus	Coalition	Centre-right	MarkovićPredrag	Marković, Predrag	M	1955	
