Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-RS-en_2005-12-13-0	ParlaMint-RS_2005-12-13-0.u23884	Term 6, Meeting 8	2005-12-13	Unicameralism	6. mandat	-	Zasedanje 8	2005-12-22	-	Reference	English	Regular	MP	notMinister	SRS	Srpska radikalna stranka	Opposition	Far-right	VučićAleksandar	Vučić, Aleksandar	M	1970	
ParlaMint-RS-en_2005-12-13-0	ParlaMint-RS_2005-12-13-0.u23885	Term 6, Meeting 8	2005-12-13	Unicameralism	6. mandat	-	Zasedanje 8	2005-12-22	-	Reference	English	Chairperson	MP	notMinister	G17	G17 Plus	Coalition	Centre-right	MarkovićPredrag	Marković, Predrag	M	1955	
ParlaMint-RS-en_2005-12-13-0	ParlaMint-RS_2005-12-13-0.u23886	Term 6, Meeting 8	2005-12-13	Unicameralism	6. mandat	-	Zasedanje 8	2005-12-22	-	Reference	English	Regular	MP	notMinister	SRS	Srpska radikalna stranka	Opposition	Far-right	VučićAleksandar	Vučić, Aleksandar	M	1970	
ParlaMint-RS-en_2005-12-13-0	ParlaMint-RS_2005-12-13-0.u23887	Term 6, Meeting 8	2005-12-13	Unicameralism	6. mandat	-	Zasedanje 8	2005-12-22	-	Reference	English	Chairperson	MP	notMinister	G17	G17 Plus	Coalition	Centre-right	MarkovićPredrag	Marković, Predrag	M	1955	
ParlaMint-RS-en_2005-12-13-0	ParlaMint-RS_2005-12-13-0.u23888	Term 6, Meeting 8	2005-12-13	Unicameralism	6. mandat	-	Zasedanje 8	2005-12-22	-	Reference	English	Regular	MP	notMinister	SRS	Srpska radikalna stranka	Opposition	Far-right	VučićAleksandar	Vučić, Aleksandar	M	1970	
ParlaMint-RS-en_2005-12-13-0	ParlaMint-RS_2005-12-13-0.u23889	Term 6, Meeting 8	2005-12-13	Unicameralism	6. mandat	-	Zasedanje 8	2005-12-22	-	Reference	English	Chairperson	MP	notMinister	G17	G17 Plus	Coalition	Centre-right	MarkovićPredrag	Marković, Predrag	M	1955	
ParlaMint-RS-en_2005-12-13-0	ParlaMint-RS_2005-12-13-0.u23891	Term 6, Meeting 8	2005-12-13	Unicameralism	6. mandat	-	Zasedanje 8	2005-12-22	-	Reference	English	Chairperson	MP	notMinister	SPO	Srpski pokret obnove	Coalition	Centre-right	MihailovićVojislav	Mihailović, Vojislav	M	1951	
ParlaMint-RS-en_2005-12-13-0	ParlaMint-RS_2005-12-13-0.u23892	Term 6, Meeting 8	2005-12-13	Unicameralism	6. mandat	-	Zasedanje 8	2005-12-22	-	Reference	English	Regular	MP	notMinister	DSS	Demokratska stranka Srbije	Opposition	Right	AligrudićMiloš	Aligrudić, Miloš	M	1964	
ParlaMint-RS-en_2005-12-13-0	ParlaMint-RS_2005-12-13-0.u23893	Term 6, Meeting 8	2005-12-13	Unicameralism	6. mandat	-	Zasedanje 8	2005-12-22	-	Reference	English	Chairperson	MP	notMinister	SPO	Srpski pokret obnove	Coalition	Centre-right	MihailovićVojislav	Mihailović, Vojislav	M	1951	
ParlaMint-RS-en_2005-12-13-0	ParlaMint-RS_2005-12-13-0.u23894	Term 6, Meeting 8	2005-12-13	Unicameralism	6. mandat	-	Zasedanje 8	2005-12-22	-	Reference	English	Regular	MP	notMinister	SRS	Srpska radikalna stranka	Opposition	Far-right	NikolićTomislav	Nikolić, Tomislav	M	1952	
ParlaMint-RS-en_2005-12-13-0	ParlaMint-RS_2005-12-13-0.u23895	Term 6, Meeting 8	2005-12-13	Unicameralism	6. mandat	-	Zasedanje 8	2005-12-22	-	Reference	English	Chairperson	MP	notMinister	SPO	Srpski pokret obnove	Coalition	Centre-right	MihailovićVojislav	Mihailović, Vojislav	M	1951	
ParlaMint-RS-en_2005-12-13-0	ParlaMint-RS_2005-12-13-0.u23896	Term 6, Meeting 8	2005-12-13	Unicameralism	6. mandat	-	Zasedanje 8	2005-12-22	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	NedeljkovićMiroslav	Nedeljković, Miroslav	U	-	
ParlaMint-RS-en_2005-12-13-0	ParlaMint-RS_2005-12-13-0.u23897	Term 6, Meeting 8	2005-12-13	Unicameralism	6. mandat	-	Zasedanje 8	2005-12-22	-	Reference	English	Chairperson	MP	notMinister	SPO	Srpski pokret obnove	Coalition	Centre-right	MihailovićVojislav	Mihailović, Vojislav	M	1951	
ParlaMint-RS-en_2005-12-13-0	ParlaMint-RS_2005-12-13-0.u23898	Term 6, Meeting 8	2005-12-13	Unicameralism	6. mandat	-	Zasedanje 8	2005-12-22	-	Reference	English	Regular	MP	notMinister	SPS	Socijalistička partija Srbije	Opposition	Centre-left	BušetićToma	Bušetić, Toma	M	1954	
ParlaMint-RS-en_2005-12-13-0	ParlaMint-RS_2005-12-13-0.u23899	Term 6, Meeting 8	2005-12-13	Unicameralism	6. mandat	-	Zasedanje 8	2005-12-22	-	Reference	English	Chairperson	MP	notMinister	SPO	Srpski pokret obnove	Coalition	Centre-right	MihailovićVojislav	Mihailović, Vojislav	M	1951	
ParlaMint-RS-en_2005-12-13-0	ParlaMint-RS_2005-12-13-0.u23900	Term 6, Meeting 8	2005-12-13	Unicameralism	6. mandat	-	Zasedanje 8	2005-12-22	-	Reference	English	Regular	MP	notMinister	SRS	Srpska radikalna stranka	Opposition	Far-right	JovanovićNataša	Jovanović, Nataša	F	1966	
ParlaMint-RS-en_2005-12-13-0	ParlaMint-RS_2005-12-13-0.u23901	Term 6, Meeting 8	2005-12-13	Unicameralism	6. mandat	-	Zasedanje 8	2005-12-22	-	Reference	English	Chairperson	MP	notMinister	SPO	Srpski pokret obnove	Coalition	Centre-right	MihailovićVojislav	Mihailović, Vojislav	M	1951	
ParlaMint-RS-en_2005-12-13-0	ParlaMint-RS_2005-12-13-0.u23902	Term 6, Meeting 8	2005-12-13	Unicameralism	6. mandat	-	Zasedanje 8	2005-12-22	-	Reference	English	Regular	MP	notMinister	SPS	Socijalistička partija Srbije	Opposition	Centre-left	BušetićToma	Bušetić, Toma	M	1954	
ParlaMint-RS-en_2005-12-13-0	ParlaMint-RS_2005-12-13-0.u23903	Term 6, Meeting 8	2005-12-13	Unicameralism	6. mandat	-	Zasedanje 8	2005-12-22	-	Reference	English	Chairperson	MP	notMinister	SPO	Srpski pokret obnove	Coalition	Centre-right	MihailovićVojislav	Mihailović, Vojislav	M	1951	
