Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2012-10-24	ParlaMint-NO_2012-10-24.ana.ud2022e26	Hansard from meeting in the Norwegian Parliament, term 2009-2013, Session 2012-2013, Sitting day 2012-10-24	2012-10-24	Unicameralism	Term 2009-2013	Session 2012-2013	-	Sitting day 2012-10-24	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.DTA	Andersen, Dag Terje	M	1957	
ParlaMint-NO-en_2012-10-24	ParlaMint-NO_2012-10-24.ana.ud2022e115	Hansard from meeting in the Norwegian Parliament, term 2009-2013, Session 2012-2013, Sitting day 2012-10-24	2012-10-24	Unicameralism	Term 2009-2013	Session 2012-2013	-	Sitting day 2012-10-24	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.DTA	Andersen, Dag Terje	M	1957	
ParlaMint-NO-en_2012-10-24	ParlaMint-NO_2012-10-24.ana.ud2022e123	Hansard from meeting in the Norwegian Parliament, term 2009-2013, Session 2012-2013, Sitting day 2012-10-24	2012-10-24	Unicameralism	Term 2009-2013	Session 2012-2013	-	Sitting day 2012-10-24	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.DTA	Andersen, Dag Terje	M	1957	
ParlaMint-NO-en_2012-10-24	ParlaMint-NO_2012-10-24.ana.ud2022e126	Hansard from meeting in the Norwegian Parliament, term 2009-2013, Session 2012-2013, Sitting day 2012-10-24	2012-10-24	Unicameralism	Term 2009-2013	Session 2012-2013	-	Sitting day 2012-10-24	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.RE	Eriksson, Robert	M	1974	
ParlaMint-NO-en_2012-10-24	ParlaMint-NO_2012-10-24.ana.ud2022e131	Hansard from meeting in the Norwegian Parliament, term 2009-2013, Session 2012-2013, Sitting day 2012-10-24	2012-10-24	Unicameralism	Term 2009-2013	Session 2012-2013	-	Sitting day 2012-10-24	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.DTA	Andersen, Dag Terje	M	1957	
ParlaMint-NO-en_2012-10-24	ParlaMint-NO_2012-10-24.ana.ud2022e134	Hansard from meeting in the Norwegian Parliament, term 2009-2013, Session 2012-2013, Sitting day 2012-10-24	2012-10-24	Unicameralism	Term 2009-2013	Session 2012-2013	-	Sitting day 2012-10-24	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.LCH	Helleland, Linda Hofstad	F	1977	
ParlaMint-NO-en_2012-10-24	ParlaMint-NO_2012-10-24.ana.ud2022e139	Hansard from meeting in the Norwegian Parliament, term 2009-2013, Session 2012-2013, Sitting day 2012-10-24	2012-10-24	Unicameralism	Term 2009-2013	Session 2012-2013	-	Sitting day 2012-10-24	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.DTA	Andersen, Dag Terje	M	1957	
ParlaMint-NO-en_2012-10-24	ParlaMint-NO_2012-10-24.ana.ud2022e151	Hansard from meeting in the Norwegian Parliament, term 2009-2013, Session 2012-2013, Sitting day 2012-10-24	2012-10-24	Unicameralism	Term 2009-2013	Session 2012-2013	-	Sitting day 2012-10-24	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.DTA	Andersen, Dag Terje	M	1957	
ParlaMint-NO-en_2012-10-24	ParlaMint-NO_2012-10-24.ana.ud2022e158	Hansard from meeting in the Norwegian Parliament, term 2009-2013, Session 2012-2013, Sitting day 2012-10-24	2012-10-24	Unicameralism	Term 2009-2013	Session 2012-2013	-	Sitting day 2012-10-24	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.KETS	Solvik-Olsen, Ketil	M	1972	
ParlaMint-NO-en_2012-10-24	ParlaMint-NO_2012-10-24.ana.ud2022e169	Hansard from meeting in the Norwegian Parliament, term 2009-2013, Session 2012-2013, Sitting day 2012-10-24	2012-10-24	Unicameralism	Term 2009-2013	Session 2012-2013	-	Sitting day 2012-10-24	-	Reference	English	Regular	notMP	Minister	A	Arbeiderpartiet	Coalition	Centre-left	person.SJ	Johnsen, Sigbjørn	M	1950	
