Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-DK-en_2020-04-21-20191-M94	ParlaMint-DK_20200421130023	Hansard of the session of the Danish Parliament (Folketinget), 20191, M94 (2020-04-21), final version	2020-04-21	Unicameralism	Regeringen Mette Frederiksen	20191	M94	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	
ParlaMint-DK-en_2020-04-21-20191-M94	ParlaMint-DK_20200421130104	Hansard of the session of the Danish Parliament (Folketinget), 20191, M94 (2020-04-21), final version	2020-04-21	Unicameralism	Regeringen Mette Frederiksen	20191	M94	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	
ParlaMint-DK-en_2020-04-21-20191-M94	ParlaMint-DK_20200421130115	Hansard of the session of the Danish Parliament (Folketinget), 20191, M94 (2020-04-21), final version	2020-04-21	Unicameralism	Regeringen Mette Frederiksen	20191	M94	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	
ParlaMint-DK-en_2020-04-21-20191-M94	ParlaMint-DK_20200421130121	Hansard of the session of the Danish Parliament (Folketinget), 20191, M94 (2020-04-21), final version	2020-04-21	Unicameralism	Regeringen Mette Frederiksen	20191	M94	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	FrederiksenMette	Frederiksen, Mette	F	1977	
ParlaMint-DK-en_2020-04-21-20191-M94	ParlaMint-DK_20200421130606	Hansard of the session of the Danish Parliament (Folketinget), 20191, M94 (2020-04-21), final version	2020-04-21	Unicameralism	Regeringen Mette Frederiksen	20191	M94	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	
ParlaMint-DK-en_2020-04-21-20191-M94	ParlaMint-DK_20200421130617	Hansard of the session of the Danish Parliament (Folketinget), 20191, M94 (2020-04-21), final version	2020-04-21	Unicameralism	Regeringen Mette Frederiksen	20191	M94	-	-	COVID	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannJensenJakob	Ellemann-Jensen, Jakob	M	1973	
ParlaMint-DK-en_2020-04-21-20191-M94	ParlaMint-DK_20200421130812	Hansard of the session of the Danish Parliament (Folketinget), 20191, M94 (2020-04-21), final version	2020-04-21	Unicameralism	Regeringen Mette Frederiksen	20191	M94	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	
ParlaMint-DK-en_2020-04-21-20191-M94	ParlaMint-DK_20200421130813	Hansard of the session of the Danish Parliament (Folketinget), 20191, M94 (2020-04-21), final version	2020-04-21	Unicameralism	Regeringen Mette Frederiksen	20191	M94	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	FrederiksenMette	Frederiksen, Mette	F	1977	
ParlaMint-DK-en_2020-04-21-20191-M94	ParlaMint-DK_20200421131011	Hansard of the session of the Danish Parliament (Folketinget), 20191, M94 (2020-04-21), final version	2020-04-21	Unicameralism	Regeringen Mette Frederiksen	20191	M94	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	
ParlaMint-DK-en_2020-04-21-20191-M94	ParlaMint-DK_20200421131012	Hansard of the session of the Danish Parliament (Folketinget), 20191, M94 (2020-04-21), final version	2020-04-21	Unicameralism	Regeringen Mette Frederiksen	20191	M94	-	-	COVID	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannJensenJakob	Ellemann-Jensen, Jakob	M	1973	
ParlaMint-DK-en_2020-04-21-20191-M94	ParlaMint-DK_20200421131147	Hansard of the session of the Danish Parliament (Folketinget), 20191, M94 (2020-04-21), final version	2020-04-21	Unicameralism	Regeringen Mette Frederiksen	20191	M94	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	
ParlaMint-DK-en_2020-04-21-20191-M94	ParlaMint-DK_20200421131148	Hansard of the session of the Danish Parliament (Folketinget), 20191, M94 (2020-04-21), final version	2020-04-21	Unicameralism	Regeringen Mette Frederiksen	20191	M94	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	FrederiksenMette	Frederiksen, Mette	F	1977	
ParlaMint-DK-en_2020-04-21-20191-M94	ParlaMint-DK_20200421131312	Hansard of the session of the Danish Parliament (Folketinget), 20191, M94 (2020-04-21), final version	2020-04-21	Unicameralism	Regeringen Mette Frederiksen	20191	M94	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	
ParlaMint-DK-en_2020-04-21-20191-M94	ParlaMint-DK_20200421131315	Hansard of the session of the Danish Parliament (Folketinget), 20191, M94 (2020-04-21), final version	2020-04-21	Unicameralism	Regeringen Mette Frederiksen	20191	M94	-	-	COVID	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannJensenJakob	Ellemann-Jensen, Jakob	M	1973	
ParlaMint-DK-en_2020-04-21-20191-M94	ParlaMint-DK_20200421131435	Hansard of the session of the Danish Parliament (Folketinget), 20191, M94 (2020-04-21), final version	2020-04-21	Unicameralism	Regeringen Mette Frederiksen	20191	M94	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	
ParlaMint-DK-en_2020-04-21-20191-M94	ParlaMint-DK_20200421131436	Hansard of the session of the Danish Parliament (Folketinget), 20191, M94 (2020-04-21), final version	2020-04-21	Unicameralism	Regeringen Mette Frederiksen	20191	M94	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	FrederiksenMette	Frederiksen, Mette	F	1977	
ParlaMint-DK-en_2020-04-21-20191-M94	ParlaMint-DK_20200421131540	Hansard of the session of the Danish Parliament (Folketinget), 20191, M94 (2020-04-21), final version	2020-04-21	Unicameralism	Regeringen Mette Frederiksen	20191	M94	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	
