Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52248	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52249	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52250	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52251	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52252	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52253	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52254	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52255	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52256	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52257	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52258	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52259	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52260	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52261	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52262	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52263	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52264	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52265	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52266	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52267	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52268	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52269	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52270	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52271	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52272	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52273	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52274	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52275	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52276	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52277	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52278	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52279	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52280	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52281	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52282	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52283	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52284	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52285	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52286	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52287	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52288	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52289	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52290	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52291	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52292	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52293	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52294	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52295	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52296	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52297	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52298	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52299	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52300	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52301	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52302	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52303	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52304	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52305	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52306	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52307	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52308	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52309	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52310	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52311	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52312	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52313	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52314	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52315	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2005-12-13-0	ParlaMint-HR_2005-12-13-0.u52316	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 17	2005-12-13	Unicameralism	5. mandat	-	Zasedanje 17	2005-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
