Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2007-07-06-023-XXIII-NRSITZ-00030	ParlaMint-AT_2007-07-06-023-XXIII-NRSITZ-00030_d7e3235	Sitting Number 30, Legislative period XXIII, Friday, 6. July 2007	2007-07-06	Lower house	Legislative period XXIII	-	-	Sitting 30	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-07-06-023-XXIII-NRSITZ-00030	ParlaMint-AT_2007-07-06-023-XXIII-NRSITZ-00030_d7e3272	Sitting Number 30, Legislative period XXIII, Friday, 6. July 2007	2007-07-06	Lower house	Legislative period XXIII	-	-	Sitting 30	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-07-06-023-XXIII-NRSITZ-00030	ParlaMint-AT_2007-07-06-023-XXIII-NRSITZ-00030_d7e3314	Sitting Number 30, Legislative period XXIII, Friday, 6. July 2007	2007-07-06	Lower house	Legislative period XXIII	-	-	Sitting 30	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-07-06-023-XXIII-NRSITZ-00030	ParlaMint-AT_2007-07-06-023-XXIII-NRSITZ-00030_d7e3335	Sitting Number 30, Legislative period XXIII, Friday, 6. July 2007	2007-07-06	Lower house	Legislative period XXIII	-	-	Sitting 30	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-07-06-023-XXIII-NRSITZ-00030	ParlaMint-AT_2007-07-06-023-XXIII-NRSITZ-00030_d7e3362	Sitting Number 30, Legislative period XXIII, Friday, 6. July 2007	2007-07-06	Lower house	Legislative period XXIII	-	-	Sitting 30	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-07-06-023-XXIII-NRSITZ-00030	ParlaMint-AT_2007-07-06-023-XXIII-NRSITZ-00030_d7e3454	Sitting Number 30, Legislative period XXIII, Friday, 6. July 2007	2007-07-06	Lower house	Legislative period XXIII	-	-	Sitting 30	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-07-06-023-XXIII-NRSITZ-00030	ParlaMint-AT_2007-07-06-023-XXIII-NRSITZ-00030_d7e3478	Sitting Number 30, Legislative period XXIII, Friday, 6. July 2007	2007-07-06	Lower house	Legislative period XXIII	-	-	Sitting 30	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_02834	Graf, Martin	M	1960	
ParlaMint-AT-en_2007-07-06-023-XXIII-NRSITZ-00030	ParlaMint-AT_2007-07-06-023-XXIII-NRSITZ-00030_d7e3647	Sitting Number 30, Legislative period XXIII, Friday, 6. July 2007	2007-07-06	Lower house	Legislative period XXIII	-	-	Sitting 30	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-07-06-023-XXIII-NRSITZ-00030	ParlaMint-AT_2007-07-06-023-XXIII-NRSITZ-00030_d7e3671	Sitting Number 30, Legislative period XXIII, Friday, 6. July 2007	2007-07-06	Lower house	Legislative period XXIII	-	-	Sitting 30	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_14842	Krainer, Kai Jan	M	1968	
ParlaMint-AT-en_2007-07-06-023-XXIII-NRSITZ-00030	ParlaMint-AT_2007-07-06-023-XXIII-NRSITZ-00030_d7e3895	Sitting Number 30, Legislative period XXIII, Friday, 6. July 2007	2007-07-06	Lower house	Legislative period XXIII	-	-	Sitting 30	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
