Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2007-12-04-023-XXIII-NRSITZ-00040	ParlaMint-AT_2007-12-04-023-XXIII-NRSITZ-00040_d8e11344	Sitting Number 40, Legislative period XXIII, Tuesday, 4. December 2007	2007-12-04	Lower house	Legislative period XXIII	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01817	Spindelegger, Michael	M	1959	
ParlaMint-AT-en_2007-12-04-023-XXIII-NRSITZ-00040	ParlaMint-AT_2007-12-04-023-XXIII-NRSITZ-00040_d8e11539	Sitting Number 40, Legislative period XXIII, Tuesday, 4. December 2007	2007-12-04	Lower house	Legislative period XXIII	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01817	Spindelegger, Michael	M	1959	
ParlaMint-AT-en_2007-12-04-023-XXIII-NRSITZ-00040	ParlaMint-AT_2007-12-04-023-XXIII-NRSITZ-00040_d8e12072	Sitting Number 40, Legislative period XXIII, Tuesday, 4. December 2007	2007-12-04	Lower house	Legislative period XXIII	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01817	Spindelegger, Michael	M	1959	
ParlaMint-AT-en_2007-12-04-023-XXIII-NRSITZ-00040	ParlaMint-AT_2007-12-04-023-XXIII-NRSITZ-00040_d8e12283	Sitting Number 40, Legislative period XXIII, Tuesday, 4. December 2007	2007-12-04	Lower house	Legislative period XXIII	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01817	Spindelegger, Michael	M	1959	
ParlaMint-AT-en_2007-12-04-023-XXIII-NRSITZ-00040	ParlaMint-AT_2007-12-04-023-XXIII-NRSITZ-00040_d8e12485	Sitting Number 40, Legislative period XXIII, Tuesday, 4. December 2007	2007-12-04	Lower house	Legislative period XXIII	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01817	Spindelegger, Michael	M	1959	
ParlaMint-AT-en_2007-12-04-023-XXIII-NRSITZ-00040	ParlaMint-AT_2007-12-04-023-XXIII-NRSITZ-00040_d8e12626	Sitting Number 40, Legislative period XXIII, Tuesday, 4. December 2007	2007-12-04	Lower house	Legislative period XXIII	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01817	Spindelegger, Michael	M	1959	
ParlaMint-AT-en_2007-12-04-023-XXIII-NRSITZ-00040	ParlaMint-AT_2007-12-04-023-XXIII-NRSITZ-00040_d8e12761	Sitting Number 40, Legislative period XXIII, Tuesday, 4. December 2007	2007-12-04	Lower house	Legislative period XXIII	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01817	Spindelegger, Michael	M	1959	
ParlaMint-AT-en_2007-12-04-023-XXIII-NRSITZ-00040	ParlaMint-AT_2007-12-04-023-XXIII-NRSITZ-00040_d8e12857	Sitting Number 40, Legislative period XXIII, Tuesday, 4. December 2007	2007-12-04	Lower house	Legislative period XXIII	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01817	Spindelegger, Michael	M	1959	
ParlaMint-AT-en_2007-12-04-023-XXIII-NRSITZ-00040	ParlaMint-AT_2007-12-04-023-XXIII-NRSITZ-00040_d8e13074	Sitting Number 40, Legislative period XXIII, Tuesday, 4. December 2007	2007-12-04	Lower house	Legislative period XXIII	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01817	Spindelegger, Michael	M	1959	
ParlaMint-AT-en_2007-12-04-023-XXIII-NRSITZ-00040	ParlaMint-AT_2007-12-04-023-XXIII-NRSITZ-00040_d8e13326	Sitting Number 40, Legislative period XXIII, Tuesday, 4. December 2007	2007-12-04	Lower house	Legislative period XXIII	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01817	Spindelegger, Michael	M	1959	
