Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2007-12-05-023-XXIII-NRSITZ-00041	ParlaMint-AT_2007-12-05-023-XXIII-NRSITZ-00041_d8e4166	Sitting Number 41, Legislative period XXIII, Wednesday, 5. December 2007	2007-12-05	Lower house	Legislative period XXIII	-	-	Sitting 41	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-12-05-023-XXIII-NRSITZ-00041	ParlaMint-AT_2007-12-05-023-XXIII-NRSITZ-00041_d8e4194	Sitting Number 41, Legislative period XXIII, Wednesday, 5. December 2007	2007-12-05	Lower house	Legislative period XXIII	-	-	Sitting 41	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-12-05-023-XXIII-NRSITZ-00041	ParlaMint-AT_2007-12-05-023-XXIII-NRSITZ-00041_d8e4245	Sitting Number 41, Legislative period XXIII, Wednesday, 5. December 2007	2007-12-05	Lower house	Legislative period XXIII	-	-	Sitting 41	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-12-05-023-XXIII-NRSITZ-00041	ParlaMint-AT_2007-12-05-023-XXIII-NRSITZ-00041_d8e4269	Sitting Number 41, Legislative period XXIII, Wednesday, 5. December 2007	2007-12-05	Lower house	Legislative period XXIII	-	-	Sitting 41	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-12-05-023-XXIII-NRSITZ-00041	ParlaMint-AT_2007-12-05-023-XXIII-NRSITZ-00041_d8e4288	Sitting Number 41, Legislative period XXIII, Wednesday, 5. December 2007	2007-12-05	Lower house	Legislative period XXIII	-	-	Sitting 41	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_14768	Riener, Barbara	F	1962	
ParlaMint-AT-en_2007-12-05-023-XXIII-NRSITZ-00041	ParlaMint-AT_2007-12-05-023-XXIII-NRSITZ-00041_d8e4315	Sitting Number 41, Legislative period XXIII, Wednesday, 5. December 2007	2007-12-05	Lower house	Legislative period XXIII	-	-	Sitting 41	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-12-05-023-XXIII-NRSITZ-00041	ParlaMint-AT_2007-12-05-023-XXIII-NRSITZ-00041_d8e4330	Sitting Number 41, Legislative period XXIII, Wednesday, 5. December 2007	2007-12-05	Lower house	Legislative period XXIII	-	-	Sitting 41	-	Reference	English	Regular	notMP	Minister	SPÖ	Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2007-12-05-023-XXIII-NRSITZ-00041	ParlaMint-AT_2007-12-05-023-XXIII-NRSITZ-00041_d8e4357	Sitting Number 41, Legislative period XXIII, Wednesday, 5. December 2007	2007-12-05	Lower house	Legislative period XXIII	-	-	Sitting 41	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-12-05-023-XXIII-NRSITZ-00041	ParlaMint-AT_2007-12-05-023-XXIII-NRSITZ-00041_d8e4375	Sitting Number 41, Legislative period XXIII, Wednesday, 5. December 2007	2007-12-05	Lower house	Legislative period XXIII	-	-	Sitting 41	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_14768	Riener, Barbara	F	1962	
ParlaMint-AT-en_2007-12-05-023-XXIII-NRSITZ-00041	ParlaMint-AT_2007-12-05-023-XXIII-NRSITZ-00041_d8e4390	Sitting Number 41, Legislative period XXIII, Wednesday, 5. December 2007	2007-12-05	Lower house	Legislative period XXIII	-	-	Sitting 41	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-12-05-023-XXIII-NRSITZ-00041	ParlaMint-AT_2007-12-05-023-XXIII-NRSITZ-00041_d8e4406	Sitting Number 41, Legislative period XXIII, Wednesday, 5. December 2007	2007-12-05	Lower house	Legislative period XXIII	-	-	Sitting 41	-	Reference	English	Regular	notMP	Minister	SPÖ	Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2007-12-05-023-XXIII-NRSITZ-00041	ParlaMint-AT_2007-12-05-023-XXIII-NRSITZ-00041_d8e4424	Sitting Number 41, Legislative period XXIII, Wednesday, 5. December 2007	2007-12-05	Lower house	Legislative period XXIII	-	-	Sitting 41	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-12-05-023-XXIII-NRSITZ-00041	ParlaMint-AT_2007-12-05-023-XXIII-NRSITZ-00041_d8e4442	Sitting Number 41, Legislative period XXIII, Wednesday, 5. December 2007	2007-12-05	Lower house	Legislative period XXIII	-	-	Sitting 41	-	Reference	English	Regular	MP	notMinister	BZÖ	parliamentary group Alliance for the Future of Austria	Opposition	Right to far-right	PAD_02803	Haubner, Ursula	F	1945	
ParlaMint-AT-en_2007-12-05-023-XXIII-NRSITZ-00041	ParlaMint-AT_2007-12-05-023-XXIII-NRSITZ-00041_d8e4458	Sitting Number 41, Legislative period XXIII, Wednesday, 5. December 2007	2007-12-05	Lower house	Legislative period XXIII	-	-	Sitting 41	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-12-05-023-XXIII-NRSITZ-00041	ParlaMint-AT_2007-12-05-023-XXIII-NRSITZ-00041_d8e4473	Sitting Number 41, Legislative period XXIII, Wednesday, 5. December 2007	2007-12-05	Lower house	Legislative period XXIII	-	-	Sitting 41	-	Reference	English	Regular	notMP	Minister	SPÖ	Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2007-12-05-023-XXIII-NRSITZ-00041	ParlaMint-AT_2007-12-05-023-XXIII-NRSITZ-00041_d8e4503	Sitting Number 41, Legislative period XXIII, Wednesday, 5. December 2007	2007-12-05	Lower house	Legislative period XXIII	-	-	Sitting 41	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-12-05-023-XXIII-NRSITZ-00041	ParlaMint-AT_2007-12-05-023-XXIII-NRSITZ-00041_d8e4522	Sitting Number 41, Legislative period XXIII, Wednesday, 5. December 2007	2007-12-05	Lower house	Legislative period XXIII	-	-	Sitting 41	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35514	Zanger, Wolfgang	M	1968	
ParlaMint-AT-en_2007-12-05-023-XXIII-NRSITZ-00041	ParlaMint-AT_2007-12-05-023-XXIII-NRSITZ-00041_d8e4537	Sitting Number 41, Legislative period XXIII, Wednesday, 5. December 2007	2007-12-05	Lower house	Legislative period XXIII	-	-	Sitting 41	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
