Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2007-03-07-023-XXIII-NRSITZ-00013	ParlaMint-AT_2007-03-07-023-XXIII-NRSITZ-00013_d8e3109	Sitting Number 13, Legislative period XXIII, Wednesday, 7. March 2007	2007-03-07	Lower house	Legislative period XXIII	-	-	Sitting 13	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-03-07-023-XXIII-NRSITZ-00013	ParlaMint-AT_2007-03-07-023-XXIII-NRSITZ-00013_d8e3155	Sitting Number 13, Legislative period XXIII, Wednesday, 7. March 2007	2007-03-07	Lower house	Legislative period XXIII	-	-	Sitting 13	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-03-07-023-XXIII-NRSITZ-00013	ParlaMint-AT_2007-03-07-023-XXIII-NRSITZ-00013_d8e3234	Sitting Number 13, Legislative period XXIII, Wednesday, 7. March 2007	2007-03-07	Lower house	Legislative period XXIII	-	-	Sitting 13	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00118	Binder-Maier, Gabriele	F	1956	
ParlaMint-AT-en_2007-03-07-023-XXIII-NRSITZ-00013	ParlaMint-AT_2007-03-07-023-XXIII-NRSITZ-00013_d8e3273	Sitting Number 13, Legislative period XXIII, Wednesday, 7. March 2007	2007-03-07	Lower house	Legislative period XXIII	-	-	Sitting 13	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-03-07-023-XXIII-NRSITZ-00013	ParlaMint-AT_2007-03-07-023-XXIII-NRSITZ-00013_d8e3303	Sitting Number 13, Legislative period XXIII, Wednesday, 7. March 2007	2007-03-07	Lower house	Legislative period XXIII	-	-	Sitting 13	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-03-07-023-XXIII-NRSITZ-00013	ParlaMint-AT_2007-03-07-023-XXIII-NRSITZ-00013_d8e3567	Sitting Number 13, Legislative period XXIII, Wednesday, 7. March 2007	2007-03-07	Lower house	Legislative period XXIII	-	-	Sitting 13	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-03-07-023-XXIII-NRSITZ-00013	ParlaMint-AT_2007-03-07-023-XXIII-NRSITZ-00013_d8e3588	Sitting Number 13, Legislative period XXIII, Wednesday, 7. March 2007	2007-03-07	Lower house	Legislative period XXIII	-	-	Sitting 13	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-03-07-023-XXIII-NRSITZ-00013	ParlaMint-AT_2007-03-07-023-XXIII-NRSITZ-00013_d8e3619	Sitting Number 13, Legislative period XXIII, Wednesday, 7. March 2007	2007-03-07	Lower house	Legislative period XXIII	-	-	Sitting 13	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-03-07-023-XXIII-NRSITZ-00013	ParlaMint-AT_2007-03-07-023-XXIII-NRSITZ-00013_d8e3640	Sitting Number 13, Legislative period XXIII, Wednesday, 7. March 2007	2007-03-07	Lower house	Legislative period XXIII	-	-	Sitting 13	-	Reference	English	Regular	notMP	notMinister	SPÖ	Social Democratic Party of Austria	Coalition	Centre-left	PAD_00663	Gusenbauer, Alfred	M	1960	
ParlaMint-AT-en_2007-03-07-023-XXIII-NRSITZ-00013	ParlaMint-AT_2007-03-07-023-XXIII-NRSITZ-00013_d8e3728	Sitting Number 13, Legislative period XXIII, Wednesday, 7. March 2007	2007-03-07	Lower house	Legislative period XXIII	-	-	Sitting 13	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-03-07-023-XXIII-NRSITZ-00013	ParlaMint-AT_2007-03-07-023-XXIII-NRSITZ-00013_d8e3752	Sitting Number 13, Legislative period XXIII, Wednesday, 7. March 2007	2007-03-07	Lower house	Legislative period XXIII	-	-	Sitting 13	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_00178	Cap, Josef	M	1952	
ParlaMint-AT-en_2007-03-07-023-XXIII-NRSITZ-00013	ParlaMint-AT_2007-03-07-023-XXIII-NRSITZ-00013_d8e3813	Sitting Number 13, Legislative period XXIII, Wednesday, 7. March 2007	2007-03-07	Lower house	Legislative period XXIII	-	-	Sitting 13	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
