Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2007-07-05-023-XXIII-NRSITZ-00028	ParlaMint-AT_2007-07-05-023-XXIII-NRSITZ-00028_d7e2907	Sitting Number 28, Legislative period XXIII, Thursday, 5. July 2007	2007-07-05	Lower house	Legislative period XXIII	-	-	Sitting 28	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-07-05-023-XXIII-NRSITZ-00028	ParlaMint-AT_2007-07-05-023-XXIII-NRSITZ-00028_d7e2944	Sitting Number 28, Legislative period XXIII, Thursday, 5. July 2007	2007-07-05	Lower house	Legislative period XXIII	-	-	Sitting 28	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-07-05-023-XXIII-NRSITZ-00028	ParlaMint-AT_2007-07-05-023-XXIII-NRSITZ-00028_d7e2962	Sitting Number 28, Legislative period XXIII, Thursday, 5. July 2007	2007-07-05	Lower house	Legislative period XXIII	-	-	Sitting 28	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-07-05-023-XXIII-NRSITZ-00028	ParlaMint-AT_2007-07-05-023-XXIII-NRSITZ-00028_d7e2980	Sitting Number 28, Legislative period XXIII, Thursday, 5. July 2007	2007-07-05	Lower house	Legislative period XXIII	-	-	Sitting 28	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_08177	Heinisch-Hosek, Gabriele	F	1961	
ParlaMint-AT-en_2007-07-05-023-XXIII-NRSITZ-00028	ParlaMint-AT_2007-07-05-023-XXIII-NRSITZ-00028_d7e3002	Sitting Number 28, Legislative period XXIII, Thursday, 5. July 2007	2007-07-05	Lower house	Legislative period XXIII	-	-	Sitting 28	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-07-05-023-XXIII-NRSITZ-00028	ParlaMint-AT_2007-07-05-023-XXIII-NRSITZ-00028_d7e3017	Sitting Number 28, Legislative period XXIII, Thursday, 5. July 2007	2007-07-05	Lower house	Legislative period XXIII	-	-	Sitting 28	-	Reference	English	Regular	notMP	Minister	SPÖ	Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2007-07-05-023-XXIII-NRSITZ-00028	ParlaMint-AT_2007-07-05-023-XXIII-NRSITZ-00028_d7e3043	Sitting Number 28, Legislative period XXIII, Thursday, 5. July 2007	2007-07-05	Lower house	Legislative period XXIII	-	-	Sitting 28	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-07-05-023-XXIII-NRSITZ-00028	ParlaMint-AT_2007-07-05-023-XXIII-NRSITZ-00028_d7e3062	Sitting Number 28, Legislative period XXIII, Thursday, 5. July 2007	2007-07-05	Lower house	Legislative period XXIII	-	-	Sitting 28	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_08177	Heinisch-Hosek, Gabriele	F	1961	
ParlaMint-AT-en_2007-07-05-023-XXIII-NRSITZ-00028	ParlaMint-AT_2007-07-05-023-XXIII-NRSITZ-00028_d7e3077	Sitting Number 28, Legislative period XXIII, Thursday, 5. July 2007	2007-07-05	Lower house	Legislative period XXIII	-	-	Sitting 28	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-07-05-023-XXIII-NRSITZ-00028	ParlaMint-AT_2007-07-05-023-XXIII-NRSITZ-00028_d7e3092	Sitting Number 28, Legislative period XXIII, Thursday, 5. July 2007	2007-07-05	Lower house	Legislative period XXIII	-	-	Sitting 28	-	Reference	English	Regular	notMP	Minister	SPÖ	Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2007-07-05-023-XXIII-NRSITZ-00028	ParlaMint-AT_2007-07-05-023-XXIII-NRSITZ-00028_d7e3117	Sitting Number 28, Legislative period XXIII, Thursday, 5. July 2007	2007-07-05	Lower house	Legislative period XXIII	-	-	Sitting 28	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-07-05-023-XXIII-NRSITZ-00028	ParlaMint-AT_2007-07-05-023-XXIII-NRSITZ-00028_d7e3135	Sitting Number 28, Legislative period XXIII, Thursday, 5. July 2007	2007-07-05	Lower house	Legislative period XXIII	-	-	Sitting 28	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_08855	Höllerer, Anna	F	1953	
ParlaMint-AT-en_2007-07-05-023-XXIII-NRSITZ-00028	ParlaMint-AT_2007-07-05-023-XXIII-NRSITZ-00028_d7e3153	Sitting Number 28, Legislative period XXIII, Thursday, 5. July 2007	2007-07-05	Lower house	Legislative period XXIII	-	-	Sitting 28	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-07-05-023-XXIII-NRSITZ-00028	ParlaMint-AT_2007-07-05-023-XXIII-NRSITZ-00028_d7e3169	Sitting Number 28, Legislative period XXIII, Thursday, 5. July 2007	2007-07-05	Lower house	Legislative period XXIII	-	-	Sitting 28	-	Reference	English	Regular	notMP	Minister	SPÖ	Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2007-07-05-023-XXIII-NRSITZ-00028	ParlaMint-AT_2007-07-05-023-XXIII-NRSITZ-00028_d7e3195	Sitting Number 28, Legislative period XXIII, Thursday, 5. July 2007	2007-07-05	Lower house	Legislative period XXIII	-	-	Sitting 28	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-07-05-023-XXIII-NRSITZ-00028	ParlaMint-AT_2007-07-05-023-XXIII-NRSITZ-00028_d7e3213	Sitting Number 28, Legislative period XXIII, Thursday, 5. July 2007	2007-07-05	Lower house	Legislative period XXIII	-	-	Sitting 28	-	Reference	English	Regular	MP	notMinister	BZÖ	parliamentary group Alliance for the Future of Austria	Opposition	Right to far-right	PAD_02803	Haubner, Ursula	F	1945	
ParlaMint-AT-en_2007-07-05-023-XXIII-NRSITZ-00028	ParlaMint-AT_2007-07-05-023-XXIII-NRSITZ-00028_d7e3232	Sitting Number 28, Legislative period XXIII, Thursday, 5. July 2007	2007-07-05	Lower house	Legislative period XXIII	-	-	Sitting 28	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-07-05-023-XXIII-NRSITZ-00028	ParlaMint-AT_2007-07-05-023-XXIII-NRSITZ-00028_d7e3247	Sitting Number 28, Legislative period XXIII, Thursday, 5. July 2007	2007-07-05	Lower house	Legislative period XXIII	-	-	Sitting 28	-	Reference	English	Regular	notMP	Minister	SPÖ	Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2007-07-05-023-XXIII-NRSITZ-00028	ParlaMint-AT_2007-07-05-023-XXIII-NRSITZ-00028_d7e3271	Sitting Number 28, Legislative period XXIII, Thursday, 5. July 2007	2007-07-05	Lower house	Legislative period XXIII	-	-	Sitting 28	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-07-05-023-XXIII-NRSITZ-00028	ParlaMint-AT_2007-07-05-023-XXIII-NRSITZ-00028_d7e3290	Sitting Number 28, Legislative period XXIII, Thursday, 5. July 2007	2007-07-05	Lower house	Legislative period XXIII	-	-	Sitting 28	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_14693	Rosenkranz, Barbara	F	1958	
ParlaMint-AT-en_2007-07-05-023-XXIII-NRSITZ-00028	ParlaMint-AT_2007-07-05-023-XXIII-NRSITZ-00028_d7e3308	Sitting Number 28, Legislative period XXIII, Thursday, 5. July 2007	2007-07-05	Lower house	Legislative period XXIII	-	-	Sitting 28	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
