Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2007-11-08-023-XXIII-NRSITZ-00038	ParlaMint-AT_2007-11-08-023-XXIII-NRSITZ-00038_d7e2501	Sitting Number 38, Legislative period XXIII, Thursday, 8. November 2007	2007-11-08	Lower house	Legislative period XXIII	-	-	Sitting 38	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-11-08-023-XXIII-NRSITZ-00038	ParlaMint-AT_2007-11-08-023-XXIII-NRSITZ-00038_d7e2532	Sitting Number 38, Legislative period XXIII, Thursday, 8. November 2007	2007-11-08	Lower house	Legislative period XXIII	-	-	Sitting 38	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-11-08-023-XXIII-NRSITZ-00038	ParlaMint-AT_2007-11-08-023-XXIII-NRSITZ-00038_d7e2553	Sitting Number 38, Legislative period XXIII, Thursday, 8. November 2007	2007-11-08	Lower house	Legislative period XXIII	-	-	Sitting 38	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-11-08-023-XXIII-NRSITZ-00038	ParlaMint-AT_2007-11-08-023-XXIII-NRSITZ-00038_d7e2571	Sitting Number 38, Legislative period XXIII, Thursday, 8. November 2007	2007-11-08	Lower house	Legislative period XXIII	-	-	Sitting 38	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_14843	Krist, Hermann	M	1959	
ParlaMint-AT-en_2007-11-08-023-XXIII-NRSITZ-00038	ParlaMint-AT_2007-11-08-023-XXIII-NRSITZ-00038_d7e2587	Sitting Number 38, Legislative period XXIII, Thursday, 8. November 2007	2007-11-08	Lower house	Legislative period XXIII	-	-	Sitting 38	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-11-08-023-XXIII-NRSITZ-00038	ParlaMint-AT_2007-11-08-023-XXIII-NRSITZ-00038_d7e2602	Sitting Number 38, Legislative period XXIII, Thursday, 8. November 2007	2007-11-08	Lower house	Legislative period XXIII	-	-	Sitting 38	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_14843	Krist, Hermann	M	1959	
ParlaMint-AT-en_2007-11-08-023-XXIII-NRSITZ-00038	ParlaMint-AT_2007-11-08-023-XXIII-NRSITZ-00038_d7e2626	Sitting Number 38, Legislative period XXIII, Thursday, 8. November 2007	2007-11-08	Lower house	Legislative period XXIII	-	-	Sitting 38	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-11-08-023-XXIII-NRSITZ-00038	ParlaMint-AT_2007-11-08-023-XXIII-NRSITZ-00038_d7e2642	Sitting Number 38, Legislative period XXIII, Thursday, 8. November 2007	2007-11-08	Lower house	Legislative period XXIII	-	-	Sitting 38	-	Reference	English	Regular	notMP	notMinister	SPÖ	Social Democratic Party of Austria	Coalition	Centre-left	PAD_00663	Gusenbauer, Alfred	M	1960	
ParlaMint-AT-en_2007-11-08-023-XXIII-NRSITZ-00038	ParlaMint-AT_2007-11-08-023-XXIII-NRSITZ-00038_d7e2681	Sitting Number 38, Legislative period XXIII, Thursday, 8. November 2007	2007-11-08	Lower house	Legislative period XXIII	-	-	Sitting 38	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2007-11-08-023-XXIII-NRSITZ-00038	ParlaMint-AT_2007-11-08-023-XXIII-NRSITZ-00038_d7e2702	Sitting Number 38, Legislative period XXIII, Thursday, 8. November 2007	2007-11-08	Lower house	Legislative period XXIII	-	-	Sitting 38	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01546	Rauch-Kallat, Maria	F	1949	
