Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BA-en_2004-04-15-0	ParlaMint-BA_2004-04-15-0.u2357	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 21	2004-04-15	Unicameralism	4. mandat	-	Sjednica 21	2004-04-15	-	Reference	English	Chairperson	MP	notMinister	SBiH	Stranka za Bosnu i Hercegovinu	Opposition	Centre	PamukMustafa	Pamuk, Mustafa	M	1937	
ParlaMint-BA-en_2004-04-15-0	ParlaMint-BA_2004-04-15-0.u2358	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 21	2004-04-15	Unicameralism	4. mandat	-	Sjednica 21	2004-04-15	-	Reference	English	Regular	MP	notMinister	HDZ_BiH	Hrvatska demokratska zajednica Bosne i Hercegovine	Opposition	Centre-right	FilipovićIlija	Filipović, Ilija	M	1949	
ParlaMint-BA-en_2004-04-15-0	ParlaMint-BA_2004-04-15-0.u2359	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 21	2004-04-15	Unicameralism	4. mandat	-	Sjednica 21	2004-04-15	-	Reference	English	Chairperson	MP	notMinister	SBiH	Stranka za Bosnu i Hercegovinu	Opposition	Centre	PamukMustafa	Pamuk, Mustafa	M	1937	
ParlaMint-BA-en_2004-04-15-0	ParlaMint-BA_2004-04-15-0.u2360	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 21	2004-04-15	Unicameralism	4. mandat	-	Sjednica 21	2004-04-15	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	KoraćLidija	Korać, Lidija	U	-	
ParlaMint-BA-en_2004-04-15-0	ParlaMint-BA_2004-04-15-0.u2361	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 21	2004-04-15	Unicameralism	4. mandat	-	Sjednica 21	2004-04-15	-	Reference	English	Chairperson	MP	notMinister	SBiH	Stranka za Bosnu i Hercegovinu	Opposition	Centre	PamukMustafa	Pamuk, Mustafa	M	1937	
ParlaMint-BA-en_2004-04-15-0	ParlaMint-BA_2004-04-15-0.u2362	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 21	2004-04-15	Unicameralism	4. mandat	-	Sjednica 21	2004-04-15	-	Reference	English	Regular	MP	notMinister	SDA	Stranka demokratske akcije	Opposition	Centre-right to right	GenjacHalid	Genjac, Halid	M	1958	
ParlaMint-BA-en_2004-04-15-0	ParlaMint-BA_2004-04-15-0.u2363	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 21	2004-04-15	Unicameralism	4. mandat	-	Sjednica 21	2004-04-15	-	Reference	English	Chairperson	MP	notMinister	SBiH	Stranka za Bosnu i Hercegovinu	Opposition	Centre	PamukMustafa	Pamuk, Mustafa	M	1937	
ParlaMint-BA-en_2004-04-15-0	ParlaMint-BA_2004-04-15-0.u2364	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 21	2004-04-15	Unicameralism	4. mandat	-	Sjednica 21	2004-04-15	-	Reference	English	Regular	MP	notMinister	HDZ_BiH	Hrvatska demokratska zajednica Bosne i Hercegovine	Opposition	Centre-right	JukićVelimir	Jukić, Velimir	M	1960	
ParlaMint-BA-en_2004-04-15-0	ParlaMint-BA_2004-04-15-0.u2365	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 21	2004-04-15	Unicameralism	4. mandat	-	Sjednica 21	2004-04-15	-	Reference	English	Chairperson	MP	notMinister	SBiH	Stranka za Bosnu i Hercegovinu	Opposition	Centre	PamukMustafa	Pamuk, Mustafa	M	1937	
ParlaMint-BA-en_2004-04-15-0	ParlaMint-BA_2004-04-15-0.u2366	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 21	2004-04-15	Unicameralism	4. mandat	-	Sjednica 21	2004-04-15	-	Reference	English	Regular	MP	notMinister	SDP_BiH	Socijaldemokratska partija Bosne i Hercegovine	Opposition	Centre-left	LimovTomislav	Limov, Tomislav	M	1954	
ParlaMint-BA-en_2004-04-15-0	ParlaMint-BA_2004-04-15-0.u2367	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 21	2004-04-15	Unicameralism	4. mandat	-	Sjednica 21	2004-04-15	-	Reference	English	Chairperson	MP	notMinister	SBiH	Stranka za Bosnu i Hercegovinu	Opposition	Centre	PamukMustafa	Pamuk, Mustafa	M	1937	
ParlaMint-BA-en_2004-04-15-0	ParlaMint-BA_2004-04-15-0.u2368	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 21	2004-04-15	Unicameralism	4. mandat	-	Sjednica 21	2004-04-15	-	Reference	English	Regular	MP	notMinister	SDA	Stranka demokratske akcije	Opposition	Centre-right to right	ČengićHasan	Čengić, Hasan	M	1957	
ParlaMint-BA-en_2004-04-15-0	ParlaMint-BA_2004-04-15-0.u2369	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 21	2004-04-15	Unicameralism	4. mandat	-	Sjednica 21	2004-04-15	-	Reference	English	Chairperson	MP	notMinister	SBiH	Stranka za Bosnu i Hercegovinu	Opposition	Centre	PamukMustafa	Pamuk, Mustafa	M	1937	
