Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-LV-en_2017-04-20-PT12-414	ParlaMint-LV_2017-04-20-PT12-414-U1	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2017-04-20	2017-04-20	Unicameralism	12. sasaukums	-	Regulārā	2017-04-20	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2017-04-20-PT12-414	ParlaMint-LV_2017-04-20-PT12-414-U2	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2017-04-20	2017-04-20	Unicameralism	12. sasaukums	-	Regulārā	2017-04-20	-	Reference	English	Regular	MP	notMinister	SASKAŅA	SASKAŅA	Opposition	Centre-left	OrlovsVitālijs	Orlovs, Vitālijs	M	-	
ParlaMint-LV-en_2017-04-20-PT12-414	ParlaMint-LV_2017-04-20-PT12-414-U3	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2017-04-20	2017-04-20	Unicameralism	12. sasaukums	-	Regulārā	2017-04-20	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2017-04-20-PT12-414	ParlaMint-LV_2017-04-20-PT12-414-U4	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2017-04-20	2017-04-20	Unicameralism	12. sasaukums	-	Regulārā	2017-04-20	-	Reference	English	Guest	MP	notMinister	LRA	Latvijas Reģionu apvienība	Opposition	Centre	BrīversIvars	Brīvers, Ivars	M	-	
ParlaMint-LV-en_2017-04-20-PT12-414	ParlaMint-LV_2017-04-20-PT12-414-U5	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2017-04-20	2017-04-20	Unicameralism	12. sasaukums	-	Regulārā	2017-04-20	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2017-04-20-PT12-414	ParlaMint-LV_2017-04-20-PT12-414-U6	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2017-04-20	2017-04-20	Unicameralism	12. sasaukums	-	Regulārā	2017-04-20	-	Reference	English	Regular	MP	notMinister	ZZS	Zaļo un Zemnieku savienība	Coalition	Centre to centre-right	LīdakaIngmārs	Līdaka, Ingmārs	M	-	
ParlaMint-LV-en_2017-04-20-PT12-414	ParlaMint-LV_2017-04-20-PT12-414-U7	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2017-04-20	2017-04-20	Unicameralism	12. sasaukums	-	Regulārā	2017-04-20	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2017-04-20-PT12-414	ParlaMint-LV_2017-04-20-PT12-414-U8	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2017-04-20	2017-04-20	Unicameralism	12. sasaukums	-	Regulārā	2017-04-20	-	Reference	English	Regular	MP	notMinister	ZZS	Zaļo un Zemnieku savienība	Coalition	Centre to centre-right	BrigmanisAugusts	Brigmanis, Augusts	M	-	
ParlaMint-LV-en_2017-04-20-PT12-414	ParlaMint-LV_2017-04-20-PT12-414-U9	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2017-04-20	2017-04-20	Unicameralism	12. sasaukums	-	Regulārā	2017-04-20	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2017-04-20-PT12-414	ParlaMint-LV_2017-04-20-PT12-414-U10	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2017-04-20	2017-04-20	Unicameralism	12. sasaukums	-	Regulārā	2017-04-20	-	Reference	English	Regular	MP	notMinister	SASKAŅA	SASKAŅA	Opposition	Centre-left	AgešinsValērijs	Agešins, Valērijs	M	-	
ParlaMint-LV-en_2017-04-20-PT12-414	ParlaMint-LV_2017-04-20-PT12-414-U11	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2017-04-20	2017-04-20	Unicameralism	12. sasaukums	-	Regulārā	2017-04-20	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
