Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-LV-en_2018-04-12-PT12-475	ParlaMint-LV_2018-04-12-PT12-475-U1	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2018-04-12	2018-04-12	Unicameralism	12. sasaukums	-	Regulārā	2018-04-12	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2018-04-12-PT12-475	ParlaMint-LV_2018-04-12-PT12-475-U2	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2018-04-12	2018-04-12	Unicameralism	12. sasaukums	-	Regulārā	2018-04-12	-	Reference	English	Regular	MP	notMinister	SASKAŅA	SASKAŅA	Opposition	Centre-left	ZariņšIvars	Zariņš, Ivars	M	-	
ParlaMint-LV-en_2018-04-12-PT12-475	ParlaMint-LV_2018-04-12-PT12-475-U3	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2018-04-12	2018-04-12	Unicameralism	12. sasaukums	-	Regulārā	2018-04-12	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2018-04-12-PT12-475	ParlaMint-LV_2018-04-12-PT12-475-U4	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2018-04-12	2018-04-12	Unicameralism	12. sasaukums	-	Regulārā	2018-04-12	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	SudrabaInguna	Sudraba, Inguna	F	-	
ParlaMint-LV-en_2018-04-12-PT12-475	ParlaMint-LV_2018-04-12-PT12-475-U5	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2018-04-12	2018-04-12	Unicameralism	12. sasaukums	-	Regulārā	2018-04-12	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2018-04-12-PT12-475	ParlaMint-LV_2018-04-12-PT12-475-U6	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2018-04-12	2018-04-12	Unicameralism	12. sasaukums	-	Regulārā	2018-04-12	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	SmiltēnsEdvards	Smiltēns, Edvards	M	-	
ParlaMint-LV-en_2018-04-12-PT12-475	ParlaMint-LV_2018-04-12-PT12-475-U7	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2018-04-12	2018-04-12	Unicameralism	12. sasaukums	-	Regulārā	2018-04-12	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2018-04-12-PT12-475	ParlaMint-LV_2018-04-12-PT12-475-U8	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2018-04-12	2018-04-12	Unicameralism	12. sasaukums	-	Regulārā	2018-04-12	-	Reference	English	Regular	MP	notMinister	ZZS	Zaļo un Zemnieku savienība	Coalition	Centre to centre-right	SeržantsKārlis	Seržants, Kārlis	M	-	
ParlaMint-LV-en_2018-04-12-PT12-475	ParlaMint-LV_2018-04-12-PT12-475-U9	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2018-04-12	2018-04-12	Unicameralism	12. sasaukums	-	Regulārā	2018-04-12	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2018-04-12-PT12-475	ParlaMint-LV_2018-04-12-PT12-475-U10	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2018-04-12	2018-04-12	Unicameralism	12. sasaukums	-	Regulārā	2018-04-12	-	Reference	English	Regular	MP	notMinister	ZZS	Zaļo un Zemnieku savienība	Coalition	Centre to centre-right	MežulisAinārs	Mežulis, Ainārs	M	-	
