Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-FR-en_2020-11-26-O1096	ParlaMint-FR_2020-11-26-O1096.u1	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 96, 26/11/2020	2020-11-26	Lower house	15e législature	session ordinaire 2020-2021 (CRSANR5L15S2021O1N096)	-	96. séance	-	COVID	English	Chairperson	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA605991	Genevard, Annie	F	1956	
ParlaMint-FR-en_2020-11-26-O1096	ParlaMint-FR_2020-11-26-O1096.u2	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 96, 26/11/2020	2020-11-26	Lower house	15e législature	session ordinaire 2020-2021 (CRSANR5L15S2021O1N096)	-	96. séance	-	COVID	English	Chairperson	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA605991	Genevard, Annie	F	1956	
ParlaMint-FR-en_2020-11-26-O1096	ParlaMint-FR_2020-11-26-O1096.u3	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 96, 26/11/2020	2020-11-26	Lower house	15e législature	session ordinaire 2020-2021 (CRSANR5L15S2021O1N096)	-	96. séance	-	COVID	English	Chairperson	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA605991	Genevard, Annie	F	1956	
ParlaMint-FR-en_2020-11-26-O1096	ParlaMint-FR_2020-11-26-O1096.u4	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 96, 26/11/2020	2020-11-26	Lower house	15e législature	session ordinaire 2020-2021 (CRSANR5L15S2021O1N096)	-	96. séance	-	COVID	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA721616	Rupin, Pacôme	M	1985	
ParlaMint-FR-en_2020-11-26-O1096	ParlaMint-FR_2020-11-26-O1096.u5	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 96, 26/11/2020	2020-11-26	Lower house	15e législature	session ordinaire 2020-2021 (CRSANR5L15S2021O1N096)	-	96. séance	-	COVID	English	Regular	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA605991	Genevard, Annie	F	1956	
ParlaMint-FR-en_2020-11-26-O1096	ParlaMint-FR_2020-11-26-O1096.u6	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 96, 26/11/2020	2020-11-26	Lower house	15e législature	session ordinaire 2020-2021 (CRSANR5L15S2021O1N096)	-	96. séance	-	COVID	English	Regular	MP	notMinister	AGIR-E	Agir ensemble	Coalition	-	PA720454	Houbron, Dimitri	M	1991	
ParlaMint-FR-en_2020-11-26-O1096	ParlaMint-FR_2020-11-26-O1096.u7	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 96, 26/11/2020	2020-11-26	Lower house	15e législature	session ordinaire 2020-2021 (CRSANR5L15S2021O1N096)	-	96. séance	-	COVID	English	Regular	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA605991	Genevard, Annie	F	1956	
ParlaMint-FR-en_2020-11-26-O1096	ParlaMint-FR_2020-11-26-O1096.u8	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 96, 26/11/2020	2020-11-26	Lower house	15e législature	session ordinaire 2020-2021 (CRSANR5L15S2021O1N096)	-	96. séance	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	PA773443	Dupond-Moretti, Éric	M	1961	
ParlaMint-FR-en_2020-11-26-O1096	ParlaMint-FR_2020-11-26-O1096.u9	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 96, 26/11/2020	2020-11-26	Lower house	15e législature	session ordinaire 2020-2021 (CRSANR5L15S2021O1N096)	-	96. séance	-	COVID	English	Regular	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA605991	Genevard, Annie	F	1956	
ParlaMint-FR-en_2020-11-26-O1096	ParlaMint-FR_2020-11-26-O1096.u10	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 96, 26/11/2020	2020-11-26	Lower house	15e législature	session ordinaire 2020-2021 (CRSANR5L15S2021O1N096)	-	96. séance	-	COVID	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA721624	Avia, Laetitia	F	1985	
ParlaMint-FR-en_2020-11-26-O1096	ParlaMint-FR_2020-11-26-O1096.u11	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 96, 26/11/2020	2020-11-26	Lower house	15e législature	session ordinaire 2020-2021 (CRSANR5L15S2021O1N096)	-	96. séance	-	COVID	English	Regular	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA605991	Genevard, Annie	F	1956	
ParlaMint-FR-en_2020-11-26-O1096	ParlaMint-FR_2020-11-26-O1096.u12	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 96, 26/11/2020	2020-11-26	Lower house	15e législature	session ordinaire 2020-2021 (CRSANR5L15S2021O1N096)	-	96. séance	-	COVID	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA721616	Rupin, Pacôme	M	1985	
ParlaMint-FR-en_2020-11-26-O1096	ParlaMint-FR_2020-11-26-O1096.u13	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 96, 26/11/2020	2020-11-26	Lower house	15e législature	session ordinaire 2020-2021 (CRSANR5L15S2021O1N096)	-	96. séance	-	COVID	English	Chairperson	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA605991	Genevard, Annie	F	1956	
ParlaMint-FR-en_2020-11-26-O1096	ParlaMint-FR_2020-11-26-O1096.u14	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 96, 26/11/2020	2020-11-26	Lower house	15e législature	session ordinaire 2020-2021 (CRSANR5L15S2021O1N096)	-	96. séance	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	PA719608	Ménard, Emmanuelle	F	1968	
ParlaMint-FR-en_2020-11-26-O1096	ParlaMint-FR_2020-11-26-O1096.u15	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 96, 26/11/2020	2020-11-26	Lower house	15e législature	session ordinaire 2020-2021 (CRSANR5L15S2021O1N096)	-	96. séance	-	COVID	English	Regular	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA605991	Genevard, Annie	F	1956	
ParlaMint-FR-en_2020-11-26-O1096	ParlaMint-FR_2020-11-26-O1096.u16	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 96, 26/11/2020	2020-11-26	Lower house	15e législature	session ordinaire 2020-2021 (CRSANR5L15S2021O1N096)	-	96. séance	-	COVID	English	Regular	MP	notMinister	AGIR-E	Agir ensemble	Coalition	-	PA720454	Houbron, Dimitri	M	1991	
ParlaMint-FR-en_2020-11-26-O1096	ParlaMint-FR_2020-11-26-O1096.u17	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 96, 26/11/2020	2020-11-26	Lower house	15e législature	session ordinaire 2020-2021 (CRSANR5L15S2021O1N096)	-	96. séance	-	COVID	English	Chairperson	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA605991	Genevard, Annie	F	1956	
ParlaMint-FR-en_2020-11-26-O1096	ParlaMint-FR_2020-11-26-O1096.u18	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 96, 26/11/2020	2020-11-26	Lower house	15e législature	session ordinaire 2020-2021 (CRSANR5L15S2021O1N096)	-	96. séance	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	PA721336	Brocard, Blandine	F	1981	
