Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-FR-en_2020-06-24-O1247	ParlaMint-FR_2020-06-24-O1247.u1	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 247, 24/06/2020	2020-06-24	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N247)	-	247. séance	-	COVID	English	Chairperson	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA720138	Saint-Paul, Laetitia	F	1981	
ParlaMint-FR-en_2020-06-24-O1247	ParlaMint-FR_2020-06-24-O1247.u2	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 247, 24/06/2020	2020-06-24	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N247)	-	247. séance	-	COVID	English	Chairperson	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA720138	Saint-Paul, Laetitia	F	1981	
ParlaMint-FR-en_2020-06-24-O1247	ParlaMint-FR_2020-06-24-O1247.u3	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 247, 24/06/2020	2020-06-24	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N247)	-	247. séance	-	COVID	English	Chairperson	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA720138	Saint-Paul, Laetitia	F	1981	
ParlaMint-FR-en_2020-06-24-O1247	ParlaMint-FR_2020-06-24-O1247.u4	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 247, 24/06/2020	2020-06-24	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N247)	-	247. séance	-	COVID	English	Regular	MP	notMinister	FI	La France insoumise	Opposition	Left to far-left	PA718868	Larive, Michel	M	1966	
ParlaMint-FR-en_2020-06-24-O1247	ParlaMint-FR_2020-06-24-O1247.u5	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 247, 24/06/2020	2020-06-24	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N247)	-	247. séance	-	COVID	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA720138	Saint-Paul, Laetitia	F	1981	
ParlaMint-FR-en_2020-06-24-O1247	ParlaMint-FR_2020-06-24-O1247.u6	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 247, 24/06/2020	2020-06-24	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N247)	-	247. séance	-	COVID	English	Regular	notMP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA720900	Rilhac, Cécile	F	1974	
ParlaMint-FR-en_2020-06-24-O1247	ParlaMint-FR_2020-06-24-O1247.u7	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 247, 24/06/2020	2020-06-24	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N247)	-	247. séance	-	COVID	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA720138	Saint-Paul, Laetitia	F	1981	
ParlaMint-FR-en_2020-06-24-O1247	ParlaMint-FR_2020-06-24-O1247.u8	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 247, 24/06/2020	2020-06-24	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N247)	-	247. séance	-	COVID	English	Guest	-	-	-	-	-	-	-	-	-	-
ParlaMint-FR-en_2020-06-24-O1247	ParlaMint-FR_2020-06-24-O1247.u9	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 247, 24/06/2020	2020-06-24	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N247)	-	247. séance	-	COVID	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA720138	Saint-Paul, Laetitia	F	1981	
ParlaMint-FR-en_2020-06-24-O1247	ParlaMint-FR_2020-06-24-O1247.u10	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 247, 24/06/2020	2020-06-24	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N247)	-	247. séance	-	COVID	English	Regular	MP	notMinister	FI	La France insoumise	Opposition	Left to far-left	PA718868	Larive, Michel	M	1966	
ParlaMint-FR-en_2020-06-24-O1247	ParlaMint-FR_2020-06-24-O1247.u11	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 247, 24/06/2020	2020-06-24	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N247)	-	247. séance	-	COVID	English	Regular	notMP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA720900	Rilhac, Cécile	F	1974	
ParlaMint-FR-en_2020-06-24-O1247	ParlaMint-FR_2020-06-24-O1247.u12	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 247, 24/06/2020	2020-06-24	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N247)	-	247. séance	-	COVID	English	Regular	MP	notMinister	FI	La France insoumise	Opposition	Left to far-left	PA718868	Larive, Michel	M	1966	
ParlaMint-FR-en_2020-06-24-O1247	ParlaMint-FR_2020-06-24-O1247.u13	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 247, 24/06/2020	2020-06-24	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N247)	-	247. séance	-	COVID	English	Chairperson	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA720138	Saint-Paul, Laetitia	F	1981	
ParlaMint-FR-en_2020-06-24-O1247	ParlaMint-FR_2020-06-24-O1247.u14	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 247, 24/06/2020	2020-06-24	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N247)	-	247. séance	-	COVID	English	Regular	MP	notMinister	UDI_I	UDI et Indépendants	-	Right	PA720568	Thill, Agnès	F	1964	
ParlaMint-FR-en_2020-06-24-O1247	ParlaMint-FR_2020-06-24-O1247.u15	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 247, 24/06/2020	2020-06-24	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N247)	-	247. séance	-	COVID	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA266776	Reiss, Frédéric	M	1949	
ParlaMint-FR-en_2020-06-24-O1247	ParlaMint-FR_2020-06-24-O1247.u16	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 247, 24/06/2020	2020-06-24	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N247)	-	247. séance	-	COVID	English	Regular	MP	notMinister	UDI_I	UDI et Indépendants	-	Right	PA720568	Thill, Agnès	F	1964	
ParlaMint-FR-en_2020-06-24-O1247	ParlaMint-FR_2020-06-24-O1247.u17	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 247, 24/06/2020	2020-06-24	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N247)	-	247. séance	-	COVID	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA720138	Saint-Paul, Laetitia	F	1981	
ParlaMint-FR-en_2020-06-24-O1247	ParlaMint-FR_2020-06-24-O1247.u18	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 247, 24/06/2020	2020-06-24	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N247)	-	247. séance	-	COVID	English	Regular	notMP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA720900	Rilhac, Cécile	F	1974	
ParlaMint-FR-en_2020-06-24-O1247	ParlaMint-FR_2020-06-24-O1247.u19	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 247, 24/06/2020	2020-06-24	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N247)	-	247. séance	-	COVID	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA720138	Saint-Paul, Laetitia	F	1981	
ParlaMint-FR-en_2020-06-24-O1247	ParlaMint-FR_2020-06-24-O1247.u20	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 247, 24/06/2020	2020-06-24	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N247)	-	247. séance	-	COVID	English	Guest	-	-	-	-	-	-	-	-	-	-
ParlaMint-FR-en_2020-06-24-O1247	ParlaMint-FR_2020-06-24-O1247.u21	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 247, 24/06/2020	2020-06-24	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N247)	-	247. séance	-	COVID	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA720138	Saint-Paul, Laetitia	F	1981	
ParlaMint-FR-en_2020-06-24-O1247	ParlaMint-FR_2020-06-24-O1247.u22	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 247, 24/06/2020	2020-06-24	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N247)	-	247. séance	-	COVID	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA266776	Reiss, Frédéric	M	1949	
ParlaMint-FR-en_2020-06-24-O1247	ParlaMint-FR_2020-06-24-O1247.u23	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 247, 24/06/2020	2020-06-24	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N247)	-	247. séance	-	COVID	English	Chairperson	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA720138	Saint-Paul, Laetitia	F	1981	
ParlaMint-FR-en_2020-06-24-O1247	ParlaMint-FR_2020-06-24-O1247.u24	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 247, 24/06/2020	2020-06-24	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N247)	-	247. séance	-	COVID	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA720854	Testé, Stéphane	M	1968	
ParlaMint-FR-en_2020-06-24-O1247	ParlaMint-FR_2020-06-24-O1247.u25	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 247, 24/06/2020	2020-06-24	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N247)	-	247. séance	-	COVID	English	Chairperson	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA720138	Saint-Paul, Laetitia	F	1981	
ParlaMint-FR-en_2020-06-24-O1247	ParlaMint-FR_2020-06-24-O1247.u26	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 247, 24/06/2020	2020-06-24	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N247)	-	247. séance	-	COVID	English	Regular	MP	notMinister	SOC	Socialistes et apparentés	-	Centre-left to left	PA340357	Victory, Michèle	F	1958	
ParlaMint-FR-en_2020-06-24-O1247	ParlaMint-FR_2020-06-24-O1247.u27	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 247, 24/06/2020	2020-06-24	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N247)	-	247. séance	-	COVID	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA720138	Saint-Paul, Laetitia	F	1981	
ParlaMint-FR-en_2020-06-24-O1247	ParlaMint-FR_2020-06-24-O1247.u28	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 247, 24/06/2020	2020-06-24	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N247)	-	247. séance	-	COVID	English	Regular	notMP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA720900	Rilhac, Cécile	F	1974	
