Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2005-06-08-upper	ParlaMint-NO_2005-06-08-upper.ana.ud1734e146	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-06-08	2005-06-08	Upper house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-06-08	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.LOSO	Solholm, Lodve	M	1949	
ParlaMint-NO-en_2005-06-08-upper	ParlaMint-NO_2005-06-08-upper.ana.ud1734e160	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-06-08	2005-06-08	Upper house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-06-08	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.PEOW	Width, Per Ove	M	1939	
ParlaMint-NO-en_2005-06-08-upper	ParlaMint-NO_2005-06-08-upper.ana.ud1734e172	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-06-08	2005-06-08	Upper house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-06-08	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.LOSO	Solholm, Lodve	M	1949	
ParlaMint-NO-en_2005-06-08-upper	ParlaMint-NO_2005-06-08-upper.ana.ud1734e175	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-06-08	2005-06-08	Upper house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-06-08	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.RRO	Robertsen, Raymond	M	1974	
ParlaMint-NO-en_2005-06-08-upper	ParlaMint-NO_2005-06-08-upper.ana.ud1734e272	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-06-08	2005-06-08	Upper house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-06-08	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.LOSO	Solholm, Lodve	M	1949	
ParlaMint-NO-en_2005-06-08-upper	ParlaMint-NO_2005-06-08-upper.ana.ud1734e275	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-06-08	2005-06-08	Upper house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-06-08	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.PETL	Løvik, Petter	M	1949	
ParlaMint-NO-en_2005-06-08-upper	ParlaMint-NO_2005-06-08-upper.ana.ud1734e280	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-06-08	2005-06-08	Upper house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-06-08	-	Reference	English	Regular	MP	Minister	V	Venstre	Coalition	Centre	person.ODDØ	Dørum, Odd Einar	M	1943	
ParlaMint-NO-en_2005-06-08-upper	ParlaMint-NO_2005-06-08-upper.ana.ud1734e293	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-06-08	2005-06-08	Upper house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-06-08	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.LOSO	Solholm, Lodve	M	1949	
ParlaMint-NO-en_2005-06-08-upper	ParlaMint-NO_2005-06-08-upper.ana.ud1734e306	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-06-08	2005-06-08	Upper house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-06-08	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.LOSO	Solholm, Lodve	M	1949	
ParlaMint-NO-en_2005-06-08-upper	ParlaMint-NO_2005-06-08-upper.ana.ud1734e320	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-06-08	2005-06-08	Upper house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-06-08	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.LOSO	Solholm, Lodve	M	1949	
