Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2005-03-17-lower	ParlaMint-NO_2005-03-17-lower.ana.ud132e60	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-03-17	2005-03-17	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-03-17	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.ASK	Kristoffersen, Asmund	M	1944	
ParlaMint-NO-en_2005-03-17-lower	ParlaMint-NO_2005-03-17-lower.ana.ud132e76	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-03-17	2005-03-17	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-03-17	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.ASK	Kristoffersen, Asmund	M	1944	
ParlaMint-NO-en_2005-03-17-lower	ParlaMint-NO_2005-03-17-lower.ana.ud132e81	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-03-17	2005-03-17	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-03-17	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.UEK	Knudsen, Ulf Erik	M	1964	
ParlaMint-NO-en_2005-03-17-lower	ParlaMint-NO_2005-03-17-lower.ana.ud132e90	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-03-17	2005-03-17	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-03-17	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-NO-en_2005-03-17-lower	ParlaMint-NO_2005-03-17-lower.ana.ud132e110	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-03-17	2005-03-17	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-03-17	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.ASK	Kristoffersen, Asmund	M	1944	
ParlaMint-NO-en_2005-03-17-lower	ParlaMint-NO_2005-03-17-lower.ana.ud132e117	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-03-17	2005-03-17	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-03-17	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.KSW	Woldseth, Karin S.	F	1954	
ParlaMint-NO-en_2005-03-17-lower	ParlaMint-NO_2005-03-17-lower.ana.ud132e149	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-03-17	2005-03-17	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-03-17	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.ASK	Kristoffersen, Asmund	M	1944	
ParlaMint-NO-en_2005-03-17-lower	ParlaMint-NO_2005-03-17-lower.ana.ud132e154	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-03-17	2005-03-17	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-03-17	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.AR	Rafiq, Afshan	F	1975	
ParlaMint-NO-en_2005-03-17-lower	ParlaMint-NO_2005-03-17-lower.ana.ud132e169	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-03-17	2005-03-17	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-03-17	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.ASK	Kristoffersen, Asmund	M	1944	
ParlaMint-NO-en_2005-03-17-lower	ParlaMint-NO_2005-03-17-lower.ana.ud132e172	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-03-17	2005-03-17	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-03-17	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.MEH	Hansen, May	F	1953	
