Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2005-06-09-lower-2	ParlaMint-NO_2005-06-09-lower-2.ana.ud1093e30	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-06-09	2005-06-09	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-06-09	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.KLH	Holmberg, Kari Lise	F	1951	
ParlaMint-NO-en_2005-06-09-lower-2	ParlaMint-NO_2005-06-09-lower-2.ana.ud1093e45	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-06-09	2005-06-09	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-06-09	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.HEH	Holmås, Heikki Eidsvoll	M	1972	
ParlaMint-NO-en_2005-06-09-lower-2	ParlaMint-NO_2005-06-09-lower-2.ana.ud1093e62	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-06-09	2005-06-09	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-06-09	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.AAS	Sæle, Anita Apelthun	F	1951	
ParlaMint-NO-en_2005-06-09-lower-2	ParlaMint-NO_2005-06-09-lower-2.ana.ud1093e73	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-06-09	2005-06-09	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-06-09	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	-	Centre	person.MMK	Kleppa, Magnhild Meltveit	F	1948	
ParlaMint-NO-en_2005-06-09-lower-2	ParlaMint-NO_2005-06-09-lower-2.ana.ud1093e86	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-06-09	2005-06-09	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-06-09	-	Reference	English	Regular	MP	Minister	H	Høyre	Coalition	Centre-right	person.ES	Solberg, Erna	F	1961	
ParlaMint-NO-en_2005-06-09-lower-2	ParlaMint-NO_2005-06-09-lower-2.ana.ud1093e105	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-06-09	2005-06-09	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-06-09	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.HGR	Røys, Heidi Grande	F	1967	
ParlaMint-NO-en_2005-06-09-lower-2	ParlaMint-NO_2005-06-09-lower-2.ana.ud1093e108	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-06-09	2005-06-09	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-06-09	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.SIO	Øye, Signe	F	1945	
ParlaMint-NO-en_2005-06-09-lower-2	ParlaMint-NO_2005-06-09-lower-2.ana.ud1093e115	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-06-09	2005-06-09	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-06-09	-	Reference	English	Regular	MP	Minister	H	Høyre	Coalition	Centre-right	person.ES	Solberg, Erna	F	1961	
ParlaMint-NO-en_2005-06-09-lower-2	ParlaMint-NO_2005-06-09-lower-2.ana.ud1093e122	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-06-09	2005-06-09	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-06-09	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.HEH	Holmås, Heikki Eidsvoll	M	1972	
ParlaMint-NO-en_2005-06-09-lower-2	ParlaMint-NO_2005-06-09-lower-2.ana.ud1093e131	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-06-09	2005-06-09	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-06-09	-	Reference	English	Regular	MP	Minister	H	Høyre	Coalition	Centre-right	person.ES	Solberg, Erna	F	1961	
