Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2005-10-10-upper	ParlaMint-NO_2005-10-10-upper.ana.ud1957e27	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-10-10	2005-10-10	Upper house	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-10-10	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.LOSO	Solholm, Lodve	M	1949	
ParlaMint-NO-en_2005-10-10-upper	ParlaMint-NO_2005-10-10-upper.ana.ud1957e39	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-10-10	2005-10-10	Upper house	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-10-10	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.LOSO	Solholm, Lodve	M	1949	
ParlaMint-NO-en_2005-10-10-upper	ParlaMint-NO_2005-10-10-upper.ana.ud1957e64	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-10-10	2005-10-10	Upper house	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-10-10	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.LOSO	Solholm, Lodve	M	1949	
ParlaMint-NO-en_2005-10-10-upper	ParlaMint-NO_2005-10-10-upper.ana.ud1957e79	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-10-10	2005-10-10	Upper house	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-10-10	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.ØYVH	Halleraker, Øyvind	M	1951	
ParlaMint-NO-en_2005-10-10-upper	ParlaMint-NO_2005-10-10-upper.ana.ud1957e87	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-10-10	2005-10-10	Upper house	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-10-10	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.LOSO	Solholm, Lodve	M	1949	
ParlaMint-NO-en_2005-10-10-upper	ParlaMint-NO_2005-10-10-upper.ana.ud1957e99	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-10-10	2005-10-10	Upper house	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-10-10	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.LOSO	Solholm, Lodve	M	1949	
ParlaMint-NO-en_2005-10-10-upper	ParlaMint-NO_2005-10-10-upper.ana.ud1957e105	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-10-10	2005-10-10	Upper house	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-10-10	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.MHG	Grimstad, May-Helen Molvær	F	1968	
ParlaMint-NO-en_2005-10-10-upper	ParlaMint-NO_2005-10-10-upper.ana.ud1957e113	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-10-10	2005-10-10	Upper house	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-10-10	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.LOSO	Solholm, Lodve	M	1949	
ParlaMint-NO-en_2005-10-10-upper	ParlaMint-NO_2005-10-10-upper.ana.ud1957e127	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-10-10	2005-10-10	Upper house	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-10-10	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.LOSO	Solholm, Lodve	M	1949	
ParlaMint-NO-en_2005-10-10-upper	ParlaMint-NO_2005-10-10-upper.ana.ud1957e133	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-10-10	2005-10-10	Upper house	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-10-10	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.BJ	Jacobsen, Bjørn	M	1960	
