Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2005-12-13-2	ParlaMint-NO_2005-12-13-2.ana.ud862e31	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-12-13	2005-12-13	Unicameralism	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-12-13	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.EJ	Johnsen, Espen Granberg	M	1976	
ParlaMint-NO-en_2005-12-13-2	ParlaMint-NO_2005-12-13-2.ana.ud862e54	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-12-13	2005-12-13	Unicameralism	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-12-13	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.BHI	Hildeng, Britt	F	1943	
ParlaMint-NO-en_2005-12-13-2	ParlaMint-NO_2005-12-13-2.ana.ud862e70	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-12-13	2005-12-13	Unicameralism	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-12-13	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.TJ	Jagland, Thorbjørn	M	1950	
ParlaMint-NO-en_2005-12-13-2	ParlaMint-NO_2005-12-13-2.ana.ud862e73	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-12-13	2005-12-13	Unicameralism	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-12-13	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.IBTH	Thomsen, Ib	M	1961	
ParlaMint-NO-en_2005-12-13-2	ParlaMint-NO_2005-12-13-2.ana.ud862e85	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-12-13	2005-12-13	Unicameralism	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-12-13	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.LHH	Holten, Line Henriette	F	1971	
ParlaMint-NO-en_2005-12-13-2	ParlaMint-NO_2005-12-13-2.ana.ud862e102	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-12-13	2005-12-13	Unicameralism	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-12-13	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	Coalition	Left	person.LEJ	Jensen, Lena	F	1973	
ParlaMint-NO-en_2005-12-13-2	ParlaMint-NO_2005-12-13-2.ana.ud862e113	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-12-13	2005-12-13	Unicameralism	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-12-13	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	Coalition	Left	person.MEH	Hansen, May	F	1953	
ParlaMint-NO-en_2005-12-13-2	ParlaMint-NO_2005-12-13-2.ana.ud862e124	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-12-13	2005-12-13	Unicameralism	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-12-13	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.OLET	Thommessen, Olemic	M	1956	
ParlaMint-NO-en_2005-12-13-2	ParlaMint-NO_2005-12-13-2.ana.ud862e131	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-12-13	2005-12-13	Unicameralism	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-12-13	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	Coalition	Centre	person.ESAN	Sande, Erling	M	1978	
ParlaMint-NO-en_2005-12-13-2	ParlaMint-NO_2005-12-13-2.ana.ud862e138	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-12-13	2005-12-13	Unicameralism	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-12-13	-	Reference	English	Regular	MP	Minister	A	Arbeiderpartiet	Coalition	Centre-left	person.KBO	Bekkemellem, Karita	F	1965	
ParlaMint-NO-en_2005-12-13-2	ParlaMint-NO_2005-12-13-2.ana.ud862e144	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-12-13	2005-12-13	Unicameralism	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-12-13	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	Coalition	Centre	person.ESO	Øveraas, Eli Sollied	F	1949	
ParlaMint-NO-en_2005-12-13-2	ParlaMint-NO_2005-12-13-2.ana.ud862e161	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-12-13	2005-12-13	Unicameralism	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-12-13	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.TJ	Jagland, Thorbjørn	M	1950	
ParlaMint-NO-en_2005-12-13-2	ParlaMint-NO_2005-12-13-2.ana.ud862e164	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-12-13	2005-12-13	Unicameralism	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-12-13	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.OLET	Thommessen, Olemic	M	1956	
ParlaMint-NO-en_2005-12-13-2	ParlaMint-NO_2005-12-13-2.ana.ud862e169	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-12-13	2005-12-13	Unicameralism	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-12-13	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.MHG	Grimstad, May-Helen Molvær	F	1968	
ParlaMint-NO-en_2005-12-13-2	ParlaMint-NO_2005-12-13-2.ana.ud862e180	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-12-13	2005-12-13	Unicameralism	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-12-13	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.TJ	Jagland, Thorbjørn	M	1950	
ParlaMint-NO-en_2005-12-13-2	ParlaMint-NO_2005-12-13-2.ana.ud862e196	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-12-13	2005-12-13	Unicameralism	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-12-13	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.TJ	Jagland, Thorbjørn	M	1950	
ParlaMint-NO-en_2005-12-13-2	ParlaMint-NO_2005-12-13-2.ana.ud862e212	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-12-13	2005-12-13	Unicameralism	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-12-13	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.TJ	Jagland, Thorbjørn	M	1950	
ParlaMint-NO-en_2005-12-13-2	ParlaMint-NO_2005-12-13-2.ana.ud862e220	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-12-13	2005-12-13	Unicameralism	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-12-13	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.TJ	Jagland, Thorbjørn	M	1950	
ParlaMint-NO-en_2005-12-13-2	ParlaMint-NO_2005-12-13-2.ana.ud862e433	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-12-13	2005-12-13	Unicameralism	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-12-13	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.TJ	Jagland, Thorbjørn	M	1950	
ParlaMint-NO-en_2005-12-13-2	ParlaMint-NO_2005-12-13-2.ana.ud862e3856	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-12-13	2005-12-13	Unicameralism	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-12-13	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.TJ	Jagland, Thorbjørn	M	1950	
ParlaMint-NO-en_2005-12-13-2	ParlaMint-NO_2005-12-13-2.ana.ud862e7428	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-12-13	2005-12-13	Unicameralism	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-12-13	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.TJ	Jagland, Thorbjørn	M	1950	
ParlaMint-NO-en_2005-12-13-2	ParlaMint-NO_2005-12-13-2.ana.ud862e9086	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-12-13	2005-12-13	Unicameralism	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-12-13	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.TJ	Jagland, Thorbjørn	M	1950	
