Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2005-03-18-lower	ParlaMint-NO_2005-03-18-lower.ana.ud778e45	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-03-18	2005-03-18	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-03-18	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.ASK	Kristoffersen, Asmund	M	1944	
ParlaMint-NO-en_2005-03-18-lower	ParlaMint-NO_2005-03-18-lower.ana.ud778e48	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-03-18	2005-03-18	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-03-18	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.TOA	Andersen, Torbjørn	M	1957	
ParlaMint-NO-en_2005-03-18-lower	ParlaMint-NO_2005-03-18-lower.ana.ud778e53	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-03-18	2005-03-18	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-03-18	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.ASK	Kristoffersen, Asmund	M	1944	
ParlaMint-NO-en_2005-03-18-lower	ParlaMint-NO_2005-03-18-lower.ana.ud778e67	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-03-18	2005-03-18	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-03-18	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.KSW	Woldseth, Karin S.	F	1954	
ParlaMint-NO-en_2005-03-18-lower	ParlaMint-NO_2005-03-18-lower.ana.ud778e78	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-03-18	2005-03-18	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-03-18	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.ASK	Kristoffersen, Asmund	M	1944	
ParlaMint-NO-en_2005-03-18-lower	ParlaMint-NO_2005-03-18-lower.ana.ud778e94	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-03-18	2005-03-18	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-03-18	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	-	Centre	person.ESO	Øveraas, Eli Sollied	F	1949	
ParlaMint-NO-en_2005-03-18-lower	ParlaMint-NO_2005-03-18-lower.ana.ud778e132	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-03-18	2005-03-18	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-03-18	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.KSW	Woldseth, Karin S.	F	1954	
ParlaMint-NO-en_2005-03-18-lower	ParlaMint-NO_2005-03-18-lower.ana.ud778e139	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-03-18	2005-03-18	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-03-18	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.OTL	Lånke, Ola T.	M	1948	
ParlaMint-NO-en_2005-03-18-lower	ParlaMint-NO_2005-03-18-lower.ana.ud778e156	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-03-18	2005-03-18	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-03-18	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.ASK	Kristoffersen, Asmund	M	1944	
ParlaMint-NO-en_2005-03-18-lower	ParlaMint-NO_2005-03-18-lower.ana.ud778e172	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-03-18	2005-03-18	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-03-18	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.ASK	Kristoffersen, Asmund	M	1944	
ParlaMint-NO-en_2005-03-18-lower	ParlaMint-NO_2005-03-18-lower.ana.ud778e181	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-03-18	2005-03-18	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-03-18	-	Reference	English	Regular	MP	notMinister	V	Venstre	Coalition	Centre	person.TSG	Grande, Trine Skei	F	1969	
ParlaMint-NO-en_2005-03-18-lower	ParlaMint-NO_2005-03-18-lower.ana.ud778e200	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-03-18	2005-03-18	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-03-18	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.ASK	Kristoffersen, Asmund	M	1944	
ParlaMint-NO-en_2005-03-18-lower	ParlaMint-NO_2005-03-18-lower.ana.ud778e203	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-03-18	2005-03-18	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-03-18	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-NO-en_2005-03-18-lower	ParlaMint-NO_2005-03-18-lower.ana.ud778e208	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-03-18	2005-03-18	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-03-18	-	Reference	English	Regular	MP	notMinister	V	Venstre	Coalition	Centre	person.TSG	Grande, Trine Skei	F	1969	
ParlaMint-NO-en_2005-03-18-lower	ParlaMint-NO_2005-03-18-lower.ana.ud778e213	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-03-18	2005-03-18	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-03-18	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.AESO	Sortevik, Arne	M	1947	
ParlaMint-NO-en_2005-03-18-lower	ParlaMint-NO_2005-03-18-lower.ana.ud778e223	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-03-18	2005-03-18	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-03-18	-	Reference	English	Regular	MP	notMinister	V	Venstre	Coalition	Centre	person.TSG	Grande, Trine Skei	F	1969	
ParlaMint-NO-en_2005-03-18-lower	ParlaMint-NO_2005-03-18-lower.ana.ud778e228	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-03-18	2005-03-18	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-03-18	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.RHRE	Reikvam, Rolf	M	1948	
ParlaMint-NO-en_2005-03-18-lower	ParlaMint-NO_2005-03-18-lower.ana.ud778e237	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-03-18	2005-03-18	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-03-18	-	Reference	English	Regular	MP	notMinister	V	Venstre	Coalition	Centre	person.TSG	Grande, Trine Skei	F	1969	
ParlaMint-NO-en_2005-03-18-lower	ParlaMint-NO_2005-03-18-lower.ana.ud778e242	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-03-18	2005-03-18	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-03-18	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.ASK	Kristoffersen, Asmund	M	1944	
ParlaMint-NO-en_2005-03-18-lower	ParlaMint-NO_2005-03-18-lower.ana.ud778e246	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-03-18	2005-03-18	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-03-18	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.EVNI	Nielsen, Eva M.	F	1950	
ParlaMint-NO-en_2005-03-18-lower	ParlaMint-NO_2005-03-18-lower.ana.ud778e273	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-03-18	2005-03-18	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-03-18	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.ASK	Kristoffersen, Asmund	M	1944	
ParlaMint-NO-en_2005-03-18-lower	ParlaMint-NO_2005-03-18-lower.ana.ud778e278	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-03-18	2005-03-18	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-03-18	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.JAOO	Olsen, Jan Olav	M	1950	
ParlaMint-NO-en_2005-03-18-lower	ParlaMint-NO_2005-03-18-lower.ana.ud778e289	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-03-18	2005-03-18	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-03-18	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.ASK	Kristoffersen, Asmund	M	1944	
